Date,Adj Close,Close,High,Low,Open,Volume
2020-03-02,727.3132934570312,731.7999877929688,778.0,723.1500244140625,750.5,370025
2020-03-03,721.4991455078125,725.9500122070312,754.0,720.0,734.9500122070312,338626
2020-03-04,679.4586181640625,683.6500244140625,736.7000122070312,673.9000244140625,735.0,752869
2020-03-05,680.6510620117188,684.8499755859375,706.7000122070312,680.0,694.9500122070312,323635
2020-03-06,689.5462646484375,693.7999877929688,699.7999877929688,649.0,660.0,416766
2020-03-09,656.3013305664062,660.3499755859375,680.0,621.25,675.0,588633
2020-03-11,655.4068603515625,659.4500122070312,698.0,645.1500244140625,664.4500122070312,349780
2020-03-12,593.4888916015625,597.1500244140625,635.0,567.0,620.0,936391
2020-03-13,596.7686767578125,600.4500122070312,650.0,530.5,530.5,876985
2020-03-16,568.4930419921875,572.0,588.0,530.0,570.0,669046
2020-03-17,533.5584716796875,536.8499755859375,580.0,525.0,566.0,560362
2020-03-18,486.0019226074219,489.0,552.0499877929688,457.0,540.0,863336
2020-03-19,468.0129089355469,470.8999938964844,483.3999938964844,422.1000061035156,451.0,1001487
2020-03-20,502.15228271484375,505.25,524.4000244140625,448.25,470.8999938964844,565163
2020-03-23,401.72186279296875,404.20001220703125,479.79998779296875,404.20001220703125,442.0,585178
2020-03-24,401.9205627441406,404.3999938964844,425.0,365.0,381.3500061035156,550672
2020-03-25,443.8619384765625,446.6000061035156,480.0,380.29998779296875,400.0,389470
2020-03-26,492.7105407714844,495.75,507.0,416.25,449.3999938964844,624724
2020-03-27,480.33685302734375,483.29998779296875,530.0,471.6499938964844,513.9500122070312,557689
2020-03-30,450.5704345703125,453.3500061035156,480.0,448.3999938964844,480.0,333640
2020-03-31,481.38043212890625,484.3500061035156,495.0,457.0,474.8999938964844,774403
2020-04-01,462.84478759765625,465.70001220703125,489.25,456.0,475.5,377302
2020-04-03,447.4894714355469,450.25,475.79998779296875,431.5,469.95001220703125,511693
2020-04-07,454.0490417480469,456.8500061035156,475.1499938964844,451.1499938964844,472.0,508313
2020-04-08,459.7637634277344,462.6000061035156,482.0,452.5,458.0,245875
2020-04-09,461.75152587890625,464.6000061035156,496.5,458.1499938964844,471.8999938964844,1338755
2020-04-13,451.0674133300781,453.8500061035156,467.8999938964844,433.04998779296875,467.04998779296875,683063
2020-04-15,451.6140441894531,454.3999938964844,464.0,448.0,455.54998779296875,1876608
2020-04-16,457.527587890625,460.3500061035156,462.45001220703125,451.0,454.3999938964844,289907
2020-04-17,485.654052734375,488.6499938964844,502.0,465.54998779296875,470.0,1153738
2020-04-20,475.4172058105469,478.3500061035156,507.3999938964844,473.54998779296875,490.3999938964844,398374
2020-04-21,470.5472717285156,473.45001220703125,479.8999938964844,457.54998779296875,470.0,273636
2020-04-22,470.6466064453125,473.54998779296875,478.0,460.0,468.70001220703125,340691
2020-04-23,495.8411865234375,498.8999938964844,504.6000061035156,475.0,475.0,1142421
2020-04-24,482.7718200683594,485.75,495.0,478.20001220703125,495.0,199181
2020-04-27,490.97125244140625,494.0,505.29998779296875,478.8500061035156,483.0,709739
2020-04-28,488.7350769042969,491.75,501.0,471.3999938964844,496.0,1299395
2020-04-29,484.0638122558594,487.04998779296875,497.45001220703125,483.0,489.0,209084
2020-04-30,501.90380859375,505.0,509.8999938964844,492.1499938964844,494.0,935890
2020-05-04,474.62213134765625,477.54998779296875,494.95001220703125,471.0,490.04998779296875,269260
2020-05-05,472.8828430175781,475.79998779296875,487.29998779296875,474.54998779296875,482.0,327042
2020-05-06,467.6153564453125,470.5,486.95001220703125,451.54998779296875,479.70001220703125,751468
2020-05-07,462.5466003417969,465.3999938964844,475.25,463.95001220703125,470.3999938964844,214394
2020-05-08,456.98095703125,459.79998779296875,474.0,456.1000061035156,474.0,243041
2020-05-11,447.78765869140625,450.54998779296875,466.54998779296875,449.0,462.70001220703125,209138
2020-05-12,445.9489440917969,448.70001220703125,458.0,443.70001220703125,454.3999938964844,127876
2020-05-13,448.0361022949219,450.79998779296875,462.54998779296875,447.0,458.70001220703125,1007475
2020-05-14,447.39013671875,450.1499938964844,456.95001220703125,445.1499938964844,450.79998779296875,305826
2020-05-15,438.6936950683594,441.3999938964844,452.3999938964844,440.0,450.04998779296875,346808
2020-05-18,411.95867919921875,414.5,439.8500061035156,405.8500061035156,439.0,381082
2020-05-19,400.92669677734375,403.3999938964844,424.79998779296875,401.04998779296875,421.5,179668
2020-05-20,420.85382080078125,423.45001220703125,426.8999938964844,403.3999938964844,404.0,489102
2020-05-21,449.02996826171875,451.79998779296875,459.5,420.29998779296875,427.0,482949
2020-05-22,439.7372741699219,442.45001220703125,464.79998779296875,435.6499938964844,453.29998779296875,272172
2020-05-26,456.73248291015625,459.54998779296875,463.0,437.04998779296875,452.0,632168
2020-05-27,464.68341064453125,467.54998779296875,469.8999938964844,459.6000061035156,459.8999938964844,261854
2020-05-28,459.912841796875,462.75,474.8500061035156,457.6000061035156,469.95001220703125,131363
2020-05-29,465.9754638671875,468.8500061035156,471.0,456.1000061035156,460.0,115731
2020-06-01,504.83575439453125,507.95001220703125,514.0,480.0,481.0,947807
2020-06-02,534.2045288085938,537.5,545.0,512.0,512.8499755859375,763829
2020-06-03,572.3690795898438,575.9000244140625,586.6500244140625,548.0999755859375,554.0,1426590
2020-06-04,552.6904907226562,556.0999755859375,584.9000244140625,548.4500122070312,573.7999877929688,953605
2020-06-05,575.748291015625,579.2999877929688,583.5999755859375,551.0999755859375,560.4500122070312,343631
2020-06-08,560.889892578125,564.3499755859375,590.0,560.7000122070312,585.0,471321
2020-06-09,552.54150390625,555.9500122070312,573.5499877929688,551.3499755859375,564.3499755859375,213121
2020-06-10,538.677001953125,542.0,561.9500122070312,540.0999755859375,550.0,209117
2020-06-11,524.7628173828125,528.0,544.7999877929688,523.25,542.0,224162
2020-06-12,513.1842041015625,516.3499755859375,524.0,491.1000061035156,500.6000061035156,692342
2020-06-15,508.0658264160156,511.20001220703125,537.9000244140625,506.0,519.0,230407
2020-06-16,518.2529907226562,521.4500122070312,530.0,511.25,526.9000244140625,359495
2020-06-17,521.1849365234375,524.4000244140625,531.8499755859375,510.0,512.5999755859375,156771
2020-06-18,524.11669921875,527.3499755859375,537.0,521.0,521.0,152299
2020-06-19,566.4058837890625,569.9000244140625,575.0,528.7000122070312,532.5499877929688,682705
2020-06-22,582.7550659179688,586.3499755859375,597.2999877929688,558.0,573.0,490506
2020-06-23,653.3197631835938,657.3499755859375,687.7000122070312,578.0999755859375,594.7999877929688,2031589
2020-06-24,661.17138671875,665.25,678.0,630.0,668.0,1708609
2020-06-25,681.8933715820312,686.0999755859375,697.5,633.0999755859375,657.5499877929688,1476229
2020-06-26,683.185546875,687.4000244140625,707.0,680.0,680.0,1419224
2020-06-29,647.6049194335938,651.5999755859375,694.1500244140625,641.3499755859375,680.0,640433
2020-06-30,611.5275268554688,615.2999877929688,662.0,606.5999755859375,652.0,470205
2020-07-01,610.5833740234375,614.3499755859375,635.5,610.0,615.0,365909
2020-07-02,606.707275390625,610.4500122070312,630.0,606.8499755859375,616.0499877929688,163804
2020-07-03,615.7017822265625,619.5,624.7000122070312,613.5999755859375,614.0,165455
2020-07-06,626.1373901367188,630.0,634.0,621.1500244140625,624.0,498167
2020-07-07,626.0877685546875,629.9500122070312,634.0499877929688,622.0,634.0499877929688,331418
2020-07-08,623.901123046875,627.75,644.0499877929688,622.5999755859375,629.9500122070312,306679
2020-07-09,617.8883056640625,621.7000122070312,633.0,618.5,626.5999755859375,184662
2020-07-10,625.0442504882812,628.9000244140625,635.0,618.0,628.0,324407
2020-07-13,609.6889038085938,613.4500122070312,627.4500122070312,608.5499877929688,625.0499877929688,693431
2020-07-14,625.888916015625,629.75,632.0,607.0,614.9500122070312,1047616
2020-07-15,617.09326171875,620.9000244140625,634.4000244140625,613.0,632.2999877929688,416285
2020-07-16,606.8067016601562,610.5499877929688,619.7000122070312,602.2000122070312,612.6500244140625,305408
2020-07-17,618.6336669921875,622.4500122070312,629.9000244140625,611.0,612.9000244140625,220410
2020-07-20,609.9373779296875,613.7000122070312,626.75,611.0,622.4500122070312,264058
2020-07-21,606.5086059570312,610.25,621.9500122070312,604.5499877929688,620.0,131917
2020-07-22,599.6507568359375,603.3499755859375,612.0,596.5,610.25,168754
2020-07-23,585.9850463867188,589.5999755859375,612.0,584.0,602.6500244140625,250171
2020-07-24,574.5592041015625,577.4500122070312,591.75,575.0,588.7000122070312,114137
2020-07-27,547.4456176757812,550.2000122070312,582.7999877929688,540.5999755859375,579.9000244140625,478235
2020-07-28,546.7490844726562,549.5,555.0999755859375,545.0499877929688,551.25,207540
2020-07-29,551.6743774414062,554.4500122070312,568.9000244140625,542.0,550.0,223641
2020-07-30,547.6943969726562,550.4500122070312,574.4000244140625,546.75,556.9000244140625,242203
2020-07-31,555.30615234375,558.0999755859375,577.6500244140625,550.1500244140625,554.25,597377
2020-08-03,550.7291870117188,553.5,564.7000122070312,550.5499877929688,561.5,118226
2020-08-04,557.694091796875,560.5,564.7999877929688,550.0499877929688,556.0,179406
2020-08-05,545.8536987304688,548.5999755859375,568.2999877929688,544.1500244140625,564.9000244140625,181575
2020-08-06,555.30615234375,558.0999755859375,561.0,548.7000122070312,548.7000122070312,160486
2020-08-07,575.7532958984375,578.6500244140625,597.7999877929688,558.0999755859375,558.0999755859375,648775
2020-08-10,579.4347534179688,582.3499755859375,596.5,577.0,583.4500122070312,239496
2020-08-11,552.768798828125,555.5499877929688,583.2000122070312,554.0,582.5,415198
2020-08-12,551.8236083984375,554.5999755859375,569.6500244140625,552.0,555.5499877929688,412643
2020-08-13,572.2210693359375,575.0999755859375,589.5,555.0999755859375,555.0999755859375,696163
2020-08-14,563.2163696289062,566.0499877929688,588.0,555.2999877929688,570.0,349724
2020-08-17,557.296142578125,560.0999755859375,570.0,557.6500244140625,566.0,145048
2020-08-18,586.4992065429688,589.4500122070312,594.9000244140625,561.0,561.0,742841
2020-08-19,613.364013671875,616.4500122070312,628.5,582.2000122070312,595.1500244140625,895461
2020-08-20,610.1801147460938,613.25,624.5999755859375,602.6500244140625,605.0,623528
2020-08-21,603.01611328125,606.0499877929688,619.7999877929688,604.0,618.0,269591
2020-08-24,619.6325073242188,622.75,666.0,606.0,611.4000244140625,1638842
2020-08-25,643.4627075195312,646.7000122070312,665.5,624.4000244140625,626.3499755859375,1326031
2020-08-26,646.6466064453125,649.9000244140625,684.0,646.7999877929688,651.5499877929688,1608981
2020-08-27,645.5521240234375,648.7999877929688,672.7999877929688,647.0499877929688,653.0,1026226
2020-08-28,647.19384765625,650.4500122070312,661.0,646.0,653.0,599634
2020-08-31,636.0001831054688,639.2000122070312,659.2999877929688,610.4500122070312,655.3499755859375,636917
2020-09-01,635.3533935546875,638.5499877929688,641.6500244140625,625.0,627.5999755859375,396263
2020-09-02,648.4873046875,651.75,658.0,634.25,638.2000122070312,361767
2020-09-03,648.5371704101562,651.7999877929688,660.8499755859375,645.0,658.0,434219
2020-09-04,646.6964111328125,649.9500122070312,658.5,635.0,635.0,441470
2020-09-07,643.910400390625,647.1500244140625,658.7999877929688,642.5499877929688,650.0,476964
2020-09-08,632.0201416015625,635.2000122070312,657.8499755859375,630.0999755859375,642.7999877929688,327992
2020-09-09,648.1390380859375,651.4000244140625,657.7999877929688,627.0,630.0,901726
2020-09-10,676.3967895507812,679.7999877929688,688.5,652.25,655.9000244140625,1118620
2020-09-11,691.8193359375,695.2999877929688,705.0,667.3499755859375,679.9500122070312,1101946
2020-09-14,691.9187622070312,695.4000244140625,749.0,690.5499877929688,698.9000244140625,1791778
2020-09-15,744.1062622070312,747.8499755859375,755.5999755859375,700.0499877929688,700.0999755859375,2001624
2020-09-16,751.6184692382812,755.4000244140625,769.0,735.2999877929688,758.6500244140625,983695
2020-09-17,709.92822265625,713.5,749.2999877929688,710.0,742.2000122070312,575002
2020-09-18,678.5859375,682.0,726.75,671.0,718.0,4548300
2020-09-21,645.9998779296875,649.25,694.0,641.5999755859375,687.2000122070312,1529079
2020-09-22,631.124755859375,634.2999877929688,647.9500122070312,613.9500122070312,642.1500244140625,320614
2020-09-23,622.9656982421875,626.0999755859375,650.0,602.0,640.0,361354
2020-09-24,621.970703125,625.0999755859375,631.9500122070312,605.5999755859375,610.0999755859375,227266
2020-09-25,629.8312377929688,633.0,643.2000122070312,623.25,632.0,224220
2020-09-28,662.367431640625,665.7000122070312,674.7000122070312,638.0499877929688,641.0,322362
2020-09-29,659.332763671875,662.6500244140625,685.0,650.0,680.0,493294
2020-09-30,668.5364990234375,671.9000244140625,683.9500122070312,665.0499877929688,683.9500122070312,854301
2020-10-01,669.9791870117188,673.3499755859375,683.0,661.6500244140625,680.0,307303
2020-10-05,666.049072265625,669.4000244140625,675.9500122070312,640.0,670.0,277727
2020-10-06,675.252685546875,678.6500244140625,683.9500122070312,669.4000244140625,669.4000244140625,680272
2020-10-07,672.0189819335938,675.4000244140625,682.0499877929688,666.25,680.0,1716812
2020-10-08,686.8443603515625,690.2999877929688,698.9000244140625,673.0999755859375,674.0,1441647
2020-10-09,676.098388671875,679.5,689.7999877929688,675.0,689.7999877929688,761422
2020-10-12,698.4359741210938,701.9500122070312,712.75,676.8499755859375,679.5,832527
2020-10-13,689.4810791015625,692.9500122070312,704.6500244140625,683.0,704.6500244140625,823729
2020-10-14,666.7454223632812,670.0999755859375,690.75,626.7999877929688,689.9000244140625,593606
2020-10-15,650.6265869140625,653.9000244140625,674.5499877929688,638.0499877929688,644.9500122070312,400907
2020-10-16,659.5316772460938,662.8499755859375,675.0,655.0999755859375,655.0999755859375,128640
2020-10-19,643.2636108398438,646.5,668.5,642.2999877929688,668.5,139154
2020-10-20,637.1941528320312,640.4000244140625,664.9500122070312,637.1500244140625,642.5,233194
2020-10-21,631.6220703125,634.7999877929688,662.25,631.5,645.7999877929688,175206
2020-10-22,638.2886962890625,641.5,660.4000244140625,627.0,637.2000122070312,345227
2020-10-23,632.9654541015625,636.1500244140625,649.0,632.1500244140625,644.0,221760
2020-10-26,632.368408203125,635.5499877929688,646.75,628.0,636.1500244140625,130781
2020-10-27,678.8346557617188,682.25,710.7000122070312,632.0,632.0,2609870
2020-10-28,679.1828002929688,682.5999755859375,704.0,672.6500244140625,701.0,1368760
2020-10-29,668.2877807617188,671.6500244140625,685.9000244140625,665.1500244140625,685.9000244140625,355207
2020-10-30,656.248291015625,659.5499877929688,675.7999877929688,654.5,672.0,248939
2020-11-02,671.3223876953125,674.7000122070312,682.0,640.9500122070312,662.8499755859375,334551
2020-11-03,651.4723510742188,654.75,683.7999877929688,652.0,676.9000244140625,372368
2020-11-04,665.1533813476562,668.5,682.5,658.0499877929688,658.0499877929688,368310
2020-11-05,676.2476806640625,679.6500244140625,688.0,663.0999755859375,677.5499877929688,362789
2020-11-06,670.8248901367188,674.2000122070312,680.0,628.0,675.4000244140625,1129398
2020-11-09,677.8396606445312,681.25,692.0,672.0499877929688,676.9500122070312,1008651
2020-11-10,694.655029296875,698.1500244140625,706.4000244140625,675.2999877929688,688.0,1375356
2020-11-11,699.4309692382812,702.9500122070312,779.9000244140625,692.0,725.0,5826723
2020-11-12,722.3158569335938,725.9500122070312,729.7999877929688,690.0,692.9500122070312,2162056
2020-11-13,747.688232421875,751.4500122070312,758.4500122070312,720.5,722.2000122070312,2193815
2020-11-14,750.0264282226562,753.7999877929688,759.0,751.0499877929688,751.0499877929688,85004
2020-11-17,740.0267944335938,743.75,779.7999877929688,738.0,755.0,2020786
2020-11-18,759.4291381835938,763.25,766.0,741.0,744.0499877929688,1428310
2020-11-19,742.4147338867188,746.1500244140625,773.9500122070312,741.2000122070312,762.0,1264663
2020-11-20,755.9467163085938,759.75,775.0,726.0499877929688,749.7999877929688,1572077
2020-11-23,782.7617797851562,786.7000122070312,808.9500122070312,755.9000244140625,762.0,2661607
2020-11-24,769.777099609375,773.6500244140625,800.0,755.3499755859375,786.6500244140625,2093324
2020-11-25,727.6888427734375,731.3499755859375,779.75,725.0,774.0,854113
2020-11-26,703.3612670898438,706.9000244140625,741.0,701.3499755859375,734.75,1218199
2020-11-27,716.694091796875,720.2999877929688,739.0,695.2999877929688,712.9500122070312,22823095
2020-12-01,711.9181518554688,715.5,745.0999755859375,705.3499755859375,732.9000244140625,1754561
2020-12-02,687.7896118164062,691.25,717.5,685.0,714.0,1483703
2020-12-03,674.4068603515625,677.7999877929688,700.0499877929688,675.0,699.2999877929688,1172454
2020-12-04,673.6109619140625,677.0,691.4000244140625,668.4500122070312,680.0,818535
2020-12-07,689.8790283203125,693.3499755859375,698.0,672.0,680.9000244140625,805601
2020-12-08,684.904052734375,688.3499755859375,707.9500122070312,683.3499755859375,701.0,782705
2020-12-09,679.7799072265625,683.2000122070312,698.0,680.0,684.0,1295116
2020-12-10,673.5610961914062,676.9500122070312,693.8499755859375,674.0,686.8499755859375,874525
2020-12-11,685.8991088867188,689.3499755859375,692.9500122070312,676.0,676.0,555016
2020-12-14,696.2968139648438,699.7999877929688,704.4000244140625,693.0,695.0,683921
2020-12-15,705.8985595703125,709.4500122070312,718.0,702.0,703.9000244140625,951521
2020-12-16,712.6146850585938,716.2000122070312,724.0,706.0,716.5,1410592
2020-12-17,697.6897583007812,701.2000122070312,721.0,698.2000122070312,721.0,1015681
2020-12-18,694.9534912109375,698.4500122070312,709.2999877929688,695.5,702.0,641194
2020-12-21,681.9191284179688,685.3499755859375,700.0499877929688,634.2999877929688,698.0,1041283
2020-12-22,688.73486328125,692.2000122070312,694.7999877929688,662.0,670.0,457974
2020-12-23,677.2924194335938,680.7000122070312,694.0,678.0,692.2000122070312,512649
2020-12-24,681.3221435546875,684.75,691.6500244140625,675.0,683.0,1132681
2020-12-28,681.1728515625,684.5999755859375,695.0,682.0,684.0,818791
2020-12-29,668.6857299804688,672.0499877929688,690.0,669.0,687.9500122070312,577636
2020-12-30,674.1581420898438,677.5499877929688,690.25,650.0,674.5999755859375,662060
2020-12-31,684.1578369140625,687.5999755859375,690.0,675.0999755859375,681.0999755859375,790143
2021-01-01,671.2727661132812,674.6500244140625,691.9500122070312,672.0,690.9000244140625,328829
2021-01-04,675.1034545898438,678.5,683.2999877929688,674.0,679.0,565557
2021-01-05,671.6209106445312,675.0,679.9000244140625,672.0,679.9000244140625,450769
2021-01-06,673.2626953125,676.6500244140625,684.2999877929688,672.0,678.9000244140625,227409
2021-01-07,672.0686645507812,675.4500122070312,684.8499755859375,672.5,675.8499755859375,302941
2021-01-08,691.9187622070312,695.4000244140625,701.0,674.9000244140625,678.0,897082
2021-01-11,690.277099609375,693.75,705.1500244140625,688.25,702.9000244140625,487073
2021-01-12,681.1728515625,684.5999755859375,697.0,683.0,695.0,333187
2021-01-13,669.879638671875,673.25,693.0,667.0,687.9000244140625,692189
2021-01-14,651.322998046875,654.5999755859375,677.0,649.0,676.8499755859375,543503
2021-01-15,640.2786254882812,643.5,659.0,639.5,653.9000244140625,705409
2021-01-18,656.7457885742188,660.0499877929688,700.0,630.0,645.9000244140625,488034
2021-01-19,674.357177734375,677.75,690.25,656.0499877929688,669.0,437784
2021-01-20,676.546142578125,679.9500122070312,695.0,657.0,677.0,628236
2021-01-21,663.262939453125,666.5999755859375,685.0,660.5499877929688,685.0,874465
2021-01-22,657.1935424804688,660.5,680.0,640.0499877929688,663.0,1258060
2021-01-25,667.3921508789062,670.75,677.0,652.7999877929688,666.0,410716
2021-01-27,655.9000244140625,659.2000122070312,672.75,653.4000244140625,663.0,390506
2021-01-28,655.9497680664062,659.25,677.1500244140625,647.0,650.0,472720
2021-01-29,618.4384765625,621.5499877929688,662.5499877929688,585.0,657.0999755859375,946190
2021-02-01,637.9403686523438,641.1500244140625,650.0,625.0999755859375,629.0,580728
2021-02-02,662.417236328125,665.75,682.0,641.1500244140625,641.9000244140625,732091
2021-02-03,677.14306640625,680.5499877929688,690.0,664.0499877929688,673.4500122070312,642063
2021-02-04,666.2977294921875,669.6500244140625,679.9500122070312,662.0,679.9500122070312,426826
2021-02-05,685.0036010742188,688.4500122070312,692.0999755859375,668.0,679.2000122070312,1424089
2021-02-08,688.4364013671875,691.9000244140625,695.9000244140625,682.0,695.9000244140625,521522
2021-02-09,674.9044799804688,678.2999877929688,694.7000122070312,671.0499877929688,694.5,452702
2021-02-10,687.3915405273438,690.8499755859375,699.0,670.0,676.9500122070312,336479
2021-02-11,690.0780639648438,693.5499877929688,699.0,677.2000122070312,689.0,438577
2021-02-12,682.2175903320312,685.6500244140625,694.9500122070312,681.5,689.0,168139
2021-02-15,698.187255859375,701.7000122070312,712.9500122070312,680.9500122070312,685.9000244140625,718300
2021-02-16,746.4942626953125,750.25,758.0,710.0,710.7000122070312,2095315
2021-02-17,764.5534057617188,768.4000244140625,778.0,730.25,749.2000122070312,1348015
2021-02-18,775.1004028320312,779.0,786.8499755859375,765.3499755859375,770.0,460573
2021-02-19,790.0252075195312,794.0,805.0,765.5499877929688,772.0,630929
2021-02-22,812.2633056640625,816.3499755859375,844.9000244140625,792.0,799.75,1665511
2021-02-23,781.5180053710938,785.4500122070312,832.9500122070312,780.5,824.9000244140625,417058
2021-02-24,781.0205078125,784.9500122070312,799.5499877929688,763.0,784.0999755859375,301313
2021-02-25,815.1488037109375,819.25,825.0,788.75,794.7999877929688,729553
2021-02-26,804.6019897460938,808.6500244140625,823.0,786.0,800.0999755859375,1056061
2021-03-01,826.2429809570312,830.4000244140625,839.9000244140625,806.6500244140625,820.0,442822
2021-03-02,901.3650512695312,905.9000244140625,921.5499877929688,830.4500122070312,838.0,3800314
2021-03-03,906.3400268554688,910.9000244140625,923.0,891.0,923.0,1535060
2021-03-04,922.4092407226562,927.0499877929688,944.7000122070312,895.0499877929688,900.0,1173560
2021-03-05,876.9877319335938,881.4000244140625,935.7999877929688,877.0499877929688,925.0,751162
2021-03-08,880.1716918945312,884.5999755859375,909.4500122070312,880.0999755859375,886.0,462683
2021-03-09,901.2158203125,905.75,944.5,888.0999755859375,890.0,1947228
2021-03-10,907.6334838867188,912.2000122070312,934.0,895.5,915.0,606764
2021-03-12,872.1619873046875,876.5499877929688,924.9000244140625,872.75,916.0999755859375,664299
2021-03-15,841.6156616210938,845.8499755859375,888.0999755859375,841.0999755859375,880.0,1045124
2021-03-16,844.9986572265625,849.25,865.8499755859375,838.2000122070312,838.8499755859375,779547
2021-03-17,818.432373046875,822.5499877929688,860.0,820.0,853.5499877929688,477076
2021-03-18,819.029296875,823.1500244140625,846.7000122070312,818.5,834.9000244140625,400106
2021-03-19,795.19921875,799.2000122070312,827.2999877929688,776.0,819.0,1242150
2021-03-22,795.9951171875,800.0,816.8499755859375,790.5,800.1500244140625,655786
2021-03-23,809.72607421875,813.7999877929688,836.9000244140625,801.0499877929688,807.0,798486
2021-03-24,781.1199951171875,785.0499877929688,846.0,778.4500122070312,816.9000244140625,1406039
2021-03-25,754.1556396484375,757.9500122070312,805.0999755859375,745.7999877929688,789.0999755859375,1361204
2021-03-26,756.2451782226562,760.0499877929688,779.1500244140625,755.25,772.0,703225
2021-03-30,756.8422241210938,760.6500244140625,777.1500244140625,750.0499877929688,769.9500122070312,628410
2021-03-31,747.290283203125,751.0499877929688,772.8499755859375,747.0499877929688,765.9000244140625,624642
2021-04-01,747.0911865234375,750.8499755859375,764.2000122070312,739.0499877929688,760.0,810538
2021-04-05,725.7984008789062,729.4500122070312,748.75,721.4000244140625,747.0,738836
2021-04-06,700.12744140625,703.6500244140625,736.0499877929688,700.0,731.5,1267810
2021-04-07,718.4354248046875,722.0499877929688,733.0,694.5,700.0499877929688,1618249
2021-04-08,726.0968017578125,729.75,736.2999877929688,720.5499877929688,725.9000244140625,613211
2021-04-09,725.5496215820312,729.2000122070312,736.0,723.25,735.0,344873
2021-04-12,707.19189453125,710.75,719.7999877929688,689.0,709.0499877929688,921660
2021-04-13,725.599365234375,729.25,732.7999877929688,711.7000122070312,711.7000122070312,437329
2021-04-15,736.39501953125,740.0999755859375,746.0,714.7999877929688,727.0,871200
2021-04-16,739.9273071289062,743.6500244140625,755.7999877929688,731.0,740.0999755859375,692021
2021-04-19,725.00244140625,728.6500244140625,739.5499877929688,692.2000122070312,720.0,715142
