Date,Adj Close,Close,High,Low,Open,Volume
2020-02-24,943.2302856445312,946.6900024414062,968.0,944.8300170898438,968.0,1993290
2020-02-25,949.01904296875,952.5,955.0,935.1099853515625,950.0,2220180
2020-02-26,935.2694702148438,938.7000122070312,949.489990234375,936.0,945.5,1755170
2020-02-27,937.36181640625,940.7999877929688,949.469970703125,926.6799926757812,938.5,2075830
2020-02-28,901.7674560546875,905.0750122070312,928.655029296875,882.5050048828125,927.0499877929688,5378520
2020-03-02,888.1921997070312,891.4500122070312,930.0,880.7999877929688,930.0,3090310
2020-03-03,893.59033203125,896.364990234375,911.6649780273438,868.0,900.0,5507290
2020-03-04,877.24609375,879.969970703125,906.6599731445312,859.3250122070312,900.0,4402510
2020-03-05,885.2412719726562,887.989990234375,897.0,876.10498046875,887.0,3198530
2020-03-06,857.6570434570312,860.3200073242188,862.5,840.0,857.0,4086990
2020-03-09,818.1696166992188,820.7100219726562,845.0,816.0,843.9000244140625,3705070
2020-03-11,822.8451538085938,825.4000244140625,839.7100219726562,812.8049926757812,818.0,3723450
2020-03-12,741.5026245117188,743.8049926757812,798.1950073242188,740.0,790.0,6191940
2020-03-13,771.8035888671875,774.2000122070312,788.3900146484375,652.4249877929688,680.0,5956730
2020-03-16,747.2398071289062,749.5599975585938,756.6500244140625,720.0,745.0,5622460
2020-03-17,699.5778198242188,701.75,752.1950073242188,695.6799926757812,750.0999755859375,4476050
2020-03-18,629.0668334960938,631.02001953125,720.0,625.739990234375,715.0,6444600
2020-03-19,576.7591552734375,578.5499877929688,620.5850219726562,544.2650146484375,586.5,8166380
2020-03-20,621.3755493164062,623.3049926757812,639.1950073242188,570.0,572.52001953125,6574680
2020-03-23,460.6746520996094,462.1050109863281,589.0399780273438,444.8999938964844,564.0,6879880
2020-03-24,448.38275146484375,449.7749938964844,508.0,416.0249938964844,490.0,15587800
2020-03-25,481.5348205566406,483.0299987792969,492.0,440.0050048828125,445.0,7972700
2020-03-26,513.1316528320312,514.7249755859375,555.47998046875,482.5199890136719,497.5,10191230
2020-03-27,487.5461730957031,489.05999755859375,566.0,467.5,547.7000122070312,12917940
2020-03-30,464.6722106933594,466.114990234375,477.9599914550781,455.5,470.0,7509110
2020-03-31,457.6988220214844,459.1199951171875,487.9549865722656,443.0,481.0,11561100
2020-04-01,448.7964782714844,450.19000244140625,466.7699890136719,446.0,456.0,7577660
2020-04-03,449.6788024902344,451.07501220703125,464.6000061035156,443.0,456.0,7223110
2020-04-07,471.0274353027344,472.489990234375,481.8800048828125,432.9049987792969,462.0,11307140
2020-04-08,459.42352294921875,460.8500061035156,495.0,453.7799987792969,457.5,11130550
2020-04-09,480.532958984375,482.0249938964844,484.79998779296875,466.20001220703125,470.5,8642210
2020-04-13,447.7497863769531,449.1400146484375,484.3999938964844,446.93499755859375,484.3999938964844,8916950
2020-04-15,458.4864196777344,459.9100036621094,466.42498779296875,448.0,455.1000061035156,9830710
2020-04-16,468.5052795410156,469.9599914550781,476.0,450.8800048828125,457.0,7473540
2020-04-17,498.42242431640625,499.9700012207031,513.5999755859375,485.5050048828125,487.6000061035156,13522230
2020-04-20,486.7137756347656,488.2250061035156,509.0,472.0450134277344,508.5799865722656,9031520
2020-04-21,458.0826110839844,459.5050048828125,474.8999938964844,457.5,474.8999938964844,6709420
2020-04-22,476.09674072265625,477.57501220703125,481.56500244140625,448.5,458.5,7921490
2020-04-23,471.49603271484375,472.9599914550781,485.79998779296875,470.5050048828125,480.0,6918170
2020-04-24,437.6211853027344,438.9800109863281,467.5,436.5,467.5,10218670
2020-04-27,460.32073974609375,461.75,467.0,428.79998779296875,443.0199890136719,11338730
2020-04-28,484.6750793457031,486.17999267578125,491.0,458.114990234375,469.1000061035156,15204120
2020-04-29,498.31768798828125,499.864990234375,507.0,482.239990234375,486.510009765625,15234930
2020-04-30,508.85498046875,510.43499755859375,517.5,505.0849914550781,510.79998779296875,10643520
2020-05-04,474.7608337402344,476.2349853515625,493.989990234375,472.0,492.20001220703125,8107070
2020-05-05,461.48712158203125,462.9200134277344,492.0,461.0,489.0,8158860
2020-05-06,467.8373718261719,469.2900085449219,478.9800109863281,454.20001220703125,464.70001220703125,12628290
2020-05-07,465.89337158203125,467.3399963378906,479.6000061035156,464.0,467.79998779296875,6454310
2020-05-08,458.67584228515625,460.1000061035156,477.8399963378906,457.7349853515625,476.79998779296875,4885760
2020-05-11,454.38909912109375,455.79998779296875,471.7699890136719,454.010009765625,468.7300109863281,5852300
2020-05-12,465.375,466.82000732421875,471.5799865722656,445.54998779296875,452.79998779296875,10188930
2020-05-13,480.149169921875,481.6400146484375,505.0,477.80999755859375,494.79998779296875,6987500
2020-05-14,477.5422058105469,479.0249938964844,493.7850036621094,472.0,477.0,7928120
2020-05-15,470.8630065917969,472.32501220703125,483.364990234375,470.1000061035156,479.20001220703125,3951110
2020-05-18,445.16278076171875,446.5450134277344,473.9049987792969,445.1000061035156,472.4599914550781,6469410
2020-05-19,452.1411437988281,453.5450134277344,459.5,443.32501220703125,452.0,5741510
2020-05-20,468.74951171875,470.2049865722656,473.9849853515625,452.1449890136719,454.79998779296875,5828770
2020-05-21,452.51495361328125,453.9200134277344,474.2699890136719,451.5,472.5,10925960
2020-05-22,430.21917724609375,431.55499267578125,457.8450012207031,408.70001220703125,450.9100036621094,27250160
2020-05-26,408.456787109375,409.7250061035156,440.0,405.17999267578125,436.0,15756010
2020-05-27,424.4869689941406,425.80499267578125,427.69500732421875,398.5299987792969,410.0,24986770
2020-05-28,427.2683410644531,428.5950012207031,432.5,421.18499755859375,425.0,12472560
2020-05-29,439.1264953613281,440.489990234375,442.8949890136719,420.1499938964844,424.0,13944250
2020-06-01,474.8456115722656,476.32000732421875,484.5350036621094,447.67498779296875,450.0,21106170
2020-06-02,516.8650512695312,518.469970703125,523.7999877929688,474.2650146484375,479.3949890136719,26933530
2020-06-03,526.96875,528.60498046875,552.97998046875,521.7100219726562,534.4000244140625,24123590
2020-06-04,512.090087890625,513.6799926757812,533.594970703125,506.79998779296875,528.9000244140625,19944190
2020-06-05,522.0191650390625,523.6400146484375,528.5,509.625,516.2000122070312,15138920
2020-06-08,542.4107666015625,544.094970703125,549.5,536.0,536.0,13966100
2020-06-09,529.4360961914062,531.0800170898438,552.39501953125,525.0050048828125,550.0,11634230
2020-06-10,520.6832885742188,522.2999877929688,534.4000244140625,516.0,531.0800170898438,11622530
2020-06-11,514.203369140625,515.7999877929688,528.5,513.0,520.0,10573320
2020-06-12,526.9588012695312,528.594970703125,533.9000244140625,490.0,490.0,16552510
2020-06-15,508.7801818847656,510.3599853515625,528.0999755859375,507.6600036621094,528.0999755859375,10234910
2020-06-16,511.24267578125,512.8300170898438,527.0,498.07000732421875,525.0,11691030
2020-06-17,502.1358337402344,503.69500732421875,513.0,500.7900085449219,503.6000061035156,10498590
2020-06-18,541.074951171875,542.7550048828125,549.9000244140625,502.1549987792969,503.69500732421875,18061720
2020-06-19,588.1537475585938,589.97998046875,597.030029296875,544.3800048828125,545.0,35955630
2020-06-22,616.4409790039062,618.35498046875,635.0,596.0,596.9000244140625,25140100
2020-06-23,630.0089111328125,631.9650268554688,638.2000122070312,609.0800170898438,627.5,19812860
2020-06-24,602.7335205078125,604.60498046875,645.5,598.0399780273438,645.5,18864900
2020-06-25,600.2511596679688,602.114990234375,612.5,592.0250244140625,596.5999755859375,19002920
2020-06-26,592.7894287109375,594.6300048828125,613.35498046875,587.0,608.9000244140625,10672470
2020-06-29,587.1967163085938,589.02001953125,593.72998046875,575.1300048828125,583.2000122070312,10102710
2020-06-30,582.7056884765625,584.5150146484375,604.364990234375,581.5800170898438,599.0,9766720
2020-07-01,615.0253295898438,616.9349975585938,619.47998046875,580.2650146484375,581.7999877929688,17242340
2020-07-02,616.96435546875,618.8800048828125,626.7000122070312,611.2650146484375,619.9949951171875,15292260
2020-07-03,613.0364990234375,614.9400024414062,623.8300170898438,612.7999877929688,622.0,8330750
2020-07-06,626.5546264648438,628.5,632.0999755859375,616.0999755859375,621.7000122070312,12201780
2020-07-07,656.9203491210938,658.9600219726562,662.969970703125,627.5050048828125,632.2999877929688,20073540
2020-07-08,638.5572509765625,640.5399780273438,668.0,636.989990234375,660.0,14003560
2020-07-09,654.8865966796875,656.9199829101562,663.7999877929688,637.5,643.0499877929688,13227850
2020-07-10,646.3729858398438,648.3800048828125,664.5,644.0999755859375,651.5,12206400
2020-07-13,644.14501953125,646.14501953125,659.239990234375,640.0,657.4000244140625,8107250
2020-07-14,622.412353515625,624.344970703125,646.0,621.0999755859375,646.0,11287050
2020-07-15,614.9356689453125,616.844970703125,643.9849853515625,610.2999877929688,632.0,9813900
2020-07-16,624.55078125,626.489990234375,628.0,606.5,620.0,8304120
2020-07-17,634.1908569335938,636.1599731445312,638.2849731445312,628.0,629.9949951171875,5700380
2020-07-20,659.9658203125,662.0150146484375,663.5,638.0,640.0,12218330
2020-07-21,636.4588012695312,638.4349975585938,671.0,633.844970703125,668.8800048828125,18624970
2020-07-22,632.7752075195312,634.739990234375,659.9000244140625,627.0999755859375,659.9000244140625,21580510
2020-07-23,636.15966796875,638.135009765625,645.4949951171875,631.3150024414062,636.9949951171875,9248500
2020-07-24,625.0891723632812,627.030029296875,635.5,622.5,630.7949829101562,8746470
2020-07-27,615.4091796875,617.3200073242188,631.5050048828125,613.5800170898438,627.9000244140625,6562030
2020-07-28,632.3167114257812,634.280029296875,638.7349853515625,617.4000244140625,617.5,8378220
2020-07-29,630.9010009765625,632.8599853515625,642.5,629.2550048828125,632.4099731445312,7645410
2020-07-30,615.8477783203125,617.760009765625,642.0999755859375,616.0,637.7249755859375,6100800
2020-07-31,618.6690673828125,620.5900268554688,630.5,612.0,622.0,7497100
2020-08-03,608.4258422851562,610.3150024414062,622.2999877929688,606.0,622.2999877929688,5095980
2020-08-04,614.292724609375,616.2000122070312,622.7999877929688,607.1900024414062,616.010009765625,6165030
2020-08-05,622.27294921875,624.2050170898438,634.5,618.8400268554688,622.5,6954490
2020-08-06,627.6212158203125,629.5700073242188,637.0,624.2000122070312,627.9949951171875,6261130
2020-08-07,644.7132568359375,646.7150268554688,650.0,625.0,628.5,8257710
2020-08-10,638.298095703125,640.280029296875,657.0,636.7000122070312,650.9949951171875,6052400
2020-08-11,642.0414428710938,644.0349731445312,649.5999755859375,639.0999755859375,645.0,4306670
2020-08-12,633.7521362304688,635.719970703125,640.0,631.510009765625,640.0,3854220
2020-08-13,633.0344848632812,635.0,643.2000122070312,632.4099731445312,640.0,3905850
2020-08-14,622.7363891601562,624.6699829101562,640.0,619.0,639.0,4217200
2020-08-17,624.9694213867188,626.9099731445312,631.9099731445312,620.0999755859375,630.0,4359390
2020-08-18,632.3416748046875,634.3049926757812,637.5,624.2000122070312,629.0,4571440
2020-08-19,627.9552612304688,629.905029296875,642.5,628.2999877929688,637.5,4928450
2020-08-20,626.9982299804688,628.9450073242188,631.4000244140625,623.10498046875,625.5,3149380
2020-08-21,626.29541015625,628.239990234375,636.5999755859375,626.0050048828125,634.6099853515625,3032040
2020-08-24,638.0638427734375,640.0449829101562,645.4849853515625,629.4199829101562,631.385009765625,5861090
2020-08-25,648.2471313476562,650.260009765625,652.2000122070312,640.0999755859375,643.9949951171875,7483450
2020-08-26,654.4080810546875,656.4400024414062,670.0,652.0750122070312,653.5,10013470
2020-08-27,651.053466796875,653.0750122070312,660.4949951171875,648.75,660.4949951171875,4618820
2020-08-28,652.5288696289062,654.5549926757812,665.0,651.5,658.0,4901660
2020-08-31,617.1187744140625,619.0349731445312,667.0,613.5,660.4500122070312,11799190
2020-09-01,633.991455078125,635.9600219726562,639.6749877929688,614.655029296875,625.0,8073470
2020-09-02,634.5347900390625,636.5050048828125,641.5,625.5,636.7000122070312,4439950
2020-09-03,633.5877685546875,635.5549926757812,645.5,630.0,639.0,3942650
2020-09-04,625.7769775390625,627.719970703125,642.2949829101562,620.0999755859375,625.0,5443800
2020-09-07,624.4262084960938,626.364990234375,634.9249877929688,621.2000122070312,632.4000244140625,4985730
2020-09-08,621.4952392578125,623.4249877929688,633.0,621.2050170898438,629.9000244140625,3917540
2020-09-09,600.8145141601562,602.6799926757812,622.0,598.1599731445312,620.8800048828125,9297500
2020-09-10,611.0277709960938,612.9249877929688,619.2000122070312,604.2849731445312,607.9000244140625,5316080
2020-09-11,610.9431762695312,612.8400268554688,617.4600219726562,608.0,612.85498046875,4654850
2020-09-14,609.3231201171875,611.2150268554688,619.4000244140625,609.0999755859375,615.7999877929688,4161420
2020-09-15,609.6619873046875,611.5549926757812,615.9000244140625,602.7449951171875,613.0,4929870
2020-09-16,612.6925659179688,614.594970703125,623.9949951171875,610.114990234375,614.1599731445312,4032700
2020-09-17,598.840576171875,600.7000122070312,612.364990234375,599.010009765625,611.8900146484375,5192360
2020-09-18,587.0222778320312,588.844970703125,606.0,586.2449951171875,604.0050048828125,8563830
2020-09-21,569.4568481445312,571.2249755859375,590.989990234375,563.0999755859375,589.5999755859375,4921220
2020-09-22,566.4711303710938,568.22998046875,575.5999755859375,554.5,571.2249755859375,6452290
2020-09-23,562.9170532226562,564.6649780273438,575.7000122070312,555.5,571.5,4600880
2020-09-24,540.8905639648438,542.5700073242188,560.0,540.0,558.0,4987220
2020-09-25,578.53369140625,580.3300170898438,590.614990234375,543.0150146484375,550.0,9783460
2020-09-28,596.7420654296875,598.594970703125,604.0,582.0,586.1649780273438,6722010
2020-09-29,585.8508911132812,587.6699829101562,604.9500122070312,583.2550048828125,603.1749877929688,6344350
2020-09-30,583.42333984375,585.2349853515625,592.9000244140625,582.0,588.5,3755980
2020-10-01,603.4862060546875,605.3599853515625,610.47998046875,589.5050048828125,590.7000122070312,6807520
2020-10-05,586.2945556640625,588.114990234375,616.9500122070312,585.780029296875,609.0,7379100
2020-10-06,597.6842041015625,599.5399780273438,601.7999877929688,589.0,595.7000122070312,6060920
2020-10-07,588.6970825195312,590.5250244140625,593.7999877929688,582.0,592.0,5812230
2020-10-08,585.37744140625,587.1950073242188,603.3200073242188,585.2249755859375,595.0,5889720
2020-10-09,589.6890258789062,591.52001953125,601.4000244140625,587.0,588.5,6593340
2020-10-12,589.4447631835938,591.2750244140625,600.0,589.0999755859375,596.75,4014350
2020-10-13,584.94873046875,586.7650146484375,591.4500122070312,582.5,590.0,3656370
2020-10-14,608.1167602539062,610.0050048828125,614.5,585.5050048828125,587.0,10295350
2020-10-15,588.0790405273438,589.905029296875,616.7999877929688,588.010009765625,612.5,7819790
2020-10-16,593.387451171875,595.22998046875,598.0,586.5999755859375,593.969970703125,4762450
2020-10-19,596.2586059570312,598.1099853515625,603.7949829101562,592.510009765625,600.0,3796850
2020-10-20,593.3427124023438,595.1849975585938,602.5,591.125,597.2000122070312,3111220
2020-10-21,588.5874633789062,590.4149780273438,601.0,573.510009765625,596.75,6055610
2020-10-22,585.5220336914062,587.3400268554688,608.0,584.594970703125,584.7999877929688,12299030
2020-10-23,581.3499755859375,583.155029296875,596.2000122070312,582.385009765625,593.4849853515625,6468960
2020-10-26,568.330322265625,570.094970703125,587.2650146484375,564.5,587.2650146484375,7831170
2020-10-27,564.9707641601562,566.7249755859375,580.6500244140625,563.2000122070312,570.0,15507570
2020-10-28,562.4884643554688,564.2349853515625,574.2999877929688,560.5,567.7999877929688,6587900
2020-10-29,560.6541748046875,562.39501953125,568.7999877929688,560.719970703125,564.0,9808110
2020-10-30,555.624755859375,557.3499755859375,568.0,551.10498046875,565.0,5263380
2020-11-02,568.3801879882812,570.14501953125,572.5,556.0,560.1400146484375,4913990
2020-11-03,572.5821533203125,574.3599853515625,581.0,569.6699829101562,575.2000122070312,5755360
2020-11-04,579.385986328125,581.1849975585938,583.9000244140625,571.594970703125,574.3599853515625,5909610
2020-11-05,603.6407470703125,605.5150146484375,608.0599975585938,584.5250244140625,585.5,8486730
2020-11-06,626.6990966796875,628.64501953125,635.0,602.5,602.5,15593390
2020-11-09,626.3900146484375,628.3350219726562,643.9000244140625,625.75,635.0,9681560
2020-11-10,666.6950073242188,668.7650146484375,673.375,631.10498046875,645.0,21704380
2020-11-11,692.330322265625,694.47998046875,697.7750244140625,658.614990234375,669.0,25424690
2020-11-12,700.445068359375,702.6199951171875,706.0,685.0650024414062,694.39501953125,12809160
2020-11-13,723.8623657226562,726.1099853515625,730.0,693.5900268554688,694.0,16545740
2020-11-14,731.2843627929688,733.5549926757812,744.4000244140625,725.0,735.0,3164850
2020-11-17,734.255126953125,736.5349731445312,740.760009765625,725.0999755859375,736.0999755859375,11725440
2020-11-18,776.5836791992188,778.9949951171875,784.5,732.0399780273438,737.2000122070312,14756370
2020-11-19,779.9183959960938,782.3400268554688,819.989990234375,775.0,778.9949951171875,33870400
2020-11-20,851.6156616210938,854.260009765625,858.864990234375,784.2999877929688,784.2999877929688,41104120
2020-11-23,874.7190551757812,877.4349975585938,898.2650146484375,862.0999755859375,871.0,36075870
2020-11-24,883.2275390625,885.969970703125,890.7999877929688,869.510009765625,881.989990234375,17898620
2020-11-25,869.0765991210938,871.7750244140625,900.9000244140625,864.2750244140625,894.0,19861530
2020-11-26,877.944091796875,880.6699829101562,884.2000122070312,867.0999755859375,874.0,12622340
2020-11-27,873.1688232421875,875.8800048828125,893.4450073242188,868.0,884.4949951171875,14193500
2020-12-01,871.9476318359375,874.655029296875,882.885009765625,871.2650146484375,880.0,6942830
2020-12-02,877.495361328125,880.219970703125,887.9500122070312,866.1649780273438,875.0,8849690
2020-12-03,908.5838012695312,911.405029296875,919.1199951171875,881.1099853515625,883.0999755859375,14370480
2020-12-04,902.4429321289062,905.2449951171875,923.4500122070312,897.0,915.9000244140625,10624430
2020-12-07,902.3930053710938,905.1950073242188,912.9000244140625,895.5599975585938,906.4000244140625,7074050
2020-12-08,894.1636352539062,896.9400024414062,908.0,890.0999755859375,905.5999755859375,5831470
2020-12-09,898.27587890625,901.0650024414062,907.5,895.0999755859375,901.3800048828125,4518180
2020-12-10,900.0902099609375,902.885009765625,907.4000244140625,893.9000244140625,901.0650024414062,4667260
2020-12-11,896.720703125,899.5050048828125,913.9000244140625,895.0999755859375,906.7000122070312,5514560
2020-12-14,890.584716796875,893.3499755859375,906.6799926757812,889.5150146484375,906.6799926757812,4448840
2020-12-15,926.8171997070312,929.6950073242188,933.8900146484375,887.0,892.5,11245270
2020-12-16,922.904296875,925.77001953125,945.0,921.2000122070312,936.9600219726562,7611700
2020-12-17,926.5330810546875,929.4099731445312,939.989990234375,920.7999877929688,925.77001953125,5507380
2020-12-18,918.7073974609375,921.5599975585938,931.5,912.5,924.989990234375,4803330
2020-12-21,881.9366455078125,884.6749877929688,924.5,856.9650268554688,918.9000244140625,7132850
2020-12-22,891.1181030273438,893.885009765625,896.3800048828125,862.1199951171875,885.0,7832960
2020-12-23,898.5350952148438,901.3250122070312,914.0,888.0,890.0,5754540
2020-12-24,896.4715576171875,899.2550048828125,912.39501953125,896.4099731445312,908.3599853515625,4983970
2020-12-28,896.720703125,899.5050048828125,911.5,896.5,906.4650268554688,3449940
2020-12-29,894.8265991210938,897.60498046875,905.6099853515625,889.7449951171875,904.010009765625,4066010
2020-12-30,893.3959350585938,896.1699829101562,902.094970703125,892.0999755859375,900.0,4910740
2020-12-31,887.8781127929688,890.635009765625,903.0,884.0,894.9000244140625,4760500
2021-01-01,884.2992553710938,887.0449829101562,895.8699951171875,884.0,893.0,2881010
2021-01-04,887.1204223632812,889.875,906.5,884.1749877929688,894.0,6133060
2021-01-05,879.3546142578125,882.0850219726562,892.0,873.6950073242188,890.0050048828125,4862140
2021-01-06,875.9153442382812,878.635009765625,890.0,863.5999755859375,890.0,5991930
2021-01-07,896.0178833007812,898.7999877929688,906.9000244140625,881.2000122070312,882.0,6016480
2021-01-08,914.3209838867188,917.1599731445312,926.5,894.7999877929688,903.5999755859375,8242610
2021-01-11,895.8284301757812,898.6099853515625,926.2000122070312,895.5,920.0999755859375,5424440
2021-01-12,893.1268310546875,895.9000244140625,906.989990234375,892.25,900.4000244140625,5770450
2021-01-13,876.6430053710938,879.364990234375,903.0,871.0150146484375,900.47998046875,5140780
2021-01-14,872.02734375,874.7349853515625,892.9949951171875,867.5,881.4000244140625,5684370
2021-01-15,860.9368286132812,863.6099853515625,882.6199951171875,861.0,875.47998046875,5196510
2021-01-18,832.8739624023438,835.4600219726562,863.6099853515625,827.3699951171875,863.6099853515625,6344360
2021-01-19,889.6526489257812,892.4149780273438,897.7999877929688,840.0,840.0,13797180
2021-01-20,891.0582275390625,893.8250122070312,902.5,883.7999877929688,893.7999877929688,7864960
2021-01-21,902.4778442382812,905.280029296875,938.885009765625,895.0499877929688,899.5,16453770
2021-01-22,904.292236328125,907.0999755859375,921.3499755859375,896.52001953125,907.0,8398220
2021-01-25,917.0426025390625,919.8900146484375,934.489990234375,908.0,914.4000244140625,7811220
2021-01-27,909.78515625,912.6099853515625,928.4949951171875,904.2050170898438,916.5,6166310
2021-01-28,892.758056640625,895.530029296875,921.5250244140625,881.760009765625,902.0,8447360
2021-01-29,869.5750732421875,872.2750244140625,910.9349975585938,867.5549926757812,904.1950073242188,7273520
2021-02-01,969.1707153320312,972.1799926757812,983.8900146484375,863.7999877929688,875.0,15653650
2021-02-02,944.69677734375,947.6300048828125,999.0,931.5,982.77001953125,13943900
2021-02-03,950.6531372070312,953.60498046875,963.9299926757812,943.5349731445312,956.1599731445312,6235450
2021-02-04,967.0523681640625,970.0549926757812,976.0,947.0499877929688,951.0,6047270
2021-02-05,969.2105102539062,972.219970703125,994.0,955.5999755859375,978.0,9225610
2021-02-08,999.0030517578125,1002.10498046875,1011.0,973.8049926757812,975.0,9858550
2021-02-09,991.0877075195312,994.1649780273438,1006.7999877929688,988.2000122070312,1006.7000122070312,5126070
2021-02-10,1019.6290283203125,1022.7949829101562,1035.4599609375,990.0999755859375,990.0999755859375,14306670
2021-02-11,1018.5025024414062,1021.6649780273438,1041.7900390625,1010.5,1010.5,7155380
2021-02-12,1024.6982421875,1027.8800048828125,1033.114990234375,1016.7999877929688,1025.0,3802850
2021-02-15,1050.50830078125,1053.77001953125,1057.9000244140625,1028.0,1033.02001953125,5364060
2021-02-16,1042.8218994140625,1046.06005859375,1053.199951171875,1036.0999755859375,1050.0,3586040
2021-02-17,1015.412109375,1018.5650024414062,1049.8800048828125,1011.219970703125,1042.0,5822590
2021-02-18,1016.7380981445312,1019.89501953125,1031.0,1013.5,1031.0,4347410
2021-02-19,1021.8720703125,1025.0450439453125,1042.7650146484375,1014.0,1015.0,6233430
2021-02-22,996.9644775390625,1000.0599975585938,1024.9200439453125,996.0150146484375,1023.0,4269080
2021-02-23,997.766845703125,1000.864990234375,1019.5,992.9149780273438,1005.0999755859375,3426100
2021-02-24,1016.8029174804688,1019.9600219726562,1025.0,1001.5050048828125,1003.0,2699760
2021-02-25,1023.267578125,1026.4449462890625,1037.7950439453125,1013.1599731445312,1034.0,3548020
2021-02-26,961.8734130859375,964.8599853515625,1011.469970703125,960.0,995.0,8465050
2021-03-01,974.3795166015625,977.405029296875,984.8599853515625,961.3699951171875,979.9000244140625,3224370
2021-03-02,984.6427001953125,987.7000122070312,996.5,977.9099731445312,985.0,2970010
2021-03-03,1036.34228515625,1039.56005859375,1044.4949951171875,989.0399780273438,992.6400146484375,5041220
2021-03-04,1009.859375,1012.9949951171875,1028.0,1007.7750244140625,1015.0,4121170
2021-03-05,992.7275390625,995.8099975585938,1016.0999755859375,990.0050048828125,1008.0,3551260
2021-03-08,980.8643798828125,983.9099731445312,1004.5650024414062,980.530029296875,997.0,2640070
2021-03-09,993.8291625976562,996.9149780273438,1011.9949951171875,986.02001953125,1000.0,3062110
2021-03-10,996.0523071289062,999.14501953125,1009.469970703125,993.0599975585938,1002.5,2446320
2021-03-12,990.3350219726562,993.4099731445312,1021.6099853515625,984.0,1008.1500244140625,4543480
2021-03-15,965.9059448242188,968.905029296875,996.9000244140625,954.4000244140625,996.9000244140625,5459130
2021-03-16,958.3543701171875,961.3300170898438,978.5650024414062,958.5,972.5,3705870
2021-03-17,949.5616455078125,952.510009765625,966.1849975585938,948.0050048828125,963.0,2934490
2021-03-18,940.0960693359375,943.0150146484375,973.5,937.2000122070312,960.0,4011350
2021-03-19,941.1428833007812,944.0650024414062,948.9849853515625,921.1599731445312,935.0,4881260
2021-03-22,937.673583984375,940.5850219726562,949.4949951171875,931.2050170898438,945.0,2930290
