Date,Adj Close,Close,High,Low,Open,Volume
2020-04-03,707.97998046875,774.6500244140625,791.0999755859375,762.7999877929688,791.0999755859375,4268480
2020-04-07,732.65625,801.6500244140625,813.0,791.0,805.0,5768998
2020-04-08,737.6372680664062,807.0999755859375,832.0,797.7000122070312,804.0,6151091
2020-04-09,742.8466186523438,812.7999877929688,834.3499755859375,804.4000244140625,834.3499755859375,6410296
2020-04-13,790.9653930664062,865.4500122070312,872.4000244140625,807.9500122070312,812.7999877929688,9462711
2020-04-15,804.4002075195312,880.1500244140625,926.5999755859375,869.0,890.9500122070312,10435477
2020-04-16,833.1890869140625,911.6500244140625,919.7999877929688,870.1500244140625,875.9500122070312,6980512
2020-04-17,852.6102294921875,932.9000244140625,940.0,916.0,930.0,5827648
2020-04-20,836.7991333007812,915.5999755859375,943.0,911.0,940.7999877929688,4958362
2020-04-21,795.443603515625,870.3499755859375,906.5999755859375,863.0,897.0,5122305
2020-04-22,779.22119140625,852.5999755859375,885.5,850.0,873.0,6090168
2020-04-23,768.2540283203125,840.5999755859375,869.5,835.0,860.0,6321888
2020-04-24,777.9417724609375,851.2000122070312,869.0,834.1500244140625,838.0,7960368
2020-04-27,781.6431274414062,855.25,874.9000244140625,852.25,861.9500122070312,4224177
2020-04-28,783.379638671875,857.1500244140625,867.7000122070312,852.0999755859375,863.7999877929688,3772704
2020-04-29,800.0132446289062,875.3499755859375,883.0499877929688,854.0,862.0,4837925
2020-04-30,820.3025512695312,897.5499877929688,916.7999877929688,884.0999755859375,890.2000122070312,6332497
2020-05-04,777.4391479492188,850.6500244140625,880.0,845.0,880.0,4678576
2020-05-05,764.87255859375,836.9000244140625,869.7999877929688,835.0,861.0,4296433
2020-05-06,765.238037109375,837.2999877929688,848.0,817.5999755859375,838.0,5081524
2020-05-07,752.0316162109375,822.8499755859375,836.0499877929688,820.0999755859375,833.0,3529134
2020-05-08,745.7255859375,815.9500122070312,834.8499755859375,810.0,833.0,4394509
2020-05-11,750.8892211914062,821.5999755859375,827.5,816.3499755859375,821.2000122070312,2882920
2020-05-12,744.6744384765625,814.7999877929688,819.25,804.0,817.0,3024381
2020-05-13,788.6348266601562,862.9000244140625,871.9500122070312,850.5,863.7000122070312,8625444
2020-05-14,796.6317749023438,871.6500244140625,879.5999755859375,841.5,858.9000244140625,6778584
2020-05-15,790.0056762695312,864.4000244140625,885.0,854.0,881.9500122070312,5653901
2020-05-18,743.3492431640625,813.3499755859375,870.0,810.0,869.9000244140625,6211249
2020-05-19,727.8123779296875,796.3499755859375,833.7999877929688,791.7000122070312,827.0999755859375,5533176
2020-05-20,763.1359252929688,835.0,841.0,800.0,800.0,5949898
2020-05-21,749.8839111328125,820.5,845.0,818.0999755859375,835.9500122070312,4701930
2020-05-22,745.4969482421875,815.7000122070312,826.5,810.0999755859375,815.0,4607479
2020-05-26,754.499267578125,825.5499877929688,842.7000122070312,821.0,821.9000244140625,4335209
2020-05-27,777.621826171875,850.8499755859375,857.2000122070312,827.0,831.9500122070312,5159287
2020-05-28,827.5684204101562,905.5,912.0,855.0,855.0,11481079
2020-05-29,852.0162353515625,932.25,937.5,891.0,893.2000122070312,10166556
2020-06-01,848.26904296875,928.1500244140625,974.1500244140625,924.0,944.6500244140625,7617144
2020-06-02,864.0801391601562,945.4500122070312,953.0,913.0499877929688,935.0,7325471
2020-06-03,878.5659790039062,961.2999877929688,972.8499755859375,955.0,955.9500122070312,4651554
2020-06-04,850.5996704101562,930.7000122070312,968.0,928.5999755859375,961.0499877929688,5355931
2020-06-05,873.0367431640625,955.25,959.9000244140625,936.5999755859375,940.0,6071040
2020-06-08,878.6117553710938,961.3499755859375,995.0,949.0,979.5,9858804
2020-06-09,871.2545166015625,953.2999877929688,970.25,949.7000122070312,964.5,5117749
2020-06-10,865.0855102539062,946.5499877929688,959.5,935.7000122070312,957.0,5175923
2020-06-11,850.3711547851562,930.4500122070312,952.0,928.2000122070312,944.0,3602957
2020-06-12,846.6696166992188,926.4000244140625,929.9000244140625,890.0,890.0,5411314
2020-06-15,822.450439453125,899.9000244140625,929.4500122070312,894.0999755859375,921.7999877929688,4982324
2020-06-16,818.0177612304688,895.0499877929688,924.7000122070312,891.1500244140625,920.0,4661460
2020-06-17,808.6500244140625,884.7999877929688,899.75,881.0999755859375,892.7000122070312,4681085
2020-06-18,819.480224609375,896.6500244140625,900.0,874.0,876.0,5869802
2020-06-19,820.896728515625,898.2000122070312,915.9000244140625,895.0999755859375,902.0,5409996
2020-06-22,829.3507080078125,907.4500122070312,916.0,896.0,905.0,6839642
2020-06-23,884.3238525390625,967.5999755859375,970.0,909.0,910.0,14580218
2020-06-24,873.3108520507812,955.5499877929688,989.9000244140625,952.0,979.0,11985132
2020-06-25,861.9323120117188,943.0999755859375,964.7999877929688,936.25,949.9000244140625,7508087
2020-06-26,879.3885498046875,962.2000122070312,976.0999755859375,940.5,955.0,6554103
2020-06-29,855.9917602539062,936.5999755859375,956.0999755859375,930.0,950.0,4575801
2020-06-30,862.43505859375,943.6500244140625,952.1500244140625,931.4000244140625,948.7000122070312,3656480
2020-07-01,844.7503662109375,924.2999877929688,941.0,917.0,941.0,6426017
2020-07-02,860.287353515625,941.2999877929688,950.7000122070312,926.0,936.0,6542705
2020-07-03,862.9834594726562,944.25,955.4000244140625,941.5999755859375,948.0,3928063
2020-07-06,869.3352661132812,951.2000122070312,959.5,946.6500244140625,953.0999755859375,3900219
2020-07-07,862.389404296875,943.5999755859375,961.9000244140625,940.0,955.0,4051767
2020-07-08,860.24169921875,941.25,964.4000244140625,938.0,944.9500122070312,5227021
2020-07-09,863.6232299804688,944.9500122070312,952.0,940.0,945.0,3777760
2020-07-10,851.9248657226562,932.1500244140625,952.0,930.5499877929688,940.0,4537688
2020-07-13,848.26904296875,928.1500244140625,944.7999877929688,925.0,940.0,3821300
2020-07-14,834.33154296875,912.9000244140625,934.9500122070312,905.8499755859375,928.0,3646237
2020-07-15,833.69189453125,912.2000122070312,925.0,909.2999877929688,918.0499877929688,3229770
2020-07-16,841.8714599609375,921.1500244140625,924.0,898.4500122070312,913.0,3134451
2020-07-17,845.8927612304688,925.5499877929688,929.9500122070312,918.0,922.0999755859375,2040517
2020-07-20,840.4549560546875,919.5999755859375,931.9000244140625,915.0,929.0,3035845
2020-07-21,857.3170166015625,938.0499877929688,942.2999877929688,920.5999755859375,927.0,4756570
2020-07-22,841.64306640625,920.9000244140625,941.0,910.0,939.2000122070312,4977432
2020-07-23,837.6673583984375,916.5499877929688,937.9500122070312,911.3499755859375,912.0,9075059
2020-07-24,826.5631103515625,904.4000244140625,914.5,898.0499877929688,914.4000244140625,6059379
2020-07-27,826.0147094726562,903.7999877929688,915.0,896.2999877929688,908.0,3615970
2020-07-28,834.8798828125,913.5,917.0,899.0,908.7999877929688,3793721
2020-07-29,842.6027221679688,921.9500122070312,940.8499755859375,917.25,919.5999755859375,7245021
2020-07-30,830.0817260742188,908.25,932.7000122070312,904.2000122070312,929.0,3364408
2020-07-31,834.8343505859375,913.4500122070312,922.9000244140625,907.0499877929688,913.9000244140625,2943858
2020-08-03,837.0733642578125,915.9000244140625,919.75,903.5499877929688,913.0,3583167
2020-08-04,844.7047119140625,924.25,930.0,916.5999755859375,918.0,3860346
2020-08-05,853.4628295898438,925.75,934.5,920.7999877929688,923.9500122070312,3007723
2020-08-06,850.14404296875,922.1500244140625,933.7000122070312,920.25,926.0499877929688,2188023
2020-08-07,844.151611328125,915.6500244140625,926.8499755859375,914.0999755859375,922.5499877929688,2461109
2020-08-10,885.0846557617188,960.0499877929688,970.0,925.0,925.0,11861641
2020-08-11,886.7901611328125,961.9000244140625,979.7000122070312,957.0999755859375,969.5999755859375,5427516
2020-08-12,875.5889892578125,949.75,956.0,945.0,952.0,3672458
2020-08-13,913.34130859375,990.7000122070312,993.6500244140625,951.5499877929688,957.0,8816193
2020-08-14,906.0581665039062,982.7999877929688,1017.0,973.4000244140625,999.9500122070312,13443785
2020-08-17,922.652587890625,1000.7999877929688,1007.0,987.7000122070312,1002.0,4735094
2020-08-18,926.1098022460938,1004.5499877929688,1008.0,995.4000244140625,1005.9500122070312,4362050
2020-08-19,930.3045043945312,1009.0999755859375,1024.949951171875,1005.4000244140625,1017.25,4914223
2020-08-20,917.9970092773438,995.75,1005.0,981.0,986.0,4791040
2020-08-21,916.52197265625,994.1500244140625,1010.0,992.0,1010.0,2806380
2020-08-24,913.9406127929688,991.3499755859375,1001.4000244140625,990.0,996.0,2026255
2020-08-25,903.8455810546875,980.4000244140625,999.9000244140625,977.7999877929688,993.0,2914757
2020-08-26,893.2896118164062,968.9500122070312,988.0,965.0,987.0,4482066
2020-08-27,899.42041015625,975.5999755859375,980.0,965.2999877929688,975.25,4466609
2020-08-28,905.182373046875,981.8499755859375,1004.7000122070312,978.2000122070312,988.0,7821191
2020-08-31,871.1637573242188,944.9500122070312,995.4000244140625,940.4000244140625,988.0999755859375,8489726
2020-09-01,880.6134033203125,955.2000122070312,966.0,943.2999877929688,964.9500122070312,5099949
2020-09-02,880.9359741210938,955.5499877929688,959.7999877929688,948.0,956.4500122070312,2107714
2020-09-03,886.0986938476562,961.1500244140625,971.0,953.2999877929688,960.0,3278899
2020-09-04,868.9049682617188,942.5,956.1500244140625,940.0,948.0,3130721
2020-09-07,859.3632202148438,932.1500244140625,950.75,916.25,947.1500244140625,3470806
2020-09-08,845.1195678710938,916.7000122070312,936.0,912.9500122070312,936.0,3738931
2020-09-09,838.4818115234375,909.5,928.0,901.0,907.5499877929688,5656245
2020-09-10,849.0377197265625,920.9500122070312,923.0,912.0,917.7000122070312,2948599
2020-09-11,845.7649536132812,917.4000244140625,921.5499877929688,912.0,920.0,2632298
2020-09-14,831.6596069335938,902.0999755859375,923.3499755859375,901.0,922.4000244140625,5006356
2020-09-15,838.8966674804688,909.9500122070312,915.2000122070312,900.0,910.0,4488829
2020-09-16,849.8214111328125,921.7999877929688,924.0,911.3499755859375,915.0,3596197
2020-09-17,835.5317993164062,906.2999877929688,917.9500122070312,905.0499877929688,915.0,4512652
2020-09-18,830.3690185546875,900.7000122070312,914.0999755859375,897.0,911.2000122070312,7496145
2020-09-21,812.9907836914062,881.8499755859375,903.7999877929688,874.2999877929688,901.0,4597697
2020-09-22,789.6202392578125,856.5,887.9500122070312,852.0,887.9500122070312,5089087
2020-09-23,793.4002075195312,860.5999755859375,873.7000122070312,854.5499877929688,866.2000122070312,3709291
2020-09-24,784.273193359375,850.7000122070312,859.9000244140625,843.0,856.0,11609426
2020-09-25,819.81298828125,889.25,895.4000244140625,852.0,860.0999755859375,4961967
2020-09-28,832.3510131835938,902.8499755859375,917.5,893.0,898.0,3853608
2020-09-29,825.5288696289062,895.4500122070312,912.8499755859375,892.4000244140625,909.9500122070312,3362381
2020-09-30,831.1986083984375,901.5999755859375,904.5,884.0999755859375,897.7999877929688,3582787
2020-10-01,832.3049926757812,902.7999877929688,913.5999755859375,900.7000122070312,909.9500122070312,2506154
2020-10-05,826.9118041992188,896.9500122070312,908.5499877929688,895.0499877929688,907.9500122070312,2788003
2020-10-06,822.9014282226562,892.5999755859375,904.5499877929688,888.25,901.0499877929688,3497325
2020-10-07,818.568359375,887.9000244140625,895.0,876.0499877929688,895.0,5073845
2020-10-08,812.2533569335938,881.0499877929688,894.0,879.0499877929688,890.2999877929688,3918217
2020-10-09,837.5137329101562,908.4500122070312,914.9500122070312,885.5999755859375,887.4000244140625,9668150
2020-10-12,835.024658203125,905.75,925.75,902.0499877929688,916.9500122070312,6188905
2020-10-13,826.4508056640625,896.4500122070312,915.7000122070312,888.8499755859375,907.9500122070312,4548652
2020-10-14,843.7366943359375,915.2000122070312,917.0,887.2000122070312,897.0,5286914
2020-10-15,819.3981323242188,888.7999877929688,919.0,885.4000244140625,913.0,4927777
2020-10-16,824.2842407226562,894.0999755859375,903.5,889.5,894.0,2373435
2020-10-19,832.397216796875,902.9000244140625,906.0,884.0,899.0,5800391
2020-10-20,845.6726684570312,917.2999877929688,935.5,913.0,919.0,13188572
2020-10-21,852.2645263671875,924.4500122070312,931.0,908.6500244140625,924.9500122070312,6390783
2020-10-22,863.1891479492188,936.2999877929688,939.0,920.1500244140625,922.0,6151367
2020-10-23,867.7526245117188,941.25,948.5,928.0,940.0,5102184
2020-10-26,877.4326782226562,951.75,959.25,943.0,949.8499755859375,6975809
2020-10-27,905.2745971679688,981.9500122070312,986.0,955.1500244140625,960.0,9638520
2020-10-28,906.104248046875,982.8499755859375,994.6500244140625,974.2000122070312,989.9500122070312,7369181
2020-10-29,861.5296630859375,934.5,958.7999877929688,926.0,951.0999755859375,11852038
2020-10-30,856.9201049804688,929.5,946.7999877929688,924.2000122070312,941.0,4797473
2020-11-02,856.7357788085938,929.2999877929688,937.9500122070312,920.6500244140625,930.0,3682174
2020-11-03,873.7451171875,947.75,952.9000244140625,932.5,944.9000244140625,4049112
2020-11-04,883.2367553710938,939.8499755859375,950.6500244140625,930.0,934.25,3369408
2020-11-05,900.3873901367188,958.0999755859375,959.7999877929688,944.2999877929688,952.0,2889134
2020-11-06,902.8777465820312,960.75,967.5,950.0999755859375,959.0,3419233
2020-11-09,907.6705322265625,965.8499755859375,974.5999755859375,962.4000244140625,971.0,3040456
2020-11-10,971.4334716796875,1033.699951171875,1036.9000244140625,971.5999755859375,975.0,12149416
2020-11-11,995.63232421875,1059.449951171875,1062.800048828125,1021.25,1040.0,10254627
2020-11-12,1008.5540771484375,1073.199951171875,1075.8499755859375,1052.449951171875,1054.9000244140625,6743163
2020-11-13,988.1613159179688,1051.5,1068.1500244140625,1038.0999755859375,1065.050048828125,5025096
2020-11-14,995.3973999023438,1059.199951171875,1067.800048828125,1054.0,1060.050048828125,911852
2020-11-17,1015.7903442382812,1080.9000244140625,1096.8499755859375,1061.050048828125,1063.0,7611327
2020-11-18,1078.9893798828125,1148.1500244140625,1154.25,1079.1500244140625,1080.9000244140625,13436421
2020-11-19,1065.926513671875,1134.25,1177.0,1107.699951171875,1125.050048828125,10841151
2020-11-20,1064.093994140625,1132.300048828125,1161.0,1118.5,1140.0,7009257
2020-11-23,1058.0325927734375,1125.8499755859375,1147.8499755859375,1122.8499755859375,1138.800048828125,4998877
2020-11-24,1067.1014404296875,1135.5,1144.0,1128.300048828125,1135.0,4623887
2020-11-25,1048.776123046875,1116.0,1147.800048828125,1112.449951171875,1141.5,4651911
2020-11-26,1051.4542236328125,1118.8499755859375,1134.949951171875,1101.550048828125,1130.0,7360928
2020-11-27,1054.79052734375,1122.4000244140625,1139.800048828125,1092.0,1129.0,18995549
2020-12-01,1048.72900390625,1115.949951171875,1140.0,1111.199951171875,1140.0,3551604
2020-12-02,1046.66162109375,1113.75,1132.050048828125,1104.0999755859375,1120.050048828125,4434968
2020-12-03,1057.3748779296875,1125.1500244140625,1137.449951171875,1120.300048828125,1135.0,4087608
2020-12-04,1080.258056640625,1149.5,1162.0,1128.75,1130.0,6542918
2020-12-07,1099.2412109375,1169.699951171875,1171.9000244140625,1144.0,1154.800048828125,5484461
2020-12-08,1100.8388671875,1171.4000244140625,1182.5,1148.050048828125,1174.949951171875,4982626
2020-12-09,1109.8604736328125,1181.0,1185.0,1166.3499755859375,1178.0,4304573
2020-12-10,1118.6473388671875,1190.3499755859375,1193.75,1170.050048828125,1182.0,4921373
2020-12-11,1122.359375,1194.300048828125,1216.800048828125,1182.0,1188.0,6689415
2020-12-14,1174.3753662109375,1249.6500244140625,1263.9000244140625,1198.0999755859375,1198.0999755859375,9723233
2020-12-15,1171.18017578125,1246.25,1252.0,1216.0999755859375,1250.0,6953407
2020-12-16,1191.85498046875,1268.25,1278.0,1247.050048828125,1256.25,5729223
2020-12-17,1201.76953125,1278.800048828125,1284.0,1254.050048828125,1270.0,5345257
2020-12-18,1204.3538818359375,1281.550048828125,1301.0,1270.0,1283.949951171875,10315248
2020-12-21,1160.4669189453125,1234.8499755859375,1338.5,1154.0,1276.25,21153346
2020-12-22,1186.63916015625,1262.699951171875,1268.0,1213.550048828125,1235.25,7998730
2020-12-23,1188.6129150390625,1264.800048828125,1271.300048828125,1248.3499755859375,1268.0,4057070
2020-12-24,1186.1693115234375,1262.199951171875,1281.0,1253.5,1275.0,3277840
2020-12-28,1211.7310791015625,1289.4000244140625,1291.0,1266.5,1275.0,3405825
2020-12-29,1207.4549560546875,1284.8499755859375,1295.050048828125,1267.699951171875,1294.949951171875,3778319
2020-12-30,1214.221435546875,1292.050048828125,1296.3499755859375,1271.0,1288.199951171875,2866392
2020-12-31,1210.039306640625,1287.5999755859375,1304.0,1282.0,1293.0,3889877
2021-01-01,1218.8734130859375,1297.0,1299.949951171875,1283.0,1283.0,2058419
2021-01-04,1235.4129638671875,1314.5999755859375,1322.550048828125,1302.0,1305.0,4014636
2021-01-05,1227.6129150390625,1306.300048828125,1313.0,1295.050048828125,1307.0,2833637
2021-01-06,1234.8492431640625,1314.0,1330.0,1300.0,1308.0,4615963
2021-01-07,1258.296142578125,1338.949951171875,1346.800048828125,1325.0,1330.0,4270598
2021-01-08,1290.671142578125,1373.4000244140625,1382.949951171875,1347.0,1349.800048828125,4984995
2021-01-11,1268.6806640625,1350.0,1384.949951171875,1345.0,1382.0,3252470
2021-01-12,1268.4927978515625,1349.800048828125,1366.8499755859375,1344.050048828125,1354.0,2836161
2021-01-13,1271.030029296875,1352.5,1373.0,1344.300048828125,1354.0,4389762
2021-01-14,1293.6783447265625,1376.5999755859375,1389.699951171875,1356.25,1358.0,5168591
2021-01-15,1272.580810546875,1354.1500244140625,1384.5,1345.050048828125,1376.699951171875,2587576
2021-01-18,1255.571044921875,1336.050048828125,1353.8499755859375,1326.1500244140625,1345.199951171875,3185998
2021-01-19,1287.3349609375,1369.8499755859375,1382.0,1337.0,1340.050048828125,3885798
2021-01-20,1299.364013671875,1382.6500244140625,1393.050048828125,1362.550048828125,1369.0,3957992
2021-01-21,1288.6976318359375,1371.300048828125,1396.0,1361.050048828125,1395.0,2985423
2021-01-22,1280.0516357421875,1362.0999755859375,1375.0,1348.5,1362.0,3282665
2021-01-25,1279.300048828125,1361.300048828125,1396.4000244140625,1342.0,1370.0,4847989
2021-01-27,1277.9373779296875,1359.8499755859375,1392.699951171875,1330.0999755859375,1368.800048828125,8896211
2021-01-28,1264.310791015625,1345.3499755859375,1365.0999755859375,1340.0,1344.699951171875,2962948
2021-01-29,1254.3023681640625,1334.699951171875,1369.0,1325.0999755859375,1362.0,5130876
2021-02-01,1361.576416015625,1448.8499755859375,1462.0,1337.199951171875,1345.75,11317043
2021-02-02,1428.62841796875,1520.199951171875,1593.0,1474.0,1474.0,14349665
2021-02-03,1436.4754638671875,1528.550048828125,1558.0,1505.0,1530.0,6197782
2021-02-04,1437.650146484375,1529.800048828125,1550.0,1510.0,1525.0,3957579
2021-02-05,1425.1512451171875,1516.5,1547.0,1511.0999755859375,1534.4000244140625,3270494
2021-02-08,1458.3248291015625,1551.800048828125,1570.0,1520.0,1521.1500244140625,5223019
2021-02-09,1472.0924072265625,1566.449951171875,1574.5,1545.0,1557.0,3825206
2021-02-10,1459.311767578125,1552.8499755859375,1564.0,1528.699951171875,1560.0,2578777
2021-02-11,1438.3079833984375,1530.5,1559.9000244140625,1526.550048828125,1549.4000244140625,2720190
2021-02-12,1429.708984375,1521.3499755859375,1544.0,1516.0999755859375,1535.0,1867284
2021-02-15,1445.02734375,1537.6500244140625,1544.0,1521.3499755859375,1527.0,1917477
2021-02-16,1456.116455078125,1549.449951171875,1574.0,1539.0,1540.0,3838556
2021-02-17,1455.0826416015625,1548.3499755859375,1567.0,1533.0,1544.0,2340184
2021-02-18,1432.7633056640625,1524.5999755859375,1551.199951171875,1515.1500244140625,1542.199951171875,2446843
2021-02-19,1417.9151611328125,1508.800048828125,1547.0,1498.8499755859375,1523.8499755859375,3044240
2021-02-22,1364.724365234375,1452.199951171875,1511.949951171875,1447.0999755859375,1510.9000244140625,6168108
2021-02-23,1396.7705078125,1486.300048828125,1498.0,1460.0,1462.0,3733776
2021-02-24,1434.642822265625,1526.5999755859375,1532.0,1486.699951171875,1486.699951171875,2380414
2021-02-25,1415.7066650390625,1506.449951171875,1540.5999755859375,1502.0,1534.0,3168105
2021-02-26,1355.6087646484375,1442.5,1493.5,1435.1500244140625,1482.0,5579058
2021-03-01,1384.1304931640625,1472.8499755859375,1486.0,1438.199951171875,1456.0,2494481
2021-03-02,1396.159423828125,1485.6500244140625,1489.6500244140625,1458.1500244140625,1479.300048828125,2089473
2021-03-03,1406.73193359375,1496.9000244140625,1510.0,1481.3499755859375,1493.5,2184001
2021-03-04,1374.4979248046875,1462.5999755859375,1494.3499755859375,1458.0,1473.0,3530366
2021-03-05,1375.390869140625,1463.550048828125,1477.199951171875,1439.0999755859375,1453.5999755859375,3306902
2021-03-08,1423.9295654296875,1515.199951171875,1525.0,1470.0,1478.0,4150049
2021-03-09,1417.4451904296875,1508.300048828125,1532.300048828125,1491.800048828125,1525.0,3779948
2021-03-10,1432.387451171875,1524.199951171875,1534.75,1507.5,1523.0,2210547
2021-03-12,1422.8018798828125,1514.0,1565.0,1503.1500244140625,1526.300048828125,4885349
2021-03-15,1394.3740234375,1483.75,1528.0999755859375,1463.300048828125,1520.0,3181450
2021-03-16,1373.746337890625,1461.800048828125,1497.0,1457.0,1488.300048828125,3233903
2021-03-17,1351.0509033203125,1437.6500244140625,1492.949951171875,1431.75,1476.0,5178384
2021-03-18,1342.0760498046875,1428.0999755859375,1469.699951171875,1420.0,1455.550048828125,3381940
2021-03-19,1326.2412109375,1411.25,1421.8499755859375,1378.5999755859375,1415.0,9920812
2021-03-22,1315.7159423828125,1400.050048828125,1417.4000244140625,1392.25,1409.0,2964175
