Date,Adj Close,Close,High,Low,Open,Volume
2020-04-22,1543.90673828125,1887.6500244140625,1905.0,1796.9000244140625,1800.0,2737381
2020-04-23,1525.3812255859375,1865.0,1923.449951171875,1855.0,1900.0,1882834
2020-04-24,1549.7548828125,1894.800048828125,1939.4000244140625,1840.0,1842.5,1711725
2020-04-27,1582.7978515625,1935.199951171875,1949.0,1897.449951171875,1909.0,1322269
2020-04-28,1589.25927734375,1943.0999755859375,1972.800048828125,1915.5999755859375,1950.300048828125,1056981
2020-04-29,1611.4652099609375,1970.25,2018.5,1941.0,1966.25,1836009
2020-04-30,1772.141357421875,2166.699951171875,2198.10009765625,1975.0,2017.0999755859375,2785165
2020-05-04,1636.3701171875,2000.699951171875,2074.949951171875,1985.0,2051.0,1328847
2020-05-05,1607.45751953125,1965.3499755859375,2051.0,1945.1500244140625,2034.0,1318956
2020-05-06,1657.676513671875,2026.75,2058.89990234375,1933.25,1981.0,1881161
2020-05-07,1636.043212890625,2000.300048828125,2051.39990234375,1983.4000244140625,2000.0,1112730
2020-05-08,1605.2081298828125,1962.5999755859375,2040.0,1955.0,2040.0,1139464
2020-05-11,1708.30419921875,2088.64990234375,2134.800048828125,1990.0,2015.0,4445410
2020-05-12,1729.2835693359375,2114.300048828125,2134.0,2020.0,2093.0,2919966
2020-05-13,1789.2354736328125,2187.60009765625,2265.0,2148.0,2199.85009765625,3253820
2020-05-14,1833.1976318359375,2241.35009765625,2255.0,2118.699951171875,2135.949951171875,2570474
2020-05-15,1794.1021728515625,2193.550048828125,2249.0,2170.0,2249.0,2080650
2020-05-18,1693.5003662109375,2070.550048828125,2218.5,2060.14990234375,2197.0,1803530
2020-05-19,1695.9134521484375,2073.5,2127.949951171875,2062.800048828125,2119.0,1389745
2020-05-20,1655.1002197265625,2023.5999755859375,2067.800048828125,1991.3499755859375,2059.0,2782627
2020-05-21,1733.53662109375,2119.5,2130.0,2020.0,2043.0,2636698
2020-05-22,1758.9732666015625,2150.60009765625,2159.89990234375,2083.85009765625,2119.0,2241339
2020-05-26,1728.7518310546875,2113.64990234375,2169.89990234375,2101.0,2158.0,1513568
2020-05-27,1779.4615478515625,2175.64990234375,2187.0,2115.25,2125.0,1403554
2020-05-28,1879.6134033203125,2298.10009765625,2335.0,2166.14990234375,2197.60009765625,3727629
2020-05-29,1930.9364013671875,2360.85009765625,2391.89990234375,2250.0,2275.0,3368722
2020-06-01,1902.6778564453125,2326.300048828125,2399.0,2312.35009765625,2360.75,2028590
2020-06-02,1896.0936279296875,2318.25,2391.550048828125,2281.89990234375,2359.89990234375,2408304
2020-06-03,1881.3309326171875,2300.199951171875,2371.0,2290.800048828125,2348.800048828125,1562885
2020-06-04,1905.0909423828125,2329.25,2341.64990234375,2263.050048828125,2280.0,1532156
2020-06-05,1914.4149169921875,2340.64990234375,2363.949951171875,2308.0,2343.89990234375,1138282
2020-06-08,1950.1163330078125,2384.300048828125,2439.800048828125,2355.0,2359.0,2354805
2020-06-09,1952.5699462890625,2387.300048828125,2429.5,2370.0,2385.0,1980625
2020-06-10,1874.82861328125,2292.25,2393.14990234375,2282.199951171875,2387.0,3106338
2020-06-11,1889.3052978515625,2309.949951171875,2345.0,2300.0,2316.0,2056461
2020-06-12,1964.470703125,2401.85009765625,2415.0,2230.699951171875,2242.0,3296719
2020-06-15,1920.5491943359375,2348.14990234375,2394.949951171875,2316.0,2394.949951171875,1416097
2020-06-16,1959.6446533203125,2395.949951171875,2435.699951171875,2360.0,2380.0,2145404
2020-06-17,1932.9403076171875,2363.300048828125,2390.0,2341.0,2377.25,1731506
2020-06-18,1934.289794921875,2364.949951171875,2380.0,2342.199951171875,2360.25,1087739
2020-06-19,1926.8468017578125,2355.85009765625,2382.800048828125,2332.25,2375.0,3602756
2020-06-22,1973.262939453125,2412.60009765625,2447.10009765625,2361.0,2371.14990234375,3042752
2020-06-23,1978.3743896484375,2418.85009765625,2444.949951171875,2405.60009765625,2444.949951171875,996657
2020-06-24,2039.6763916015625,2493.800048828125,2545.0,2439.75,2450.0,3354520
2020-06-25,2093.57568359375,2559.699951171875,2585.0,2454.14990234375,2472.949951171875,3281309
2020-06-26,2077.830810546875,2540.449951171875,2590.64990234375,2530.800048828125,2580.0,1351753
2020-06-29,2048.059814453125,2504.050048828125,2530.0,2468.0,2530.0,1131627
2020-06-30,2083.146728515625,2546.949951171875,2568.35009765625,2512.0,2549.0,1441648
2020-07-01,2083.556396484375,2547.449951171875,2575.050048828125,2530.0,2556.0,1336764
2020-07-02,2184.934814453125,2671.39990234375,2685.0,2550.0,2550.0,3353340
2020-07-03,2239.611328125,2738.25,2750.0,2677.60009765625,2680.0,2637811
2020-07-06,2266.357177734375,2770.949951171875,2779.050048828125,2715.0,2750.300048828125,1716058
2020-07-07,2248.649169921875,2749.300048828125,2788.5,2727.60009765625,2762.0,1223502
2020-07-08,2224.030517578125,2719.199951171875,2777.949951171875,2710.0,2760.0,974918
2020-07-09,2201.333740234375,2691.449951171875,2727.699951171875,2666.550048828125,2725.0,1383528
2020-07-10,2192.990966796875,2681.25,2734.5,2671.60009765625,2690.0,1205528
2020-07-13,2199.90283203125,2689.699951171875,2714.35009765625,2670.35009765625,2701.949951171875,713590
2020-07-14,2136.2294921875,2611.85009765625,2681.64990234375,2604.0,2672.0,921721
2020-07-15,2165.8369140625,2648.050048828125,2680.0,2606.14990234375,2606.14990234375,1188285
2020-07-16,2220.431884765625,2714.800048828125,2725.0,2613.050048828125,2650.0,1607439
2020-07-17,2260.713623046875,2764.050048828125,2775.0,2703.0,2715.300048828125,969122
2020-07-20,2339.313232421875,2860.14990234375,2873.449951171875,2742.199951171875,2764.050048828125,1674943
2020-07-21,2346.67431640625,2869.14990234375,2885.699951171875,2847.0,2860.199951171875,1289304
2020-07-22,2263.94384765625,2768.0,2860.0,2753.050048828125,2860.0,1349352
2020-07-23,2266.56103515625,2771.199951171875,2792.949951171875,2745.35009765625,2775.0,1117663
2020-07-24,2241.615234375,2740.699951171875,2795.0,2728.10009765625,2753.0,701462
2020-07-27,2243.987548828125,2743.60009765625,2759.0,2688.39990234375,2759.0,662841
2020-07-28,2323.855224609375,2841.25,2850.0,2745.050048828125,2752.60009765625,1836163
2020-07-29,2273.759033203125,2780.0,2880.449951171875,2768.39990234375,2859.25,1092469
2020-07-30,2231.626220703125,2703.949951171875,2789.949951171875,2688.0,2773.0,1497969
2020-07-31,2208.97119140625,2676.5,2709.699951171875,2646.449951171875,2705.0,1260570
2020-08-03,2171.666748046875,2631.300048828125,2769.800048828125,2620.75,2700.0,2281990
2020-08-04,2233.40087890625,2706.10009765625,2732.800048828125,2640.050048828125,2663.75,2033677
2020-08-05,2224.858642578125,2695.75,2740.0,2672.0,2719.199951171875,997234
2020-08-06,2232.038818359375,2704.449951171875,2733.0,2675.0,2717.0,859485
2020-08-07,2233.48291015625,2706.199951171875,2720.0,2670.10009765625,2710.0,854109
2020-08-10,2230.14013671875,2702.14990234375,2718.0,2674.14990234375,2718.0,684596
2020-08-11,2238.971435546875,2712.85009765625,2775.0,2704.0,2725.0,1617202
2020-08-12,2289.439697265625,2774.0,2796.0,2705.300048828125,2721.0,1798834
2020-08-13,2318.862548828125,2809.64990234375,2820.0,2746.300048828125,2790.0,1299029
2020-08-14,2314.0341796875,2803.800048828125,2843.5,2756.050048828125,2800.5,2158769
2020-08-17,2415.87890625,2927.199951171875,2934.10009765625,2810.0,2812.800048828125,2723654
2020-08-18,2413.361572265625,2924.14990234375,2964.0,2905.300048828125,2927.0,1530968
2020-08-19,2420.707275390625,2933.050048828125,2998.800048828125,2921.449951171875,2945.949951171875,2016727
2020-08-20,2439.689453125,2956.050048828125,2964.89990234375,2892.64990234375,2912.0,1185217
2020-08-21,2503.5693359375,3033.449951171875,3049.75,2957.050048828125,2978.699951171875,2012976
2020-08-24,2488.383544921875,3015.050048828125,3075.5,3001.050048828125,3037.0,1706107
2020-08-25,2450.99658203125,2969.75,3052.949951171875,2957.85009765625,3044.0,1323587
2020-08-26,2608.633056640625,3160.75,3181.35009765625,3070.0,3110.0,4651022
2020-08-27,2592.95166015625,3141.75,3170.0,3107.5,3159.0,1431518
2020-08-28,2524.904052734375,3059.300048828125,3164.0,3050.64990234375,3119.050048828125,1838010
2020-08-31,2480.955322265625,3006.050048828125,3088.89990234375,2966.10009765625,3070.0,1808588
2020-09-01,2472.3310546875,2995.60009765625,3074.300048828125,2975.5,3030.050048828125,1357833
2020-09-02,2429.372802734375,2943.550048828125,3039.800048828125,2876.14990234375,3034.949951171875,2809547
2020-09-03,2427.5986328125,2941.39990234375,3006.14990234375,2930.949951171875,2975.0,1512714
2020-09-04,2405.974853515625,2915.199951171875,2976.5,2867.60009765625,2918.85009765625,1508195
2020-09-07,2360.541015625,2860.14990234375,2934.89990234375,2852.0,2930.0,1476038
2020-09-08,2363.058349609375,2863.199951171875,2903.199951171875,2852.0,2871.0,1263479
2020-09-09,2396.7314453125,2904.0,2920.0,2830.199951171875,2847.0,1995585
2020-09-10,2433.664794921875,2948.75,2957.39990234375,2888.25,2920.0,1629594
2020-09-11,2469.566162109375,2992.25,3007.699951171875,2948.75,2949.14990234375,1525239
2020-09-14,2499.484375,3028.5,3039.0,2956.0,3014.949951171875,1537220
2020-09-15,2506.622802734375,3037.14990234375,3051.699951171875,3005.050048828125,3028.5,915275
2020-09-16,2522.345458984375,3056.199951171875,3105.0,3024.64990234375,3033.0,1603512
2020-09-17,2526.306396484375,3061.0,3098.0,3030.050048828125,3042.800048828125,914287
2020-09-18,2568.9345703125,3112.64990234375,3121.85009765625,3075.10009765625,3080.0,1362732
2020-09-21,2521.64404296875,3055.35009765625,3124.449951171875,3033.050048828125,3122.0,826132
2020-09-22,2476.0859375,3000.14990234375,3052.0,2960.0,3040.0,1099375
2020-09-23,2440.267578125,2956.75,3043.0,2924.949951171875,3000.5,1256820
2020-09-24,2408.533447265625,2918.300048828125,2949.0,2900.0,2911.35009765625,1020064
2020-09-25,2477.61279296875,3002.0,3015.14990234375,2925.10009765625,2934.550048828125,1263899
2020-09-28,2549.333251953125,3088.89990234375,3095.75,2992.5,3047.0,1422073
2020-09-29,2620.35205078125,3174.949951171875,3222.050048828125,3104.5,3105.0,3394236
2020-09-30,2597.5322265625,3147.300048828125,3198.0,3135.0,3198.0,1175373
2020-10-01,2600.957275390625,3151.449951171875,3199.0,3111.699951171875,3165.0,1459005
2020-10-05,2582.593505859375,3129.199951171875,3230.0,3094.199951171875,3225.0,1374983
2020-10-06,2588.4951171875,3136.35009765625,3177.89990234375,3117.0,3142.60009765625,849216
2020-10-07,2668.798828125,3233.64990234375,3249.949951171875,3138.050048828125,3140.0,2071160
2020-10-08,2706.350341796875,3279.14990234375,3292.800048828125,3235.64990234375,3250.0,1414044
2020-10-09,2746.172119140625,3327.39990234375,3340.0,3267.050048828125,3300.0,1358012
2020-10-12,2710.931396484375,3284.699951171875,3355.550048828125,3273.75,3350.800048828125,1438726
2020-10-13,2713.696044921875,3288.050048828125,3303.0,3256.199951171875,3283.5,847392
2020-10-14,2732.472412109375,3310.800048828125,3332.949951171875,3270.0,3303.0,1188612
2020-10-15,2735.36083984375,3314.300048828125,3379.550048828125,3290.10009765625,3312.0,1817305
2020-10-16,2761.894775390625,3346.449951171875,3394.89990234375,3301.0,3315.0,1461910
2020-10-19,2681.2197265625,3248.699951171875,3358.5,3230.550048828125,3352.050048828125,1056638
2020-10-20,2672.05859375,3237.60009765625,3292.5,3230.449951171875,3249.0,1198126
2020-10-21,2623.15869140625,3178.35009765625,3280.0,3132.14990234375,3250.0,2045833
2020-10-22,2543.225830078125,3081.5,3176.89990234375,3062.39990234375,3176.89990234375,1640304
2020-10-23,2567.6142578125,3111.050048828125,3152.949951171875,3089.89990234375,3100.0,1707899
2020-10-26,2391.738525390625,2897.949951171875,3120.0,2875.0,3120.0,4182675
2020-10-27,2403.29296875,2911.949951171875,2977.89990234375,2855.550048828125,2925.0,3089586
2020-10-28,2431.56005859375,2946.199951171875,3035.0,2930.35009765625,2995.0,5321192
2020-10-29,2388.478515625,2894.0,2962.35009765625,2885.0,2935.0,2345545
2020-10-30,2310.73291015625,2799.800048828125,2928.5,2787.0,2913.89990234375,3110768
2020-11-02,2340.32080078125,2835.64990234375,2888.0,2812.0,2888.0,2671709
2020-11-03,2424.297119140625,2937.39990234375,2949.449951171875,2847.0,2860.0,2352020
2020-11-04,2449.552001953125,2968.0,2978.0,2910.10009765625,2940.0,1868196
2020-11-05,2430.033203125,2944.35009765625,2995.89990234375,2926.800048828125,2990.0,1195194
2020-11-06,2430.94091796875,2945.449951171875,2983.0,2925.199951171875,2943.0,1182126
2020-11-09,2438.203857421875,2954.25,2989.0,2930.0,2970.0,1175877
2020-11-10,2435.727783203125,2951.25,2987.0,2922.949951171875,2987.0,1352612
2020-11-11,2525.60546875,3060.14990234375,3075.0,2953.199951171875,2980.0,2829916
2020-11-12,2546.77490234375,3085.800048828125,3100.0,3037.0,3060.0,2093558
2020-11-13,2582.345947265625,3128.89990234375,3134.89990234375,3071.10009765625,3089.0,1274593
2020-11-14,2571.451904296875,3115.699951171875,3156.949951171875,3098.0,3156.949951171875,199281
2020-11-17,2501.794677734375,3031.300048828125,3148.0,3001.0,3146.39990234375,1933560
2020-11-18,2461.931884765625,2983.0,3048.949951171875,2943.699951171875,3041.85009765625,1956934
2020-11-19,2466.47119140625,2988.5,3136.75,2975.14990234375,3029.0,4282399
2020-11-20,2474.84814453125,2998.64990234375,3018.949951171875,2965.64990234375,2999.0,1531471
2020-11-23,2525.275634765625,3059.75,3074.0,2982.0,3024.60009765625,1653325
2020-11-24,2537.159423828125,3074.14990234375,3109.64990234375,3041.64990234375,3056.0,1517541
2020-11-25,2483.183837890625,3008.75,3094.85009765625,3001.0,3079.5,1110258
2020-11-26,2496.2236328125,3024.550048828125,3049.64990234375,2976.10009765625,3008.0,859782
2020-11-27,2565.798583984375,3108.85009765625,3118.550048828125,3032.0,3049.0,3266924
2020-12-01,2566.9541015625,3110.25,3129.89990234375,3075.050048828125,3120.0,1503427
2020-12-02,2580.117431640625,3126.199951171875,3177.10009765625,3091.0,3113.0,1748207
2020-12-03,2591.38330078125,3139.85009765625,3167.0,3125.5,3156.0,974736
2020-12-04,2624.891357421875,3180.449951171875,3202.0,3150.0,3151.0,1089915
2020-12-07,2619.609375,3174.050048828125,3217.949951171875,3135.60009765625,3179.89990234375,991744
2020-12-08,2614.57470703125,3167.949951171875,3204.800048828125,3154.64990234375,3175.0,644753
2020-12-09,2633.350830078125,3190.699951171875,3204.0,3156.14990234375,3174.949951171875,669455
2020-12-10,2636.322509765625,3194.300048828125,3207.75,3166.0,3180.0,559968
2020-12-11,2628.894287109375,3185.300048828125,3239.5,3169.0,3200.0,1276394
2020-12-14,2569.760009765625,3113.64990234375,3214.0,3105.0,3214.0,1421591
2020-12-15,2568.687255859375,3112.35009765625,3135.0,3081.10009765625,3082.550048828125,1058918
2020-12-16,2572.937744140625,3117.5,3145.0,3105.0,3130.10009765625,1025407
2020-12-17,2568.9345703125,3112.64990234375,3157.5,3101.050048828125,3135.0,969196
2020-12-18,2587.628662109375,3135.300048828125,3144.0,3101.0,3101.0,1109264
2020-12-21,2471.0927734375,2994.10009765625,3152.85009765625,2944.949951171875,3148.0,1397172
2020-12-22,2516.485595703125,3049.10009765625,3060.0,2900.60009765625,3020.0,1073505
2020-12-23,2509.0166015625,3040.050048828125,3073.5,3012.0,3046.60009765625,711716
2020-12-24,2536.29296875,3073.10009765625,3083.699951171875,3030.0,3045.0,640601
2020-12-28,2544.13427734375,3082.60009765625,3124.0,3062.699951171875,3096.0,742559
2020-12-29,2537.0361328125,3074.0,3106.0,3061.0,3096.0,478502
2020-12-30,2559.649658203125,3101.39990234375,3107.949951171875,3065.60009765625,3080.0,505754
2020-12-31,2566.747314453125,3110.0,3117.800048828125,3085.0,3107.0,605742
2021-01-01,2560.681396484375,3102.64990234375,3120.800048828125,3093.0,3115.0,408952
2021-01-04,2512.152587890625,3043.85009765625,3123.949951171875,3037.25,3112.0,1599835
2021-01-05,2531.423583984375,3067.199951171875,3074.35009765625,3031.0,3052.0,1150326
2021-01-06,2544.917724609375,3083.550048828125,3123.60009765625,3046.0,3081.300048828125,1370394
2021-01-07,2521.5615234375,3055.25,3114.75,3034.0,3094.0,880259
2021-01-08,2608.921630859375,3161.10009765625,3165.949951171875,3063.10009765625,3070.0,1576465
2021-01-11,2639.128662109375,3197.699951171875,3224.89990234375,3147.050048828125,3161.0,1596027
2021-01-12,2680.847900390625,3248.25,3295.0,3180.449951171875,3190.0,1586336
2021-01-13,2687.90478515625,3256.800048828125,3318.0,3216.699951171875,3260.0,1424073
2021-01-14,2695.9931640625,3266.60009765625,3295.0,3238.050048828125,3265.0,803208
2021-01-15,2643.502197265625,3203.0,3270.85009765625,3174.0,3250.0,1199320
2021-01-18,2610.61328125,3163.14990234375,3217.550048828125,3082.25,3200.0,1280163
2021-01-19,2668.17919921875,3232.89990234375,3240.75,3170.5,3170.5,770832
2021-01-20,2703.420654296875,3275.60009765625,3292.5,3230.300048828125,3239.0,841752
2021-01-21,2680.064208984375,3247.300048828125,3346.0,3219.699951171875,3275.60009765625,1300181
2021-01-22,2785.374755859375,3374.89990234375,3483.949951171875,3258.89990234375,3265.0,3813020
2021-01-25,2867.94873046875,3474.949951171875,3520.14990234375,3357.050048828125,3417.949951171875,2266967
2021-01-27,2771.88134765625,3358.550048828125,3484.0,3329.949951171875,3450.0,1333633
2021-01-28,2803.945068359375,3397.39990234375,3464.10009765625,3325.14990234375,3338.949951171875,1986409
2021-01-29,2687.28564453125,3256.050048828125,3485.0,3226.39990234375,3419.89990234375,1718833
2021-02-01,2757.10791015625,3340.64990234375,3360.800048828125,3217.25,3300.0,1285163
2021-02-02,2718.482666015625,3293.85009765625,3400.0,3261.0,3400.0,1751516
2021-02-03,2790.244140625,3380.800048828125,3422.0,3268.0,3296.550048828125,1077971
2021-02-04,2839.681396484375,3440.699951171875,3515.0,3404.10009765625,3441.0,2425660
2021-02-05,2830.18994140625,3429.199951171875,3560.0,3366.0,3500.0,2719249
2021-02-08,2884.495849609375,3495.0,3506.89990234375,3415.39990234375,3478.0,1004959
2021-02-09,2888.168701171875,3499.449951171875,3538.0,3456.35009765625,3461.0,1543021
2021-02-10,2920.76904296875,3538.949951171875,3568.75,3485.25,3490.0,1477082
2021-02-11,2922.873779296875,3541.5,3554.0,3473.550048828125,3524.0,757116
2021-02-12,2901.621337890625,3515.75,3580.0,3502.89990234375,3535.949951171875,566161
2021-02-15,2918.167724609375,3465.39990234375,3506.14990234375,3452.0,3488.949951171875,809861
2021-02-16,2914.92626953125,3461.550048828125,3485.300048828125,3432.0,3470.0,759332
2021-02-17,3018.039794921875,3584.0,3595.0,3457.25,3463.449951171875,1946207
2021-02-18,2966.54638671875,3522.85009765625,3629.050048828125,3506.0,3579.64990234375,1701157
2021-02-19,2854.42236328125,3389.699951171875,3522.85009765625,3370.0,3522.85009765625,995322
2021-02-22,2875.011474609375,3414.14990234375,3432.949951171875,3350.14990234375,3400.0,921345
2021-02-23,2867.685302734375,3405.449951171875,3479.550048828125,3377.050048828125,3414.14990234375,1069537
2021-02-24,2898.127197265625,3441.60009765625,3500.0,3351.10009765625,3440.0,823330
2021-02-25,2892.0634765625,3434.39990234375,3460.0,3402.25,3450.0,897962
2021-02-26,2714.889404296875,3224.0,3423.64990234375,3199.800048828125,3405.0,1880371
2021-03-01,2821.16015625,3350.199951171875,3363.050048828125,3250.0,3255.0,1176879
2021-03-02,2927.431396484375,3476.39990234375,3490.0,3351.5,3352.0,1402320
2021-03-03,2883.600830078125,3424.35009765625,3510.89990234375,3394.0,3510.0,965062
2021-03-04,2879.811767578125,3419.85009765625,3460.0,3368.25,3398.0,934953
2021-03-05,2915.052490234375,3461.699951171875,3491.5,3394.0,3415.0,1017875
2021-03-08,2916.947509765625,3463.949951171875,3489.5,3422.699951171875,3461.64990234375,749107
2021-03-09,2904.232177734375,3448.85009765625,3490.0,3416.5,3465.050048828125,564852
2021-03-10,2879.390380859375,3419.35009765625,3475.0,3407.85009765625,3449.0,787897
2021-03-12,2821.454833984375,3350.550048828125,3419.0,3310.0,3355.0,1098158
2021-03-15,2748.698486328125,3264.14990234375,3369.39990234375,3243.0,3360.0,781236
2021-03-16,2741.035400390625,3255.050048828125,3300.0,3248.0,3298.949951171875,523881
2021-03-17,2686.720703125,3190.550048828125,3278.89990234375,3175.0,3257.0,991815
2021-03-18,2616.53271484375,3107.199951171875,3217.699951171875,3072.300048828125,3217.699951171875,1472097
2021-03-19,2626.59619140625,3119.14990234375,3132.050048828125,3036.0,3085.0,1554560
2021-03-22,2606.97509765625,3095.85009765625,3143.949951171875,3081.14990234375,3131.60009765625,619756
2021-03-23,2583.06005859375,3067.449951171875,3132.0,3060.550048828125,3107.89990234375,944310
2021-03-24,2554.76611328125,3033.85009765625,3085.949951171875,3023.0,3068.0,975533
