Date,Adj Close,Close,High,Low,Open,Volume
2020-03-11,2234.81005859375,2591.550048828125,2630.0,2562.699951171875,2580.0,641982
2020-03-12,2016.9388427734375,2338.89990234375,2535.0,2319.050048828125,2519.949951171875,799317
2020-03-13,2032.633544921875,2357.10009765625,2432.449951171875,2040.0,2249.0,883265
2020-03-16,2017.4991455078125,2339.550048828125,2389.0,2290.0,2315.0,963321
2020-03-17,1957.9111328125,2270.449951171875,2372.699951171875,2250.050048828125,2345.199951171875,658935
2020-03-18,1870.4263916015625,2169.0,2309.89990234375,2157.14990234375,2290.0,593949
2020-03-19,1868.356689453125,2166.60009765625,2377.39990234375,2032.3499755859375,2119.75,1010352
2020-03-20,1933.63623046875,2242.300048828125,2298.89990234375,2153.949951171875,2189.89990234375,718313
2020-03-23,1669.1119384765625,1935.550048828125,2389.0,1900.0,2052.0,797154
2020-03-24,1670.49169921875,1937.1500244140625,2057.89990234375,1788.6500244140625,2000.0,1210613
2020-03-25,1678.770263671875,1946.75,1989.0,1866.5999755859375,1917.0,606235
2020-03-26,1816.8316650390625,2106.85009765625,2133.89990234375,1934.0,1998.199951171875,989242
2020-03-27,1770.7822265625,2053.449951171875,2167.0,2007.1500244140625,2149.0,938567
2020-03-30,1713.2208251953125,1986.699951171875,2020.800048828125,1945.050048828125,2016.0,462909
2020-03-31,1743.9632568359375,2022.3499755859375,2048.39990234375,1930.300048828125,2037.3499755859375,762791
2020-04-01,1768.7559814453125,2051.10009765625,2095.800048828125,1990.0,2000.0,869738
2020-04-03,1753.7940673828125,2033.75,2056.300048828125,1957.550048828125,2051.10009765625,692217
2020-04-07,1966.1898193359375,2280.050048828125,2303.550048828125,2065.0,2065.0,1069857
2020-04-08,1933.118896484375,2241.699951171875,2383.449951171875,2168.550048828125,2180.0,840875
2020-04-09,2100.629150390625,2435.949951171875,2524.949951171875,2289.89990234375,2290.0,1788927
2020-04-13,2067.515380859375,2397.550048828125,2430.14990234375,2321.75,2430.14990234375,654478
2020-04-15,2013.704833984375,2335.14990234375,2483.60009765625,2320.050048828125,2410.0,986750
2020-04-16,2012.3253173828125,2333.550048828125,2365.0,2264.5,2330.0,944544
2020-04-17,2051.648193359375,2379.14990234375,2425.050048828125,2347.050048828125,2380.0,690554
2020-04-20,2050.9150390625,2378.300048828125,2415.0,2351.699951171875,2410.0,427667
2020-04-21,2003.443115234375,2323.25,2354.449951171875,2295.0,2344.0,702627
2020-04-22,2052.122314453125,2379.699951171875,2412.10009765625,2296.10009765625,2323.25,712519
2020-04-23,2096.058837890625,2430.64990234375,2446.949951171875,2368.0,2379.699951171875,1179211
2020-04-24,2108.7353515625,2445.35009765625,2472.0,2381.0,2410.0,669287
2020-04-27,2160.821044921875,2505.75,2551.85009765625,2453.25,2470.0,1128257
2020-04-28,2124.559326171875,2463.699951171875,2546.39990234375,2431.35009765625,2510.85009765625,646907
2020-04-29,2155.1298828125,2499.14990234375,2520.0,2450.0,2474.0,525256
2020-04-30,2262.18994140625,2623.300048828125,2654.0,2510.14990234375,2525.10009765625,1118513
2020-05-04,2105.975830078125,2442.14990234375,2554.949951171875,2415.39990234375,2550.0,574557
2020-05-05,2089.289794921875,2422.800048828125,2488.89990234375,2400.800048828125,2475.0,663761
2020-05-06,2131.587646484375,2471.85009765625,2495.0,2361.300048828125,2425.0,778602
2020-05-07,2075.276611328125,2406.550048828125,2485.75,2400.0,2470.0,422145
2020-05-08,2086.0556640625,2419.050048828125,2450.0,2401.050048828125,2446.050048828125,455821
2020-05-11,2213.035888671875,2566.300048828125,2624.949951171875,2428.0,2430.0,1627625
2020-05-12,2266.975830078125,2628.85009765625,2655.89990234375,2494.25,2531.0,1335103
2020-05-13,2324.8818359375,2696.0,2774.0,2671.35009765625,2774.0,1257856
2020-05-14,2330.616455078125,2702.64990234375,2730.0,2601.5,2601.5,893108
2020-05-15,2296.94189453125,2663.60009765625,2710.0,2650.0,2705.0,645362
2020-05-18,2136.41650390625,2477.449951171875,2653.35009765625,2461.0,2650.0,1172714
2020-05-19,2163.882080078125,2509.300048828125,2555.0,2486.89990234375,2518.0,641584
2020-05-20,2205.6630859375,2557.75,2580.449951171875,2477.449951171875,2496.0,947430
2020-05-21,2276.892822265625,2640.35009765625,2724.199951171875,2621.25,2634.5,3481384
2020-05-22,2202.21337890625,2553.75,2634.5,2542.800048828125,2623.0,1328364
2020-05-26,2211.785888671875,2564.85009765625,2597.949951171875,2533.60009765625,2580.0,686475
2020-05-27,2225.324462890625,2580.550048828125,2605.0,2540.300048828125,2569.0,563888
2020-05-28,2242.09716796875,2600.0,2619.5,2450.0,2588.0,1087116
2020-05-29,2337.38623046875,2710.5,2741.0,2591.25,2603.0,2057601
2020-06-01,2378.606201171875,2758.300048828125,2790.0,2725.449951171875,2730.0,1008549
2020-06-02,2411.203125,2796.10009765625,2814.25,2726.199951171875,2759.89990234375,1283507
2020-06-03,2400.2509765625,2783.39990234375,2876.5,2770.10009765625,2825.0,750002
2020-06-04,2429.44140625,2817.25,2833.199951171875,2756.0,2778.0,709462
2020-06-05,2394.12841796875,2776.300048828125,2842.89990234375,2762.0,2842.0,723898
2020-06-08,2415.471435546875,2801.050048828125,2814.0,2745.0,2800.0,727119
2020-06-09,2406.93408203125,2791.14990234375,2814.60009765625,2766.0,2805.10009765625,619517
2020-06-10,2343.163818359375,2717.199951171875,2803.949951171875,2703.35009765625,2790.199951171875,687626
2020-06-11,2344.328125,2718.550048828125,2758.0,2703.39990234375,2717.199951171875,661173
2020-06-12,2399.1728515625,2782.14990234375,2799.050048828125,2610.25,2610.25,895700
2020-06-15,2352.95166015625,2728.550048828125,2774.0,2707.949951171875,2774.0,517425
2020-06-16,2344.24169921875,2718.449951171875,2786.949951171875,2702.85009765625,2764.0,611383
2020-06-17,2319.233642578125,2689.449951171875,2737.800048828125,2674.199951171875,2718.449951171875,600388
2020-06-18,2309.661865234375,2678.35009765625,2697.14990234375,2646.14990234375,2689.449951171875,579578
2020-06-19,2306.212158203125,2674.35009765625,2710.0,2655.0,2690.0,929078
2020-06-22,2462.641845703125,2855.75,2873.949951171875,2659.550048828125,2690.0,1872829
2020-06-23,2468.16064453125,2862.14990234375,2910.10009765625,2844.949951171875,2890.0,1089848
2020-06-24,2429.44140625,2817.25,2979.89990234375,2805.64990234375,2899.800048828125,1616696
2020-06-25,2432.200927734375,2820.449951171875,2890.0,2772.699951171875,2789.800048828125,1341923
2020-06-26,2472.8603515625,2867.60009765625,2900.0,2825.0,2853.699951171875,1227656
2020-06-29,2465.875732421875,2859.5,2870.0,2815.0,2825.0,680236
2020-06-30,2437.0302734375,2826.050048828125,2913.449951171875,2815.0,2902.39990234375,751691
2020-07-01,2450.827880859375,2842.050048828125,2872.0,2828.60009765625,2838.050048828125,525799
2020-07-02,2482.9931640625,2879.35009765625,2903.449951171875,2837.10009765625,2857.89990234375,754915
2020-07-03,2528.740234375,2932.39990234375,2960.0,2887.60009765625,2899.0,1394992
2020-07-06,2498.2998046875,2897.10009765625,2946.0,2884.0,2942.050048828125,1126381
2020-07-07,2455.22509765625,2847.14990234375,2974.0,2826.550048828125,2901.0,2168021
2020-07-08,2459.7958984375,2852.449951171875,2899.0,2811.60009765625,2882.0,1348810
2020-07-09,2485.278076171875,2882.0,2895.0,2840.199951171875,2878.0,700469
2020-07-10,2496.22998046875,2894.699951171875,2915.0,2856.39990234375,2875.0,688336
2020-07-13,2500.80029296875,2900.0,2910.0,2876.800048828125,2898.89990234375,481601
2020-07-14,2500.369384765625,2899.5,2909.89990234375,2847.0,2898.0,612986
2020-07-15,2537.062255859375,2942.050048828125,2955.0,2900.0,2915.0,905297
2020-07-16,2537.277587890625,2942.300048828125,2950.0,2898.89990234375,2944.0,525135
2020-07-17,2582.72314453125,2995.0,3000.0,2925.0,2950.0,687105
2020-07-20,2589.234130859375,3002.550048828125,3020.0,2974.0,3001.0,766788
2020-07-21,2590.7431640625,3004.300048828125,3057.0,2990.0,3015.0,834544
2020-07-22,2574.44482421875,2985.39990234375,3030.14990234375,2906.550048828125,3011.0,2050770
2020-07-23,2614.716552734375,3032.10009765625,3050.0,2939.64990234375,2965.0,1057181
2020-07-24,2574.53125,2985.5,3030.0,2978.0,3030.0,543609
2020-07-27,2604.712890625,3020.5,3035.0,2934.050048828125,2990.0,621957
2020-07-28,2689.9560546875,3119.35009765625,3130.0,3018.0,3021.0,1263659
2020-07-29,2672.666015625,3099.300048828125,3149.0,3080.85009765625,3127.050048828125,582910
2020-07-30,2629.246826171875,3048.949951171875,3129.949951171875,3039.35009765625,3110.0,570166
2020-07-31,2591.303466796875,3004.949951171875,3077.89990234375,2991.60009765625,3068.85009765625,561196
2020-08-03,2515.84814453125,2917.449951171875,3069.89990234375,2910.0,2990.0,1246016
2020-08-04,2561.12158203125,2969.949951171875,2999.0,2922.050048828125,2939.0,706322
2020-08-05,2594.796142578125,3009.0,3035.449951171875,2972.0,2986.199951171875,678314
2020-08-06,2579.9638671875,2991.800048828125,3075.0,2976.39990234375,3024.800048828125,853222
2020-08-07,2588.5009765625,3001.699951171875,3019.0,2975.0,2991.800048828125,515510
2020-08-10,2581.6884765625,2993.800048828125,3025.0,2971.0,3001.699951171875,442147
2020-08-11,2593.459716796875,3007.449951171875,3060.0,2995.75,3020.800048828125,696792
2020-08-12,2606.869140625,3023.0,3035.0,2982.5,3007.449951171875,489280
2020-08-13,2602.514404296875,3017.949951171875,3040.0,3000.0,3040.0,462333
2020-08-14,2576.299072265625,2987.550048828125,3028.25,2976.0,3022.0,542458
2020-08-17,2686.72216796875,3115.60009765625,3126.0,2992.0,3014.0,1577193
2020-08-18,2677.408935546875,3104.800048828125,3147.0,3093.0,3124.0,825757
2020-08-19,2638.603515625,3059.800048828125,3159.0,3048.75,3110.0,953142
2020-08-20,2618.898681640625,3036.949951171875,3065.0,3025.35009765625,3059.0,563069
2020-08-21,2632.86865234375,3053.14990234375,3075.0,3038.0,3062.0,395723
2020-08-24,2620.968505859375,3039.35009765625,3096.0,3026.75,3062.89990234375,562548
2020-08-25,2595.14111328125,3009.39990234375,3054.39990234375,2991.699951171875,3054.39990234375,652358
2020-08-26,2657.919677734375,3082.199951171875,3138.0,3071.300048828125,3080.050048828125,2026040
2020-08-27,2624.115966796875,3043.0,3088.75,3025.199951171875,3082.199951171875,711504
2020-08-28,2599.237060546875,3014.14990234375,3062.449951171875,3002.0,3044.0,679405
2020-08-31,2558.57763671875,2967.0,3029.0,2946.10009765625,3025.0,2787032
2020-09-01,2551.161376953125,2958.39990234375,3004.0,2930.0,2947.0,755670
2020-09-02,2484.028076171875,2880.550048828125,2969.699951171875,2847.050048828125,2950.0,1946352
2020-09-03,2497.696044921875,2896.39990234375,2923.699951171875,2886.050048828125,2909.050048828125,785527
2020-09-04,2486.313232421875,2883.199951171875,2926.10009765625,2840.0,2880.0,1499317
2020-09-07,2499.248291015625,2898.199951171875,2906.85009765625,2830.050048828125,2898.35009765625,807657
2020-09-08,2502.309326171875,2901.75,2918.0,2866.25,2899.949951171875,798195
2020-09-09,2509.553466796875,2910.14990234375,2921.699951171875,2852.0,2875.0,677328
2020-09-10,2513.476806640625,2914.699951171875,2924.35009765625,2871.5,2917.10009765625,686071
2020-09-11,2514.89990234375,2916.35009765625,2941.949951171875,2903.89990234375,2914.0,683992
2020-09-14,2550.557861328125,2957.699951171875,2988.0,2895.0,2922.0,1185683
2020-09-15,2533.009033203125,2937.35009765625,2960.0,2921.050048828125,2957.39990234375,632573
2020-09-16,2619.760986328125,3037.949951171875,3049.0,2937.39990234375,2942.5,1865973
2020-09-17,2603.592041015625,3019.199951171875,3029.949951171875,2985.25,3015.0,687069
2020-09-18,2630.9716796875,3050.949951171875,3070.0,2996.0,3023.10009765625,937014
2020-09-21,2575.565673828125,2986.699951171875,3045.949951171875,2960.10009765625,3045.949951171875,779499
2020-09-22,2574.8330078125,2985.85009765625,3009.449951171875,2942.10009765625,2984.199951171875,690800
2020-09-23,2575.134521484375,2986.199951171875,3047.60009765625,2955.0,2993.0,949248
2020-09-24,2528.266357421875,2931.85009765625,3001.89990234375,2912.800048828125,2964.89990234375,736921
2020-09-25,2550.299072265625,2957.39990234375,2998.5,2926.050048828125,2954.949951171875,559314
2020-09-28,2558.01708984375,2966.35009765625,3022.300048828125,2952.85009765625,2976.89990234375,902239
2020-09-29,2498.644775390625,2897.5,3011.0,2890.0,2992.699951171875,1189292
2020-09-30,2484.502197265625,2881.10009765625,2939.0,2870.0,2897.550048828125,1095715
2020-10-01,2574.44482421875,2985.39990234375,3113.949951171875,2940.0,2940.0,4741959
2020-10-05,2545.9013671875,2952.300048828125,3020.0,2930.050048828125,3016.39990234375,904969
2020-10-06,2563.10498046875,2972.25,2993.0,2951.0,2985.0,678723
2020-10-07,2653.7802734375,3077.39990234375,3097.949951171875,2954.550048828125,2975.0,2126243
2020-10-08,2651.322998046875,3074.550048828125,3110.800048828125,3051.0,3070.0,1009344
2020-10-09,2638.603515625,3059.800048828125,3097.64990234375,3027.60009765625,3080.0,698666
2020-10-12,2606.653564453125,3022.75,3074.64990234375,3011.10009765625,3051.0,632718
2020-10-13,2616.742919921875,3034.449951171875,3051.10009765625,2996.199951171875,3025.0,456767
2020-10-14,2633.730712890625,3054.14990234375,3075.0,3020.0,3037.949951171875,822555
2020-10-15,2610.6630859375,3027.39990234375,3130.0,3019.449951171875,3059.949951171875,1076100
2020-10-16,2625.625,3044.75,3092.0,3029.0,3030.0,548742
2020-10-19,2569.7880859375,2980.0,3071.949951171875,2970.199951171875,3070.0,598192
2020-10-20,2590.656982421875,3004.199951171875,3018.550048828125,2957.0,2980.0,899774
2020-10-21,2602.557373046875,3018.0,3039.14990234375,2992.050048828125,3030.0,982019
2020-10-22,2592.381591796875,3006.199951171875,3039.449951171875,2977.0,3009.800048828125,1701072
2020-10-23,2657.962890625,3082.25,3095.5,2997.14990234375,3030.0,1217651
2020-10-26,2496.61865234375,2895.14990234375,3113.75,2885.0,3097.949951171875,2140237
2020-10-27,2541.6328125,2947.35009765625,2972.25,2853.050048828125,2910.0,1812330
2020-10-28,2538.786865234375,2944.050048828125,2967.0,2890.199951171875,2947.0,1197897
2020-10-29,2522.660888671875,2925.35009765625,2934.0,2885.0,2918.949951171875,714820
2020-10-30,2489.503662109375,2886.89990234375,2963.199951171875,2880.10009765625,2940.0,722940
2020-11-02,2452.250732421875,2843.699951171875,2934.85009765625,2822.449951171875,2918.0,926407
2020-11-03,2513.606201171875,2914.85009765625,2929.949951171875,2855.199951171875,2855.199951171875,951287
2020-11-04,2523.3076171875,2926.10009765625,2947.75,2882.39990234375,2905.0,710858
2020-11-05,2543.31396484375,2949.300048828125,2970.0,2927.0,2951.0,507235
2020-11-06,2567.5458984375,2977.39990234375,3000.0,2955.0,2960.0,889565
2020-11-09,2588.716552734375,3001.949951171875,3022.0,2980.0,2990.0,550477
2020-11-10,2584.879150390625,2997.5,3022.5,2967.0,3015.0,664054
2020-11-11,2606.95556640625,3023.10009765625,3040.0,2986.550048828125,3017.699951171875,782511
2020-11-12,2602.0830078125,3017.449951171875,3040.89990234375,2996.25,3025.0,646257
2020-11-13,2622.175537109375,3040.75,3048.0,2995.60009765625,3010.0,557563
2020-11-14,2623.167236328125,3041.89990234375,3065.0,3030.0,3055.64990234375,59697
2020-11-17,2625.969482421875,3045.14990234375,3048.89990234375,2996.449951171875,3034.0,501135
2020-11-18,2619.7177734375,3037.89990234375,3055.800048828125,3003.89990234375,3055.800048828125,455293
2020-11-19,2616.570556640625,3034.25,3056.5,3010.0,3033.0,888406
2020-11-20,2637.525390625,3058.550048828125,3085.0,3022.0,3033.0,820220
2020-11-23,2654.08251953125,3077.75,3085.0,3030.60009765625,3068.0,493600
2020-11-24,2669.561279296875,3095.699951171875,3122.0,3053.0,3077.0,858928
2020-11-25,2631.230224609375,3051.25,3160.0,3041.0,3100.0,1219151
2020-11-26,2698.44970703125,3129.199951171875,3150.0,3053.0,3053.0,1264680
2020-11-27,2736.695068359375,3173.550048828125,3249.0,3135.699951171875,3144.89990234375,2548347
2020-12-01,2797.145263671875,3243.64990234375,3248.949951171875,3161.0,3175.10009765625,1400851
2020-12-02,2878.636962890625,3338.14990234375,3348.0,3221.5,3243.64990234375,1707284
2020-12-03,2840.908935546875,3294.39990234375,3371.199951171875,3281.0,3368.699951171875,965142
2020-12-04,2855.5693359375,3311.39990234375,3344.550048828125,3288.199951171875,3298.300048828125,739106
2020-12-07,2862.597412109375,3319.550048828125,3335.0,3267.800048828125,3311.39990234375,481597
2020-12-08,2868.33203125,3326.199951171875,3384.75,3300.550048828125,3320.0,823352
2020-12-09,2851.386962890625,3306.550048828125,3353.64990234375,3300.0,3335.0,397850
2020-12-10,2837.84814453125,3290.85009765625,3319.949951171875,3272.050048828125,3306.199951171875,469288
2020-12-11,2869.582275390625,3327.64990234375,3337.14990234375,3285.550048828125,3295.60009765625,611154
2020-12-14,2836.252685546875,3289.0,3334.550048828125,3265.0,3327.64990234375,425416
2020-12-15,2821.291015625,3271.64990234375,3347.199951171875,3262.0,3284.0,746643
2020-12-16,2848.756591796875,3303.5,3308.449951171875,3252.0,3289.0,616704
2020-12-17,2820.25634765625,3270.449951171875,3330.0,3258.0,3307.10009765625,678073
2020-12-18,2886.742919921875,3347.550048828125,3363.0,3270.89990234375,3275.89990234375,1362381
2020-12-21,2792.488525390625,3238.25,3355.0,3198.5,3352.5,797760
2020-12-22,2815.8154296875,3265.300048828125,3285.0,3172.0,3245.0,825331
2020-12-23,2854.06005859375,3309.64990234375,3318.949951171875,3261.0,3281.0,816586
2020-12-24,2910.198974609375,3374.75,3423.550048828125,3316.050048828125,3318.0,1567636
2020-12-28,2944.649169921875,3414.699951171875,3422.0,3374.0,3388.0,536954
2020-12-29,2959.179931640625,3431.550048828125,3459.89990234375,3420.050048828125,3433.0,682613
2020-12-30,2973.494873046875,3448.14990234375,3472.85009765625,3405.25,3437.199951171875,639180
2020-12-31,2969.95947265625,3444.050048828125,3464.949951171875,3426.85009765625,3464.949951171875,410959
2021-01-01,3002.038818359375,3481.25,3494.0,3446.0,3446.0,421643
2021-01-04,3037.56689453125,3522.449951171875,3528.0,3465.0,3490.0,647829
2021-01-05,3011.869140625,3492.64990234375,3505.0,3475.0,3500.25,561562
2021-01-06,2986.0419921875,3462.699951171875,3527.0,3435.89990234375,3492.64990234375,591620
2021-01-07,2964.698974609375,3437.949951171875,3507.35009765625,3428.25,3500.0,531361
2021-01-08,3043.344970703125,3529.14990234375,3544.60009765625,3438.050048828125,3469.0,675643
2021-01-11,3119.40380859375,3617.35009765625,3634.550048828125,3521.0,3531.0,788461
2021-01-12,3125.353759765625,3624.25,3642.800048828125,3558.10009765625,3611.949951171875,863270
2021-01-13,3105.21826171875,3600.89990234375,3633.0,3577.0,3624.25,515154
2021-01-14,3083.788818359375,3576.050048828125,3658.64990234375,3545.0,3600.0,743848
2021-01-15,3087.45361328125,3580.300048828125,3623.0,3541.0,3588.0,684649
2021-01-18,3073.181884765625,3563.75,3618.050048828125,3505.0,3552.0,602004
2021-01-19,3139.798095703125,3641.0,3664.0,3561.10009765625,3565.75,586410
2021-01-20,3142.34228515625,3643.949951171875,3692.800048828125,3629.35009765625,3640.0,549040
2021-01-21,3193.5224609375,3703.300048828125,3807.0,3655.199951171875,3672.0,1533886
2021-01-22,3526.56005859375,4089.5,4130.0,3740.050048828125,3749.949951171875,8537143
2021-01-25,3595.0732421875,4168.9501953125,4210.0,4060.0,4150.0,2368224
2021-01-27,3575.584228515625,4146.35009765625,4236.64990234375,4108.10009765625,4133.39990234375,2062088
2021-01-28,3566.486572265625,4135.7998046875,4190.0,4076.60009765625,4080.0,1262871
2021-01-29,3454.3818359375,4005.800048828125,4205.35009765625,3990.0,4168.0,1406268
2021-02-01,3548.291259765625,4114.7001953125,4141.0,3975.050048828125,4064.0,745011
2021-02-02,3623.099365234375,4201.4501953125,4271.14990234375,4117.25,4155.7998046875,1167922
2021-02-03,3653.195556640625,4236.35009765625,4259.14990234375,4160.10009765625,4205.0,681937
2021-02-04,3642.1142578125,4223.5,4361.39990234375,4200.0,4236.35009765625,1163598
2021-02-05,3648.79736328125,4231.25,4272.7998046875,4161.0,4260.0,729191
2021-02-08,3654.143798828125,4237.4501953125,4258.5,4195.0,4231.4501953125,616236
2021-02-09,3582.95703125,4154.89990234375,4238.0,4145.0,4228.39990234375,721336
2021-02-10,3580.068359375,4151.5498046875,4215.0,4100.10009765625,4160.0,989105
2021-02-11,3606.24072265625,4181.89990234375,4202.39990234375,4126.4501953125,4155.0,546983
2021-02-12,3566.701904296875,4136.0498046875,4195.7998046875,4117.0,4179.0,360063
2021-02-15,3554.8447265625,4122.2998046875,4194.64990234375,4111.64990234375,4152.2001953125,287922
2021-02-16,3563.942626953125,4132.85009765625,4177.60009765625,4124.0,4130.0,318280
2021-02-17,3592.270751953125,4165.7001953125,4205.0,4111.0,4117.0,554383
2021-02-18,3548.93798828125,4115.4501953125,4200.0,4102.10009765625,4200.0,440460
2021-02-19,3450.32861328125,4001.10009765625,4106.7001953125,3977.199951171875,4106.0,762200
2021-02-22,3424.846435546875,3971.550048828125,4040.0,3926.85009765625,4010.0,762310
2021-02-23,3373.708984375,3912.25,3998.699951171875,3890.199951171875,3952.0,802871
2021-02-24,3390.611083984375,3931.85009765625,3950.0,3855.35009765625,3927.0,399843
2021-02-25,3401.778564453125,3944.800048828125,3980.0,3910.050048828125,3936.0,632973
2021-02-26,3275.789794921875,3798.699951171875,3943.10009765625,3773.050048828125,3910.5,732210
2021-03-01,3289.02685546875,3814.050048828125,3858.800048828125,3751.0,3798.699951171875,724589
2021-03-02,3401.1318359375,3944.050048828125,3962.14990234375,3781.5,3822.0,735847
2021-03-03,3364.093994140625,3901.10009765625,3985.0,3863.60009765625,3985.0,615104
2021-03-04,3345.079345703125,3879.050048828125,3927.60009765625,3841.0,3875.0,611769
2021-03-05,3322.486083984375,3852.85009765625,3913.25,3821.75,3852.10009765625,719936
2021-03-08,3275.833251953125,3798.75,3848.0,3770.0,3848.0,818275
2021-03-09,3275.833251953125,3798.75,3829.699951171875,3776.0,3802.199951171875,526071
2021-03-10,3335.162353515625,3867.550048828125,3879.0,3802.0,3820.0,545219
2021-03-12,3230.689453125,3746.39990234375,3878.0,3734.800048828125,3878.0,1119478
2021-03-15,3160.1923828125,3664.64990234375,3775.0,3621.050048828125,3775.0,1024257
2021-03-16,3151.39697265625,3654.449951171875,3690.0,3635.0,3673.14990234375,858553
2021-03-17,3078.2265625,3569.60009765625,3678.0,3555.800048828125,3650.0,773240
2021-03-18,3160.063232421875,3664.5,3692.949951171875,3565.0,3598.0,1285600
2021-03-19,3147.602294921875,3650.050048828125,3673.0,3570.199951171875,3653.949951171875,1132705
2021-03-22,3160.27880859375,3664.75,3685.0,3634.300048828125,3650.199951171875,502724
2021-03-23,3172.0068359375,3678.35009765625,3709.949951171875,3641.25,3665.550048828125,581531
2021-03-24,3107.503173828125,3603.550048828125,3698.0,3590.949951171875,3661.0,507559
2021-03-25,3019.58740234375,3501.60009765625,3615.0,3497.0,3615.0,808505
2021-03-26,3104.48486328125,3600.050048828125,3619.25,3517.10009765625,3517.10009765625,691000
2021-03-30,3161.96044921875,3666.699951171875,3674.75,3581.35009765625,3604.25,749230
2021-03-31,3165.32373046875,3670.60009765625,3683.60009765625,3612.050048828125,3650.0,694645
2021-04-01,3227.80078125,3743.050048828125,3764.300048828125,3690.199951171875,3704.0,861229
2021-04-05,3103.1484375,3598.5,3740.0,3576.050048828125,3700.050048828125,723573
