Date,Adj Close,Close,High,Low,Open,Volume
2021-03-23,713.91455078125,738.5499877929688,755.0,727.0999755859375,730.25,30612174
2021-03-24,683.27197265625,706.8499755859375,750.5,697.6500244140625,741.0,21213413
2021-03-25,665.2923583984375,688.25,712.3499755859375,683.1500244140625,711.0,16860086
2021-03-26,679.5986938476562,703.0499877929688,710.7000122070312,692.5999755859375,698.0,12350673
2021-03-30,686.8485107421875,710.5499877929688,718.0,697.2999877929688,703.0499877929688,9109273
2021-03-31,678.9703979492188,702.4000244140625,719.9000244140625,698.5999755859375,705.0,7752226
2021-04-01,711.6912231445312,736.25,742.0,705.0,713.5,15017049
2021-04-05,717.4911499023438,742.25,745.0,715.0,731.75,15622924
2021-04-06,807.6790161132812,835.5499877929688,852.7000122070312,743.0,756.0,64555516
2021-04-07,787.5728149414062,814.75,885.0,795.0,857.0,97717880
2021-04-08,795.547607421875,823.0,838.0,806.0,818.0,34025873
2021-04-09,796.1276245117188,823.5999755859375,837.0,817.0499877929688,824.75,21804785
2021-04-12,719.8110961914062,744.6500244140625,809.9000244140625,735.0,809.9000244140625,28112240
2021-04-13,706.6647338867188,731.0499877929688,755.75,701.3499755859375,750.0,52812517
2021-04-15,725.3209228515625,750.3499755859375,754.5,725.0,735.9000244140625,26108614
2021-04-16,730.2991943359375,755.5,794.8499755859375,743.0,750.9000244140625,41791181
2021-04-19,696.901611328125,720.9500122070312,730.9000244140625,707.4500122070312,715.0,22935238
2021-04-20,696.4183349609375,720.4500122070312,745.9000244140625,710.0,744.7000122070312,21315167
2021-04-22,713.1896362304688,737.7999877929688,744.9000244140625,689.5,689.5,26840536
2021-04-23,701.15478515625,725.3499755859375,746.9000244140625,720.0999755859375,736.4500122070312,18435449
2021-04-26,706.3746948242188,730.75,739.6500244140625,728.9000244140625,733.0,9390549
2021-04-27,724.1610717773438,749.1500244140625,757.5,727.3499755859375,735.0,20573107
2021-04-28,721.3577270507812,746.25,760.0,741.0999755859375,755.0,11156977
2021-04-29,721.841064453125,746.75,765.8499755859375,743.4000244140625,753.2000122070312,13851910
2021-04-30,705.6981201171875,730.0499877929688,759.4500122070312,724.5,739.0,12600934
2021-05-03,736.0023803710938,761.4000244140625,764.0,713.75,727.6500244140625,25953577
2021-05-04,743.1072387695312,768.75,782.0,760.0499877929688,779.8499755859375,31400296
2021-05-05,713.4794921875,738.0999755859375,774.7999877929688,732.7000122070312,772.0,29426971
2021-05-06,716.0894775390625,740.7999877929688,753.7000122070312,735.5999755859375,745.0,11926793
2021-05-07,742.1405029296875,767.75,778.0,745.25,747.7000122070312,20782117
2021-05-10,739.9172973632812,765.4500122070312,779.5,762.4500122070312,774.4000244140625,9201326
2021-05-11,737.2106323242188,762.6500244140625,789.7000122070312,750.3499755859375,751.0,12978165
2021-05-12,726.5291748046875,751.5999755859375,772.7999877929688,747.7000122070312,763.0,10615003
2021-05-14,709.0813598632812,733.5499877929688,758.6500244140625,727.5,757.9000244140625,10876267
2021-05-17,729.0425415039062,754.2000122070312,760.0,737.0,740.0,12271212
2021-05-18,750.0186767578125,775.9000244140625,780.0,757.0999755859375,765.0,9877934
2021-05-19,746.635498046875,772.4000244140625,791.9000244140625,769.2999877929688,784.0,15666729
2021-05-20,740.158935546875,765.7000122070312,779.5,761.0499877929688,776.5,6964023
2021-05-21,743.5421752929688,769.2000122070312,775.25,766.6500244140625,772.0,5274817
2021-05-24,740.9805297851562,766.5499877929688,779.9000244140625,746.5999755859375,769.7000122070312,8354397
2021-05-25,738.5156860351562,764.0,776.7000122070312,759.0,773.0,4730725
2021-05-26,733.0057983398438,758.2999877929688,769.9000244140625,757.0,767.8499755859375,7375242
2021-05-27,726.3359985351562,751.4000244140625,765.0,749.4500122070312,758.2999877929688,7909776
2021-05-28,750.2603759765625,776.1500244140625,784.9000244140625,754.0,755.0,13623565
2021-05-31,743.8805541992188,769.5499877929688,779.9500122070312,761.7000122070312,779.9500122070312,7820165
2021-06-01,771.5748901367188,798.2000122070312,801.7999877929688,764.2999877929688,773.0999755859375,17847137
2021-06-02,784.4312133789062,811.5,824.0,802.9500122070312,802.9500122070312,27748928
2021-06-03,797.7708740234375,825.2999877929688,849.0,810.7000122070312,818.8499755859375,24105079
2021-06-04,806.0357055664062,833.8499755859375,841.9500122070312,823.0,830.7999877929688,14457348
2021-06-07,849.2930297851562,878.5999755859375,898.7999877929688,835.6500244140625,837.4000244140625,33684310
2021-06-08,845.039794921875,874.2000122070312,887.7999877929688,859.1500244140625,883.4000244140625,16422574
2021-06-09,824.16015625,852.5999755859375,901.0,831.2999877929688,879.25,31225441
2021-06-10,818.50537109375,846.75,863.9500122070312,843.2999877929688,858.5499877929688,11744190
2021-06-11,811.7388305664062,839.75,856.4000244140625,820.7000122070312,852.0,17460610
2021-06-14,742.8172607421875,768.4500122070312,783.7000122070312,681.0999755859375,755.7999877929688,89771631
2021-06-15,736.4373168945312,761.8499755859375,802.9000244140625,755.0,802.9000244140625,45408426
2021-06-16,683.126953125,706.7000122070312,755.0,697.7999877929688,755.0,29440056
2021-06-17,625.3217163085938,646.9000244140625,704.6500244140625,638.3499755859375,683.0,70812142
2021-06-18,671.1889038085938,694.3499755859375,704.5999755859375,638.0999755859375,643.2000122070312,76266975
2021-06-21,706.6647338867188,731.0499877929688,744.6500244140625,685.0999755859375,692.0,51759617
2021-06-22,718.119384765625,742.9000244140625,761.6500244140625,738.0,740.0,35597113
2021-06-23,694.7266845703125,718.7000122070312,757.0,715.5,749.0,31168761
2021-06-24,691.0277099609375,709.9000244140625,725.0,701.7000122070312,724.0,21503302
2021-06-25,693.2666625976562,712.2000122070312,719.0,706.5,715.0,12085421
2021-06-28,697.2088623046875,716.25,729.9500122070312,713.0,719.0,14139292
2021-06-29,692.0985107421875,711.0,723.0,709.0,717.5,9303151
2021-06-30,684.9926147460938,703.7000122070312,717.5999755859375,702.0999755859375,717.5999755859375,9100756
2021-07-01,684.4083862304688,703.0999755859375,711.8499755859375,700.0,706.0,8035542
2021-07-02,691.514404296875,710.4000244140625,724.2999877929688,705.0,705.0,17676086
2021-07-05,691.1737060546875,710.0499877929688,721.0,703.0,717.0,11105134
2021-07-06,693.7532958984375,712.7000122070312,731.9500122070312,707.0999755859375,712.0,14580124
2021-07-07,700.95654296875,720.0999755859375,723.0,706.0,716.9000244140625,8719991
2021-07-08,692.7798461914062,711.7000122070312,728.0,709.0999755859375,724.0,7804439
2021-07-09,709.1332397460938,728.5,737.0,708.3499755859375,712.5,14924156
2021-07-12,698.9609985351562,718.0499877929688,735.6500244140625,715.0499877929688,734.4000244140625,8664504
2021-07-13,685.2845458984375,704.0,720.9000244140625,702.0,720.0,12287372
2021-07-14,678.7140502929688,697.25,711.5,695.3499755859375,709.4000244140625,13812481
2021-07-15,680.5147705078125,699.0999755859375,706.4000244140625,695.5,699.7000122070312,7490612
2021-07-16,669.3204956054688,687.5999755859375,702.9000244140625,685.25,699.7000122070312,6941246
2021-07-19,655.7901000976562,673.7000122070312,693.0,661.4000244140625,686.0,13618862
2021-07-20,654.71923828125,672.5999755859375,680.8499755859375,660.0,661.0,11533588
2021-07-22,673.4088134765625,691.7999877929688,695.0,666.7000122070312,678.0,9740403
2021-07-23,661.9712524414062,680.0499877929688,700.0,677.2000122070312,700.0,8682097
2021-07-26,664.6481323242188,682.7999877929688,690.9500122070312,674.4500122070312,680.0,5339116
2021-07-27,645.5691528320312,663.2000122070312,686.2999877929688,660.3499755859375,682.7999877929688,7133113
2021-07-28,647.7107543945312,665.4000244140625,676.75,654.2000122070312,668.4000244140625,11132158
2021-07-29,642.1135864257812,659.6500244140625,671.0,657.9500122070312,671.0,4572153
2021-07-30,656.5687866210938,674.5,687.7999877929688,659.5,661.25,13440904
2021-08-02,673.6035766601562,692.0,695.0,678.0,682.0,8925708
2021-08-03,686.3067016601562,705.0499877929688,714.9500122070312,695.25,698.0,18429941
2021-08-04,676.2317504882812,694.7000122070312,718.0,692.0,718.0,14045587
2021-08-05,675.1123657226562,693.5499877929688,700.5,684.0,695.0,5851411
2021-08-06,691.8064575195312,710.7000122070312,719.9000244140625,691.4500122070312,692.9500122070312,17504802
2021-08-09,681.2935180664062,699.9000244140625,717.0,694.0999755859375,714.0,7521213
2021-08-10,674.5770263671875,693.0,706.75,683.25,701.7000122070312,5937282
2021-08-11,680.5635375976562,699.1500244140625,705.0,684.5499877929688,693.4000244140625,6297975
2021-08-12,685.3331909179688,704.0499877929688,710.4000244140625,700.0,701.0,5068665
2021-08-13,685.4306030273438,704.1500244140625,709.5,699.0499877929688,704.4500122070312,3390071
2021-08-16,688.1074829101562,706.9000244140625,716.4500122070312,702.0,704.0,6385995
2021-08-17,674.236328125,692.6500244140625,714.9000244140625,686.0499877929688,705.7999877929688,7262774
2021-08-18,686.6473388671875,705.4000244140625,708.2999877929688,688.7000122070312,696.4500122070312,7354758
2021-08-20,668.93115234375,687.2000122070312,706.4000244140625,680.7999877929688,690.0,6274741
2021-08-23,650.5336303710938,668.2999877929688,691.7999877929688,665.0,691.7999877929688,6636881
2021-08-24,676.9132080078125,695.4000244140625,702.0,668.5,673.0,7640710
2021-08-25,701.5892333984375,720.75,725.0,695.4000244140625,698.5,21275432
2021-08-26,702.5139770507812,721.7000122070312,733.0,717.7000122070312,725.0,14969643
2021-08-27,707.6731567382812,727.0,731.9500122070312,722.25,724.0,6751256
2021-08-30,710.5933837890625,730.0,735.4000244140625,727.0999755859375,730.5999755859375,4757858
2021-08-31,728.4068603515625,748.2999877929688,754.0,728.0999755859375,732.2999877929688,15419587
2021-09-01,724.9512329101562,744.75,751.8499755859375,737.5999755859375,750.0499877929688,5320381
2021-09-02,733.809326171875,753.8499755859375,760.6500244140625,744.0,745.0,5788915
2021-09-03,734.8314819335938,754.9000244140625,762.0,745.2999877929688,755.9500122070312,4491254
2021-09-06,731.2297973632812,751.2000122070312,765.0,747.25,758.4000244140625,5260360
2021-09-07,725.6812744140625,745.5,755.1500244140625,741.6500244140625,753.9000244140625,3515903
2021-09-08,726.9954223632812,746.8499755859375,753.0,738.25,748.7999877929688,4036193
2021-09-09,729.7697143554688,749.7000122070312,751.0,742.0,745.0999755859375,2829060
2021-09-13,725.2919311523438,745.0999755859375,752.6500244140625,740.5,748.0,2514604
2021-09-14,735.318115234375,755.4000244140625,762.75,745.4500122070312,747.7999877929688,5615411
2021-09-15,745.5877075195312,765.9500122070312,769.7999877929688,753.5999755859375,758.5499877929688,7039338
2021-09-16,749.1892700195312,769.6500244140625,772.75,760.0,769.0,4625316
2021-09-17,746.7070922851562,767.0999755859375,786.0,760.0,773.2999877929688,9701785
2021-09-20,728.9908447265625,748.9000244140625,776.0,746.0999755859375,759.7999877929688,5570433
2021-09-21,729.6723022460938,749.5999755859375,758.7999877929688,734.0499877929688,754.0,7766479
2021-09-22,725.4866333007812,745.2999877929688,759.5999755859375,742.0,750.0,4343365
2021-09-23,734.4420166015625,754.5,760.0,750.5499877929688,754.4000244140625,3526253
2021-09-24,724.9999389648438,744.7999877929688,764.9000244140625,743.0,756.0,4445517
2021-09-27,730.3050537109375,750.25,753.7999877929688,736.4000244140625,749.7000122070312,3803939
2021-09-28,719.0620727539062,738.7000122070312,756.9000244140625,733.0,754.0,3748173
2021-09-29,722.2742919921875,742.0,747.8499755859375,736.0,737.6500244140625,2734053
2021-09-30,718.2833862304688,737.9000244140625,756.5,736.0,745.7999877929688,4356469
2021-10-01,715.4118041992188,734.9500122070312,738.25,722.0,735.8499755859375,4008108
2021-10-04,724.4158935546875,744.2000122070312,747.5,736.0499877929688,738.8499755859375,3414151
2021-10-05,724.1725463867188,743.9500122070312,753.7999877929688,742.0,744.1500244140625,3270764
2021-10-06,704.7528686523438,724.0,749.0,721.8499755859375,747.7000122070312,3615568
2021-10-07,716.5798950195312,736.1500244140625,738.7999877929688,726.5499877929688,730.0,3237419
2021-10-08,720.2301635742188,739.9000244140625,747.0,733.5,739.7000122070312,2878232
2021-10-11,717.8453979492188,737.4500122070312,746.0,736.5,743.9000244140625,2118247
2021-10-12,717.3099365234375,736.9000244140625,740.9500122070312,728.8499755859375,737.6500244140625,2152513
2021-10-13,738.8223876953125,759.0,764.5999755859375,739.0999755859375,740.5999755859375,9083125
2021-10-14,791.192138671875,812.7999877929688,817.7000122070312,764.25,766.0999755859375,19754735
2021-10-18,789.0020141601562,810.5499877929688,829.9000244140625,807.0,820.9000244140625,8883845
2021-10-19,771.1884765625,792.25,820.0,785.0,815.0,5543852
2021-10-20,773.76806640625,794.9000244140625,802.9000244140625,777.5,792.0,5467049
2021-10-21,758.6314697265625,779.3499755859375,802.9000244140625,775.2999877929688,799.0,4607499
2021-10-22,741.5480346679688,761.7999877929688,787.2999877929688,753.9000244140625,780.2999877929688,3860760
2021-10-25,732.05712890625,752.0499877929688,765.5499877929688,738.5499877929688,765.0,2973109
2021-10-26,729.9642944335938,749.9000244140625,758.5499877929688,740.0499877929688,752.0,3093933
2021-10-27,726.02197265625,745.8499755859375,756.5499877929688,743.6500244140625,753.6500244140625,3246881
2021-10-28,669.8072509765625,688.0999755859375,734.5,681.1500244140625,724.3499755859375,18160551
2021-10-29,674.5770263671875,693.0,709.5999755859375,687.0,697.0,7612968
2021-11-01,685.6738891601562,704.4000244140625,707.0,690.0,705.0,3233662
2021-11-02,683.6784057617188,702.3499755859375,715.0,700.6500244140625,707.0,3028354
2021-11-03,690.3463745117188,709.2000122070312,719.7999877929688,702.0,702.0,3036191
2021-11-04,694.7267456054688,713.7000122070312,716.4500122070312,713.0,713.0,453287
2021-11-08,711.0314331054688,730.4500122070312,735.0999755859375,709.0999755859375,717.0,3227351
2021-11-09,717.7479858398438,737.3499755859375,744.5,727.7999877929688,731.0,3456614
2021-11-10,718.2833862304688,737.9000244140625,745.0499877929688,730.0999755859375,736.4000244140625,2751881
2021-11-11,715.5578002929688,735.0999755859375,741.5499877929688,728.5,734.9500122070312,2325810
2021-11-12,730.3536376953125,750.2999877929688,755.5,734.25,737.7000122070312,4585484
2021-11-15,729.8670043945312,749.7999877929688,756.5,740.5499877929688,753.9000244140625,2434426
2021-11-16,726.6060791015625,746.4500122070312,761.7000122070312,743.4500122070312,752.7000122070312,3378779
2021-11-17,715.995849609375,735.5499877929688,745.0,733.0,744.4000244140625,2444025
2021-11-18,706.7483520507812,726.0499877929688,741.2999877929688,716.1500244140625,739.4500122070312,2202581
2021-11-22,695.9921264648438,715.0,733.4000244140625,704.0,725.0,3557560
2021-11-23,709.8633422851562,729.25,733.5999755859375,705.2000122070312,714.0,3487221
2021-11-24,742.7647705078125,763.0499877929688,772.3499755859375,732.0,735.6500244140625,11647665
2021-11-25,742.1807250976562,762.4500122070312,774.2999877929688,755.5,764.7999877929688,6140941
2021-11-26,698.0849609375,717.1500244140625,766.0,713.25,750.0,7219931
2021-11-29,683.9216918945312,702.5999755859375,715.0,682.6500244140625,707.0,5930351
2021-11-30,665.670166015625,683.8499755859375,712.6500244140625,679.7000122070312,704.0,6190734
2021-12-01,689.1295776367188,707.9500122070312,711.0499877929688,682.75,695.0,5582125
2021-12-02,719.451416015625,739.0999755859375,742.2999877929688,702.2999877929688,710.0,8478638
2021-12-03,717.8453979492188,737.4500122070312,746.5,734.0,739.0,5578503
2021-12-06,704.2174682617188,723.4500122070312,744.5,721.5,739.0,3537411
2021-12-07,724.902587890625,744.7000122070312,749.9500122070312,725.7999877929688,729.0,3993342
2021-12-08,741.1586303710938,761.4000244140625,764.4000244140625,748.2000122070312,751.2000122070312,4621331
2021-12-09,749.28662109375,769.75,775.7999877929688,760.0,766.7000122070312,4687479
2021-12-10,747.2910766601562,767.7000122070312,794.9500122070312,763.0,768.8499755859375,10049545
2021-12-13,738.2870483398438,758.4500122070312,778.7999877929688,750.0999755859375,775.0,4985928
2021-12-14,743.3974609375,763.7000122070312,766.0,750.5,755.9000244140625,2919015
2021-12-15,725.6812744140625,745.5,766.6500244140625,742.9500122070312,763.7000122070312,4673906
2021-12-16,725.340576171875,745.1500244140625,756.4500122070312,739.3499755859375,752.0,3303620
2021-12-17,704.7042846679688,723.9500122070312,744.5,721.2000122070312,744.5,4973404
2021-12-20,683.0457763671875,701.7000122070312,717.0,685.5,717.0,4559002
2021-12-21,706.3103637695312,725.5999755859375,728.0,701.7000122070312,710.0,6943546
2021-12-22,703.6334228515625,722.8499755859375,729.9000244140625,717.25,727.0,3626585
2021-12-23,711.8587646484375,731.2999877929688,747.5,728.8499755859375,732.7999877929688,6641505
2021-12-24,703.1954345703125,722.4000244140625,734.9000244140625,713.4000244140625,732.5,3946754
2021-12-27,703.97412109375,723.2000122070312,726.4000244140625,713.0,717.0,2663285
2021-12-28,709.8633422851562,729.25,738.9000244140625,725.2000122070312,727.0999755859375,3604123
2021-12-29,703.5361328125,722.75,734.2000122070312,720.0999755859375,729.0,2396416
2021-12-30,704.9962158203125,724.25,726.0,716.4500122070312,722.9000244140625,3654532
2021-12-31,710.8853759765625,730.2999877929688,735.0,725.0,725.0,2538092
2022-01-03,717.017822265625,736.5999755859375,738.6500244140625,730.5,732.0,2377227
2022-01-04,719.5974731445312,739.25,747.0,732.6500244140625,743.0,4068551
2022-01-05,734.8314819335938,754.9000244140625,758.7999877929688,734.0499877929688,739.0,5409002
2022-01-06,720.1328125,739.7999877929688,748.9000244140625,730.0999755859375,748.9000244140625,5440633
2022-01-07,716.5311889648438,736.0999755859375,747.7000122070312,730.5,744.7000122070312,2590751
2022-01-10,719.2080688476562,738.8499755859375,743.0,734.0999755859375,737.0999755859375,2173107
2022-01-11,744.7601928710938,765.0999755859375,768.9000244140625,728.5,738.6500244140625,8959781
2022-01-12,743.25146484375,763.5499877929688,774.9000244140625,754.0,769.5,5775798
2022-01-13,751.6715087890625,772.2000122070312,776.0,760.0,763.0,4049411
2022-01-14,759.3613891601562,780.0999755859375,795.0,763.6500244140625,769.0,9627761
2022-01-17,758.33935546875,779.0499877929688,789.4000244140625,773.9000244140625,783.5,3187871
2022-01-18,742.6673583984375,762.9500122070312,790.0,760.0,780.0,4300929
2022-01-19,724.4158935546875,744.2000122070312,761.75,736.0,761.75,5843870
2022-01-20,718.3806762695312,738.0,751.7000122070312,735.0,744.0,4741333
2022-01-21,704.655517578125,723.9000244140625,733.6500244140625,714.4500122070312,732.0,9244367
2022-01-24,683.7758178710938,702.4500122070312,725.25,689.0,723.9000244140625,5349759
2022-01-25,692.1958618164062,711.0999755859375,712.8499755859375,690.0,696.0,4482325
2022-01-27,690.2490844726562,709.0999755859375,712.2999877929688,691.0,699.7999877929688,4749083
2022-01-28,691.2710571289062,710.1500244140625,732.7999877929688,707.5,713.0,3543413
2022-01-31,697.257568359375,716.2999877929688,723.9000244140625,714.5499877929688,719.7000122070312,2152066
2022-02-01,719.1107788085938,738.75,744.2999877929688,720.6500244140625,721.0,6052108
2022-02-02,725.3892822265625,745.2000122070312,746.8499755859375,721.5,723.9000244140625,6167378
2022-02-03,713.02685546875,732.5,745.0,729.4000244140625,744.0499877929688,2689612
2022-02-04,707.6244506835938,726.9500122070312,741.1500244140625,724.0,735.0,2453595
2022-02-07,696.13818359375,715.1500244140625,729.9000244140625,713.3499755859375,728.7999877929688,2610637
2022-02-08,698.7175903320312,717.7999877929688,723.0,703.0,719.0,3207780
2022-02-09,713.9515991210938,733.4500122070312,735.4000244140625,719.0499877929688,722.0,3186942
2022-02-10,711.615478515625,731.0499877929688,741.5499877929688,728.0499877929688,736.9000244140625,4752601
2022-02-11,704.4608764648438,723.7000122070312,733.9000244140625,719.4500122070312,727.9000244140625,3621116
2022-02-14,677.2538452148438,695.75,714.7999877929688,691.0,714.7999877929688,6219506
2022-02-15,701.4431762695312,720.5999755859375,722.4500122070312,690.0,699.7000122070312,3319096
2022-02-16,721.0576171875,740.75,750.8499755859375,722.0999755859375,724.9000244140625,9382605
2022-02-17,714.681640625,734.2000122070312,745.0,731.3499755859375,741.0999755859375,3407347
2022-02-18,708.1598510742188,727.5,739.2000122070312,725.5,729.9000244140625,2151557
2022-02-21,692.1958618164062,711.0999755859375,726.75,709.5499877929688,722.7000122070312,2805791
2022-02-22,686.7933349609375,705.5499877929688,711.0999755859375,685.0,698.0,6112926
2022-02-23,687.912841796875,706.7000122070312,719.4000244140625,705.0,711.0,2978284
2022-02-24,637.441162109375,654.8499755859375,688.0,651.9500122070312,682.0,9547717
2022-02-25,676.6697998046875,695.1500244140625,703.0,670.25,674.5,5738223
2022-02-28,688.6914672851562,707.5,709.6500244140625,684.5,690.0,4288186
2022-03-02,691.4170532226562,710.2999877929688,717.9000244140625,697.5999755859375,702.9500122070312,4448558
2022-03-03,687.912841796875,706.7000122070312,724.5999755859375,703.0,718.7999877929688,7533817
2022-03-04,681.5369262695312,700.1500244140625,710.7000122070312,689.0499877929688,699.9000244140625,7941457
2022-03-07,659.7810668945312,677.7999877929688,691.7000122070312,663.5499877929688,690.0,4890958
2022-03-08,670.5372314453125,688.8499755859375,692.0,670.5999755859375,679.6500244140625,3831397
2022-03-09,695.1160888671875,714.0999755859375,718.0,692.7000122070312,697.0,5351552
2022-03-10,710.9827270507812,730.4000244140625,737.6500244140625,720.5999755859375,727.9000244140625,5850213
2022-03-11,710.0579833984375,729.4500122070312,731.75,722.2999877929688,729.5,2864685
2022-03-14,711.1287231445312,730.5499877929688,733.5,724.0,725.9500122070312,1905433
2022-03-15,702.1246337890625,721.2999877929688,736.0,716.25,733.0,4228582
2022-03-16,704.55810546875,723.7999877929688,729.5,721.0,726.0,2693057
2022-03-17,720.4247436523438,740.0999755859375,743.7999877929688,729.5499877929688,730.5,4957379
2022-03-21,715.6064453125,735.1500244140625,750.4500122070312,725.4000244140625,741.0,6662688
2022-03-22,719.5001220703125,739.1500244140625,743.9000244140625,723.0499877929688,735.0,5010054
2022-03-23,714.24365234375,733.75,751.0,731.7999877929688,747.9500122070312,4698808
2022-03-24,713.9515991210938,733.4500122070312,742.2999877929688,731.0,733.0,2914647
2022-03-25,723.4910888671875,743.25,746.9000244140625,730.0499877929688,737.0,4003497
2022-03-28,717.4072875976562,737.0,749.7000122070312,726.5499877929688,747.0,5691095
2022-03-29,741.6939086914062,761.9500122070312,766.9000244140625,738.0499877929688,741.0,11423551
2022-03-30,746.9991455078125,767.4000244140625,775.9500122070312,762.0999755859375,768.7999877929688,6913983
2022-03-31,753.6183471679688,774.2000122070312,781.0,765.5,767.4000244140625,5468951
2022-04-01,764.861328125,785.75,790.7000122070312,774.5,774.5,6816743
2022-04-04,796.7892456054688,818.5499877929688,822.1500244140625,783.6500244140625,791.0,13743062
2022-04-05,825.5050659179688,848.0499877929688,860.9000244140625,826.0,840.0,21090646
2022-04-06,827.2572021484375,849.8499755859375,862.6500244140625,840.0,852.9500122070312,8785541
2022-04-07,795.669921875,817.4000244140625,866.0,813.5999755859375,850.0,11662093
2022-04-08,816.9876708984375,839.2999877929688,844.7999877929688,817.4000244140625,823.0,5777924
2022-04-11,831.832275390625,854.5499877929688,860.0,839.2999877929688,840.0,6030153
2022-04-12,822.4387817382812,844.9000244140625,859.0,835.0,853.9000244140625,5597246
2022-04-13,818.15576171875,840.5,854.9000244140625,836.5,849.9000244140625,2955807
2022-04-18,820.2973022460938,842.7000122070312,846.75,821.4000244140625,831.3499755859375,3969878
2022-04-19,797.5193481445312,819.2999877929688,850.25,807.0,849.0,4472320
2022-04-20,805.6474609375,827.6500244140625,835.9500122070312,820.0,825.5999755859375,3071216
2022-04-21,827.8899536132812,850.5,858.9000244140625,832.2999877929688,833.0,5539106
2022-04-22,850.9112548828125,874.1500244140625,886.0,840.7000122070312,847.4500122070312,17864000
2022-04-25,836.6993408203125,859.5499877929688,880.9500122070312,848.6500244140625,873.9500122070312,10145325
2022-04-26,885.3214111328125,909.5,913.0,865.4000244140625,868.0,21010788
2022-04-27,863.7116088867188,887.2999877929688,924.6500244140625,880.0,914.0499877929688,20793885
2022-04-28,863.5169677734375,887.0999755859375,900.25,876.7999877929688,899.0,8778304
2022-04-29,833.6331176757812,856.4000244140625,898.9000244140625,852.0999755859375,892.7000122070312,11543840
2022-05-02,833.779052734375,856.5499877929688,862.8499755859375,838.0499877929688,850.0,5760499
2022-05-04,791.192138671875,812.7999877929688,864.2000122070312,805.7999877929688,860.5,7969164
2022-05-05,789.78076171875,811.3499755859375,835.5,806.0,820.9000244140625,6597383
2022-05-06,789.8294067382812,811.4000244140625,820.9500122070312,790.2000122070312,797.9000244140625,6150326
2022-05-09,771.5291748046875,792.5999755859375,807.4500122070312,783.0,807.4500122070312,4768026
2022-05-10,748.6538696289062,769.0999755859375,803.9500122070312,765.0499877929688,795.2000122070312,5344522
2022-05-11,739.6985473632812,759.9000244140625,784.9500122070312,749.0499877929688,771.0,8985117
2022-05-12,694.3372192382812,713.2999877929688,759.0,705.2999877929688,759.0,10570456
2022-05-13,687.1340942382812,705.9000244140625,735.9000244140625,701.7999877929688,727.0,7247809
2022-05-16,693.5585327148438,712.5,728.1500244140625,704.0,715.0,5606071
2022-05-17,724.9512329101562,744.75,747.2999877929688,715.3499755859375,720.0,4430294
2022-05-18,739.60107421875,759.7999877929688,767.2000122070312,742.0,752.6500244140625,9020504
2022-05-19,713.3189086914062,732.7999877929688,747.3499755859375,730.0,744.0,4445667
2022-05-20,747.1451416015625,767.5499877929688,772.7999877929688,745.0999755859375,749.9500122070312,5434279
2022-05-23,733.5172729492188,753.5499877929688,779.9000244140625,751.25,774.8499755859375,4787481
2022-05-24,732.154541015625,752.1500244140625,764.7999877929688,747.5,756.5999755859375,4653281
2022-05-25,689.0809326171875,707.9000244140625,743.9500122070312,705.4000244140625,735.0,7699306
2022-05-26,682.8510131835938,701.5,719.2999877929688,668.1500244140625,712.0,13569693
2022-05-27,684.4083862304688,703.0999755859375,714.0999755859375,697.0,714.0999755859375,5815428
2022-05-30,715.16845703125,734.7000122070312,737.0,710.0,714.0,5546106
2022-05-31,720.1815185546875,739.8499755859375,749.0,728.0,731.0999755859375,6346866
2022-06-01,717.3099365234375,736.9000244140625,743.7000122070312,729.0499877929688,739.7999877929688,3196984
2022-06-02,728.5528564453125,748.4500122070312,751.9000244140625,730.25,737.0,3536560
2022-06-03,720.2301635742188,739.9000244140625,758.5,738.75,758.0,2960614
2022-06-06,721.5442504882812,741.25,745.0,725.2999877929688,738.5,2753267
2022-06-07,715.0224609375,734.5499877929688,742.5,713.4000244140625,739.0,2488075
2022-06-08,709.2305297851562,728.5999755859375,740.0,725.3499755859375,735.5499877929688,2839931
2022-06-09,715.9470825195312,735.5,737.0,723.0999755859375,726.0,2604731
2022-06-10,707.089111328125,726.4000244140625,732.1500244140625,718.2000122070312,726.0,3377686
2022-06-13,676.7671508789062,695.25,714.7000122070312,688.7999877929688,711.0,4535069
2022-06-14,685.966064453125,704.7000122070312,721.7999877929688,693.5499877929688,695.4000244140625,6144330
2022-06-15,685.0411987304688,703.75,713.2999877929688,701.5999755859375,710.9000244140625,2447673
2022-06-16,663.5774536132812,681.7000122070312,717.0999755859375,677.0,711.9500122070312,4301251
2022-06-17,651.1663208007812,668.9500122070312,689.4500122070312,663.0,677.0,6103963
2022-06-20,645.5205688476562,663.1500244140625,673.9000244140625,653.0999755859375,671.0,3507676
2022-06-21,670.7806396484375,689.0999755859375,691.5499877929688,667.0999755859375,670.5,3313116
2022-06-22,650.5336303710938,668.2999877929688,687.8499755859375,665.5499877929688,684.9000244140625,2964156
2022-06-23,657.3475341796875,675.2999877929688,683.2999877929688,666.2000122070312,672.7000122070312,2762533
2022-06-24,668.1524047851562,686.4000244140625,687.9500122070312,677.0999755859375,683.0,2740927
2022-06-27,669.466552734375,687.75,698.7000122070312,684.9000244140625,698.0,2711512
2022-06-28,660.0244140625,678.0499877929688,683.7999877929688,670.25,681.0,4596840
