Date,Adj Close,Close,High,Low,Open,Volume
2020-03-12,1745.01416015625,1843.3499755859375,1874.800048828125,1815.0,1864.949951171875,6254349
2020-03-13,1701.7991943359375,1797.699951171875,1843.75,1669.8499755859375,1785.0,3878300
2020-03-16,1593.5968017578125,1683.4000244140625,1777.0,1678.1500244140625,1777.0,2867336
2020-03-17,1639.2255859375,1731.5999755859375,1779.800048828125,1670.0,1699.0,2643189
2020-03-18,1531.8748779296875,1618.199951171875,1758.550048828125,1608.0,1732.0,3676437
2020-03-19,1515.78173828125,1601.199951171875,1653.949951171875,1431.199951171875,1540.0,4906644
2020-03-20,1649.969970703125,1742.949951171875,1757.4000244140625,1570.550048828125,1610.0,3128629
2020-03-23,1418.5133056640625,1498.449951171875,1650.0,1490.75,1578.5999755859375,2155326
2020-03-24,1443.5047607421875,1524.8499755859375,1598.0,1453.25,1556.550048828125,3910566
2020-03-25,1508.1614990234375,1593.1500244140625,1605.3499755859375,1446.0,1446.550048828125,2196415
2020-03-26,1530.691650390625,1616.949951171875,1650.0,1574.0,1605.0,2622118
2020-03-27,1518.5743408203125,1604.1500244140625,1665.25,1550.199951171875,1664.800048828125,2102479
2020-03-30,1509.8651123046875,1594.949951171875,1619.5,1559.050048828125,1591.1500244140625,1844011
2020-03-31,1577.5982666015625,1666.5,1690.0,1601.800048828125,1625.0,2789174
2020-04-01,1517.67529296875,1603.199951171875,1655.0,1584.25,1650.050048828125,1559455
2020-04-03,1439.7655029296875,1520.9000244140625,1616.0,1517.25,1615.0999755859375,2925847
2020-04-07,1537.17626953125,1623.800048828125,1635.0,1538.0,1540.0,2733586
2020-04-08,1523.1182861328125,1608.949951171875,1687.800048828125,1600.0,1623.800048828125,2382213
2020-04-09,1563.256591796875,1651.3499755859375,1678.9000244140625,1618.949951171875,1640.0,1489539
2020-04-13,1591.1829833984375,1680.8499755859375,1703.6500244140625,1602.8499755859375,1646.0,2586159
2020-04-15,1626.540283203125,1718.199951171875,1736.75,1683.800048828125,1703.6500244140625,2508270
2020-04-16,1650.11181640625,1743.0999755859375,1752.300048828125,1684.75,1691.0,1821296
2020-04-17,1662.560546875,1756.25,1783.699951171875,1727.0999755859375,1763.0,1398686
2020-04-20,1638.13671875,1730.449951171875,1758.6500244140625,1705.6500244140625,1758.25,1431055
2020-04-21,1633.9241943359375,1726.0,1753.949951171875,1700.0,1710.0,1594930
2020-04-22,1716.2833251953125,1813.0,1822.0,1712.25,1717.0999755859375,3727805
2020-04-23,1724.4715576171875,1821.6500244140625,1845.4000244140625,1801.050048828125,1807.0,2573552
2020-04-24,1730.0570068359375,1827.550048828125,1842.800048828125,1814.0,1815.050048828125,2744768
2020-04-27,1752.587158203125,1851.3499755859375,1859.800048828125,1818.0999755859375,1840.0,1770889
2020-04-28,1727.0750732421875,1824.4000244140625,1864.0,1806.300048828125,1847.199951171875,1934910
2020-04-29,1673.21044921875,1767.5,1847.0,1755.9000244140625,1846.9000244140625,2931120
2020-04-30,1664.8797607421875,1758.699951171875,1797.0,1741.0,1795.0,2926333
2020-05-04,1587.348876953125,1676.800048828125,1751.0,1671.5,1718.0,2942397
2020-05-05,1532.7744140625,1619.1500244140625,1692.9000244140625,1578.25,1681.0,5867890
2020-05-06,1524.7276611328125,1610.6500244140625,1638.699951171875,1577.0,1615.0,3937921
2020-05-07,1509.25,1594.300048828125,1628.699951171875,1545.199951171875,1609.949951171875,5256213
2020-05-08,1494.198486328125,1578.4000244140625,1638.0,1570.0,1611.800048828125,5644426
2020-05-11,1485.8675537109375,1569.5999755859375,1599.0,1555.0,1583.0,3767646
2020-05-12,1442.084716796875,1523.3499755859375,1543.75,1512.0,1539.0,4504073
2020-05-13,1479.9036865234375,1563.300048828125,1579.800048828125,1533.3499755859375,1579.800048828125,2940514
2020-05-14,1441.1854248046875,1522.4000244140625,1557.5999755859375,1517.0,1553.300048828125,2592264
2020-05-15,1470.105712890625,1552.949951171875,1560.0,1510.0,1529.0,2860493
2020-05-18,1421.021728515625,1501.0999755859375,1558.550048828125,1498.0999755859375,1558.0,2871905
2020-05-19,1423.7198486328125,1503.949951171875,1516.949951171875,1482.949951171875,1510.0,3164137
2020-05-20,1420.0279541015625,1500.050048828125,1514.0,1492.6500244140625,1503.949951171875,2057402
2020-05-21,1490.31689453125,1574.300048828125,1583.5,1501.0,1503.0,3845743
2020-05-22,1531.5909423828125,1617.9000244140625,1625.0,1555.4000244140625,1568.800048828125,5203736
2020-05-26,1542.903564453125,1629.8499755859375,1656.949951171875,1620.0,1625.0,3552636
2020-05-27,1533.058349609375,1619.449951171875,1636.8499755859375,1595.949951171875,1631.0,2260057
2020-05-28,1555.9200439453125,1643.5999755859375,1656.949951171875,1615.25,1622.0,3138915
2020-05-29,1593.3128662109375,1683.0999755859375,1699.0,1633.0999755859375,1639.0,3532977
2020-06-01,1602.9215087890625,1693.25,1711.9000244140625,1681.5,1706.5,2529255
2020-06-02,1618.114990234375,1709.300048828125,1733.0,1680.0,1693.25,2440552
2020-06-03,1624.9783935546875,1716.550048828125,1744.0,1705.8499755859375,1724.0,3088817
2020-06-04,1546.5953369140625,1633.75,1719.5999755859375,1627.0,1716.449951171875,4388930
2020-06-05,1551.139404296875,1638.550048828125,1659.3499755859375,1621.0,1650.0,2884206
2020-06-08,1547.0687255859375,1634.25,1666.0,1629.0,1657.0,2046505
2020-06-09,1554.4527587890625,1642.050048828125,1695.0,1636.75,1640.0,3671930
2020-06-10,1548.6781005859375,1635.949951171875,1675.0999755859375,1627.9000244140625,1648.0,2069280
2020-06-11,1524.6805419921875,1610.5999755859375,1646.0,1607.0,1635.949951171875,1888420
2020-06-12,1550.0032958984375,1637.3499755859375,1642.949951171875,1577.5,1580.0,2391556
2020-06-15,1531.8748779296875,1618.199951171875,1650.6500244140625,1602.0999755859375,1629.0,1681166
2020-06-16,1535.1881103515625,1621.699951171875,1640.25,1607.6500244140625,1639.0,1497691
2020-06-17,1510.291259765625,1595.4000244140625,1622.6500244140625,1590.4000244140625,1607.550048828125,1812788
2020-06-18,1512.563232421875,1597.800048828125,1612.199951171875,1587.300048828125,1595.4000244140625,1417273
2020-06-19,1535.9454345703125,1622.5,1630.0,1591.050048828125,1597.800048828125,2714342
2020-06-22,1564.0137939453125,1652.1500244140625,1673.5,1624.0,1633.0,2034739
2020-06-23,1594.06982421875,1683.9000244140625,1689.0,1641.0,1659.8499755859375,2334863
2020-06-24,1654.04052734375,1747.25,1813.75,1684.0,1684.0,11545923
2020-06-25,1598.898193359375,1689.0,1747.0,1683.1500244140625,1740.0,4054785
2020-06-26,1596.76806640625,1686.75,1710.3499755859375,1670.699951171875,1710.0,2129986
2020-06-29,1601.690673828125,1691.949951171875,1708.449951171875,1674.050048828125,1687.0,2753482
2020-06-30,1597.4306640625,1687.449951171875,1718.0,1681.6500244140625,1708.9000244140625,1960731
2020-07-01,1597.9515380859375,1688.0,1698.0,1680.050048828125,1698.0,1661296
2020-07-02,1596.4840087890625,1686.449951171875,1704.0,1660.0999755859375,1700.0,2038399
2020-07-03,1605.1932373046875,1695.6500244140625,1720.0,1690.0,1695.4000244140625,1988941
2020-07-06,1617.689453125,1708.8499755859375,1712.0,1692.1500244140625,1708.949951171875,1236670
2020-07-07,1652.6207275390625,1745.75,1749.9000244140625,1705.8499755859375,1708.949951171875,2983260
2020-07-08,1596.2947998046875,1686.25,1761.800048828125,1680.050048828125,1750.0,2725937
2020-07-09,1625.64111328125,1717.25,1722.0,1692.0999755859375,1694.0,1904661
2020-07-10,1612.624267578125,1703.5,1711.0,1695.199951171875,1707.949951171875,1156043
2020-07-13,1614.6597900390625,1705.6500244140625,1732.9000244140625,1700.0,1708.0,1289791
2020-07-14,1598.330322265625,1688.4000244140625,1718.0,1682.0999755859375,1705.6500244140625,1347120
2020-07-15,1582.4737548828125,1671.6500244140625,1713.5999755859375,1663.300048828125,1700.0,1611341
2020-07-16,1602.873779296875,1693.199951171875,1697.0999755859375,1645.0999755859375,1679.800048828125,1442725
2020-07-17,1626.256591796875,1717.9000244140625,1742.5,1689.75,1695.0,2308792
2020-07-20,1658.1585693359375,1751.5999755859375,1757.3499755859375,1720.25,1727.0,1848600
2020-07-21,1632.267578125,1724.25,1771.75,1719.0,1761.0,2088461
2020-07-22,1605.2879638671875,1695.75,1736.4000244140625,1691.0,1724.25,1300409
2020-07-23,1637.076416015625,1727.800048828125,1740.0,1687.0,1690.0,2375218
2020-07-24,1622.1534423828125,1712.050048828125,1727.0,1682.0,1724.0,3971563
2020-07-27,1684.78271484375,1778.1500244140625,1788.0,1717.199951171875,1717.199951171875,6470525
2020-07-28,1667.254150390625,1759.6500244140625,1792.6500244140625,1751.050048828125,1779.0,2534092
2020-07-29,1648.7779541015625,1740.1500244140625,1779.9000244140625,1730.0,1770.0,1530981
2020-07-30,1651.81005859375,1743.3499755859375,1778.0,1728.0999755859375,1752.0,2113975
2020-07-31,1625.4222412109375,1715.5,1770.9000244140625,1710.4000244140625,1754.0,1678643
2020-08-03,1615.947265625,1705.5,1735.0,1697.5,1729.0,1437425
2020-08-04,1623.95361328125,1713.949951171875,1735.0,1708.550048828125,1719.0,1815396
2020-08-05,1626.180419921875,1716.300048828125,1741.949951171875,1712.5,1718.0,1416803
2020-08-06,1636.8397216796875,1727.550048828125,1752.0999755859375,1720.0999755859375,1732.050048828125,1914507
2020-08-07,1711.4071044921875,1806.25,1816.9000244140625,1725.699951171875,1727.550048828125,5166075
2020-08-10,1688.761962890625,1782.3499755859375,1824.300048828125,1777.0,1810.0,1892614
2020-08-11,1695.5841064453125,1789.550048828125,1837.800048828125,1780.0,1800.0,3039662
2020-08-12,1702.879638671875,1797.25,1806.0,1772.0,1789.949951171875,1679096
2020-08-13,1707.9014892578125,1802.550048828125,1815.0,1788.0,1806.4000244140625,1192375
2020-08-14,1707.9014892578125,1802.550048828125,1830.0,1795.5,1818.699951171875,1868376
2020-08-17,1740.25830078125,1836.699951171875,1842.5,1801.8499755859375,1820.0,1634180
2020-08-18,1775.6944580078125,1874.0999755859375,1884.0,1831.0,1831.0,2586298
2020-08-19,1786.685302734375,1885.699951171875,1902.4000244140625,1872.550048828125,1890.0,1947114
2020-08-20,1776.452392578125,1874.9000244140625,1880.0,1857.050048828125,1867.949951171875,1538879
2020-08-21,1855.1888427734375,1958.0,1973.25,1880.75,1887.9000244140625,5688228
2020-08-24,1859.121337890625,1962.1500244140625,1996.0,1940.0,1958.0,3996329
2020-08-25,1895.552001953125,2000.5999755859375,2016.8499755859375,1964.0,1964.25,3544399
2020-08-26,1867.8853759765625,1971.4000244140625,2009.0,1955.5,2000.949951171875,2245810
2020-08-27,1878.402587890625,1982.5,2009.0,1970.050048828125,1980.9000244140625,3116305
2020-08-28,1855.2838134765625,1958.0999755859375,1997.0,1953.300048828125,1994.0,1842536
2020-08-31,1799.381591796875,1899.0999755859375,1983.9000244140625,1881.25,1977.0,2738522
2020-09-01,1875.3707275390625,1979.300048828125,1988.0,1907.75,1925.0,3068285
2020-09-02,1841.87646484375,1943.949951171875,1997.0,1925.0,1977.949951171875,2569603
2020-09-03,1874.138916015625,1978.0,1987.8499755859375,1945.0,1950.199951171875,1931667
2020-09-04,1853.6256103515625,1956.3499755859375,1993.699951171875,1951.0,1958.0,1930422
2020-09-07,1878.023193359375,1982.0999755859375,2003.6500244140625,1948.0999755859375,1965.0,2855392
2020-09-08,1857.4156494140625,1960.3499755859375,2001.949951171875,1952.0,1987.5,2401034
2020-09-09,1875.133544921875,1979.050048828125,1993.9000244140625,1958.0,1960.3499755859375,2776804
2020-09-10,1948.564208984375,2056.550048828125,2069.699951171875,1981.0,1985.050048828125,5081252
2020-09-11,1929.0458984375,2035.949951171875,2069.949951171875,2022.0,2063.0,2599475
2020-09-14,1924.54541015625,2031.199951171875,2054.0,2005.0,2050.0,2142458
2020-09-15,1911.6121826171875,2017.550048828125,2049.550048828125,2009.050048828125,2045.0,1997383
2020-09-16,1906.4482421875,2012.0999755859375,2027.0,1994.1500244140625,2027.0,1717740
2020-09-17,1902.5162353515625,2007.949951171875,2045.0,2000.0,2000.0,2416918
2020-09-18,1921.8924560546875,2028.4000244140625,2044.3499755859375,2015.0,2026.300048828125,3021436
2020-09-21,1868.974853515625,1972.550048828125,2057.0,1962.300048828125,2036.4000244140625,2518361
2020-09-22,1835.765380859375,1937.5,1995.699951171875,1926.3499755859375,1990.199951171875,1974860
2020-09-23,1844.3402099609375,1946.550048828125,1990.0,1928.300048828125,1940.0,2732912
2020-09-24,1817.62109375,1918.3499755859375,1945.0,1907.75,1941.550048828125,1906183
2020-09-25,1824.4901123046875,1925.5999755859375,1955.0,1908.0,1925.25,1939316
2020-09-28,1843.43994140625,1945.5999755859375,1958.0,1930.0,1938.0,1137313
2020-09-29,1857.036376953125,1959.949951171875,1989.949951171875,1954.0,1960.0,1965383
2020-09-30,1882.097900390625,1986.4000244140625,2004.0,1958.1500244140625,1966.0999755859375,2518982
2020-10-01,1933.3095703125,2040.449951171875,2049.35009765625,1992.050048828125,2007.0,2014003
2020-10-05,1921.5133056640625,2028.0,2042.699951171875,2011.0,2040.449951171875,1554873
2020-10-06,1980.2579345703125,2090.0,2097.89990234375,2045.0999755859375,2050.0,3152378
2020-10-07,1994.470458984375,2105.0,2118.800048828125,2073.949951171875,2080.0,2429595
2020-10-08,1978.9786376953125,2088.64990234375,2107.949951171875,2072.050048828125,2104.5,1427493
2020-10-09,1942.927001953125,2050.60009765625,2108.89990234375,2045.1500244140625,2094.0,1636939
2020-10-12,1968.7459716796875,2077.85009765625,2086.449951171875,2041.25,2067.89990234375,2182836
2020-10-13,1956.2391357421875,2064.64990234375,2114.0,2054.050048828125,2077.0,2619233
2020-10-14,1962.587158203125,2071.35009765625,2085.5,2055.0,2070.0,1530471
2020-10-15,1980.68408203125,2090.449951171875,2124.0,2066.050048828125,2070.0,4001883
2020-10-16,1952.9700927734375,2061.199951171875,2090.0,2055.550048828125,2089.949951171875,2017706
2020-10-19,1961.4031982421875,2070.10009765625,2079.949951171875,2056.5,2079.949951171875,1338404
2020-10-20,2007.261474609375,2118.5,2131.800048828125,2067.35009765625,2077.89990234375,2377713
2020-10-21,2003.2821044921875,2114.300048828125,2143.85009765625,2081.25,2130.0,2895432
2020-10-22,1989.6380615234375,2099.89990234375,2116.85009765625,2076.800048828125,2114.199951171875,2755686
2020-10-23,2008.919921875,2120.25,2129.39990234375,2096.0,2113.5,3070714
2020-10-26,1971.2093505859375,2080.449951171875,2116.35009765625,2070.050048828125,2116.35009765625,1278139
2020-10-27,2082.397216796875,2197.800048828125,2207.35009765625,2085.0,2085.0,4964874
2020-10-28,2049.27978515625,2159.550048828125,2218.550048828125,2150.14990234375,2199.800048828125,3166047
2020-10-29,2111.814453125,2225.449951171875,2233.25,2161.10009765625,2162.0,4795796
2020-10-30,2098.576904296875,2211.5,2242.85009765625,2195.5,2210.10009765625,3006197
2020-11-02,2061.900390625,2172.85009765625,2225.89990234375,2166.10009765625,2198.0,1772571
2020-11-03,2044.6300048828125,2154.64990234375,2193.89990234375,2146.75,2193.89990234375,1781465
2020-11-04,2058.674072265625,2169.449951171875,2213.85009765625,2156.0,2160.0,2189957
2020-11-05,2124.008544921875,2238.300048828125,2245.699951171875,2183.64990234375,2190.0,2671841
2020-11-06,2096.252197265625,2209.050048828125,2248.0,2202.5,2233.949951171875,2395965
2020-11-09,2111.577392578125,2225.199951171875,2249.0,2214.14990234375,2249.0,1691773
2020-11-10,2087.4267578125,2199.75,2238.550048828125,2189.0,2225.199951171875,1879561
2020-11-11,2070.299072265625,2181.699951171875,2223.0,2157.300048828125,2205.0,2387398
2020-11-12,2060.904296875,2171.800048828125,2201.75,2162.0,2172.0,1626054
2020-11-13,2068.6376953125,2179.949951171875,2206.550048828125,2172.0,2180.5,1560060
2020-11-14,2073.05078125,2184.60009765625,2193.39990234375,2180.35009765625,2192.0,146991
2020-11-17,2075.9443359375,2187.64990234375,2221.89990234375,2182.0,2206.39990234375,1699293
2020-11-18,2083.630859375,2195.75,2210.0,2166.10009765625,2185.0,1817170
2020-11-19,2051.320068359375,2161.699951171875,2195.0,2156.699951171875,2175.0,2669522
2020-11-20,2055.921630859375,2166.550048828125,2190.050048828125,2160.550048828125,2163.35009765625,2196113
2020-11-23,2074.6162109375,2186.25,2196.949951171875,2138.800048828125,2160.550048828125,4002609
2020-11-24,2095.1611328125,2207.89990234375,2231.0,2191.0,2192.89990234375,2954306
2020-11-25,2044.2978515625,2154.300048828125,2208.699951171875,2150.0,2197.25,1682365
2020-11-26,2045.246337890625,2155.300048828125,2177.449951171875,2117.14990234375,2160.0,2247478
2020-11-27,2102.182861328125,2215.300048828125,2244.60009765625,2165.0,2170.0,10036402
2020-12-01,2116.1796875,2230.050048828125,2275.0,2206.199951171875,2275.0,2235498
2020-12-02,2197.59912109375,2315.85009765625,2325.949951171875,2236.0,2241.0,3305952
2020-12-03,2288.269775390625,2411.39990234375,2421.85009765625,2316.25,2340.0,4334658
2020-12-04,2314.222900390625,2438.75,2445.0,2375.0,2400.0,2789953
2020-12-07,2346.297119140625,2472.550048828125,2478.800048828125,2437.0,2440.0,1762501
2020-12-08,2314.365234375,2438.89990234375,2484.199951171875,2427.949951171875,2470.550048828125,2090950
2020-12-09,2393.506591796875,2522.300048828125,2532.10009765625,2447.0,2450.0,2022370
2020-12-10,2397.0654296875,2526.050048828125,2552.0,2501.0,2515.949951171875,2372909
2020-12-11,2392.225830078125,2520.949951171875,2536.89990234375,2495.0,2516.0,2171653
2020-12-14,2418.036865234375,2548.14990234375,2553.89990234375,2521.0,2530.0,1280339
2020-12-15,2398.393798828125,2527.449951171875,2538.60009765625,2502.5,2535.0,1283286
2020-12-16,2450.585205078125,2582.449951171875,2587.89990234375,2537.60009765625,2540.0,1920875
2020-12-17,2443.5634765625,2575.050048828125,2603.35009765625,2557.0,2569.0,1750663
2020-12-18,2468.662353515625,2601.5,2636.0,2575.550048828125,2577.0,4402604
2020-12-21,2424.205078125,2554.64990234375,2602.300048828125,2539.10009765625,2595.449951171875,1383048
2020-12-22,2467.998779296875,2600.800048828125,2613.60009765625,2496.199951171875,2541.0,1993090
2020-12-23,2507.616943359375,2642.550048828125,2650.0,2604.0,2604.0,1339307
2020-12-24,2513.025634765625,2648.25,2658.0,2613.0,2658.0,1143202
2020-12-28,2546.85546875,2683.89990234375,2689.5,2629.550048828125,2654.25,1226254
2020-12-29,2559.096435546875,2696.800048828125,2712.449951171875,2673.0,2685.0,1562853
2020-12-30,2594.776611328125,2734.39990234375,2742.85009765625,2680.35009765625,2694.0,1614643
2020-12-31,2623.339599609375,2764.5,2772.0,2725.050048828125,2734.39990234375,1526325
2021-01-01,2633.82568359375,2775.550048828125,2792.0,2750.0,2759.0,1246698
2021-01-04,2613.09130859375,2753.699951171875,2791.10009765625,2745.0,2781.10009765625,1360486
2021-01-05,2651.19140625,2793.85009765625,2804.60009765625,2732.0,2753.699951171875,1299589
2021-01-06,2662.104248046875,2805.35009765625,2822.449951171875,2780.0,2801.300048828125,1697884
2021-01-07,2649.673095703125,2792.25,2831.85009765625,2781.5,2801.0,1142806
2021-01-08,2699.4453125,2844.699951171875,2849.800048828125,2789.050048828125,2818.0,1660967
2021-01-11,2703.809326171875,2849.300048828125,2873.449951171875,2824.60009765625,2845.0,1517995
2021-01-12,2581.634033203125,2720.550048828125,2850.0,2712.14990234375,2849.60009765625,6674890
2021-01-13,2565.644775390625,2703.699951171875,2763.0,2678.0,2760.0,2862676
2021-01-14,2527.877197265625,2663.89990234375,2736.64990234375,2648.0,2713.0,2124950
2021-01-15,2458.60400390625,2590.89990234375,2661.85009765625,2580.550048828125,2660.89990234375,2570436
2021-01-18,2456.041748046875,2588.199951171875,2619.85009765625,2555.39990234375,2592.0,2395168
2021-01-19,2509.989013671875,2645.050048828125,2676.60009765625,2590.0,2615.0,2558693
2021-01-20,2559.5234375,2697.25,2707.14990234375,2645.050048828125,2654.0,2065439
2021-01-21,2577.648193359375,2716.35009765625,2816.949951171875,2695.0,2726.949951171875,5015712
2021-01-22,2464.060302734375,2596.64990234375,2768.85009765625,2590.0,2750.0,4945564
2021-01-25,2385.5830078125,2513.949951171875,2631.5,2501.0,2612.85009765625,3520087
2021-01-27,2312.1826171875,2436.60009765625,2525.0,2430.550048828125,2525.0,2700415
2021-01-28,2317.022705078125,2441.699951171875,2453.949951171875,2401.050048828125,2420.0,3035457
2021-01-29,2284.427001953125,2407.35009765625,2484.0,2400.0,2456.0,2768673
2021-02-01,2322.811279296875,2447.800048828125,2467.75,2376.89990234375,2426.60009765625,1797359
2021-02-02,2337.851806640625,2463.64990234375,2520.0,2425.10009765625,2460.0,2679428
2021-02-03,2328.362060546875,2453.64990234375,2503.85009765625,2438.35009765625,2503.85009765625,2409356
2021-02-04,2279.159423828125,2401.800048828125,2456.0,2398.0,2456.0,3478562
2021-02-05,2255.388916015625,2376.75,2423.89990234375,2370.800048828125,2420.0,3303319
2021-02-08,2293.441650390625,2416.85009765625,2434.89990234375,2373.39990234375,2394.0,3666313
2021-02-09,2378.845947265625,2506.85009765625,2532.449951171875,2423.64990234375,2432.5,7178572
2021-02-10,2382.404541015625,2510.60009765625,2555.0,2475.0,2529.0,4473123
2021-02-11,2377.564453125,2505.5,2540.0,2495.10009765625,2524.949951171875,1446286
2021-02-12,2359.1552734375,2486.10009765625,2523.0,2464.199951171875,2518.0,1376085
2021-02-15,2331.303955078125,2456.75,2517.5,2448.550048828125,2495.0,1634576
2021-02-16,2325.135986328125,2450.25,2475.10009765625,2422.0,2472.0,1615849
2021-02-17,2266.206787109375,2388.14990234375,2455.050048828125,2382.0,2436.0,3178784
2021-02-18,2344.589111328125,2470.75,2479.60009765625,2395.25,2424.0,4253843
2021-02-19,2293.061767578125,2416.449951171875,2470.89990234375,2400.0,2470.89990234375,2244567
2021-02-22,2265.1630859375,2387.050048828125,2448.0,2380.0,2428.75,2002642
2021-02-23,2251.0712890625,2372.199951171875,2400.0,2315.0,2375.0,3267268
2021-02-24,2240.775146484375,2361.35009765625,2409.35009765625,2347.199951171875,2373.0,1708526
2021-02-25,2252.542236328125,2373.75,2386.25,2336.199951171875,2375.0,2839515
2021-02-26,2160.921875,2277.199951171875,2360.0,2260.0,2338.050048828125,3933813
2021-03-01,2241.67626953125,2362.300048828125,2369.89990234375,2300.0,2300.0,2545806
2021-03-02,2268.342041015625,2390.39990234375,2402.550048828125,2359.0,2386.0,2033586
2021-03-03,2279.4443359375,2402.10009765625,2417.699951171875,2375.800048828125,2406.0,1591567
2021-03-04,2293.678466796875,2417.10009765625,2435.0,2350.0,2380.0,2149984
2021-03-05,2265.21044921875,2387.10009765625,2423.89990234375,2377.10009765625,2399.0,1953642
2021-03-08,2261.03466796875,2382.699951171875,2413.5,2360.050048828125,2383.0,1593838
2021-03-09,2298.9931640625,2422.699951171875,2444.0,2396.14990234375,2400.0,1800442
2021-03-10,2307.7705078125,2431.949951171875,2446.0,2415.550048828125,2446.0,1056102
2021-03-12,2278.73291015625,2401.35009765625,2464.64990234375,2397.0,2442.800048828125,1279203
