Date,Adj Close,Close,High,Low,Open,Volume
2020-02-20,360.36688232421875,380.5,384.95001220703125,379.1000061035156,383.1499938964844,5137245
2020-02-24,349.570068359375,369.1000061035156,379.8500061035156,367.75,378.8999938964844,3017687
2020-02-25,349.4753723144531,369.0,374.0,365.54998779296875,370.5,3659466
2020-02-26,346.3026428222656,365.6499938964844,370.1499938964844,361.20001220703125,367.6000061035156,2808589
2020-02-27,344.07696533203125,363.29998779296875,365.6499938964844,360.25,364.1000061035156,1827751
2020-02-28,327.8344421386719,346.1499938964844,357.95001220703125,341.54998779296875,357.95001220703125,4494646
2020-03-02,320.873291015625,338.79998779296875,355.25,333.6000061035156,351.04998779296875,3837169
2020-03-03,336.5002746582031,355.29998779296875,357.70001220703125,340.6000061035156,340.6000061035156,4204156
2020-03-04,330.7230224609375,349.20001220703125,357.6000061035156,339.0,356.20001220703125,2331888
2020-03-05,330.0600891113281,348.5,357.1000061035156,347.0,353.75,1890082
2020-03-06,326.2717590332031,344.5,346.8999938964844,334.1499938964844,340.0,4469801
2020-03-09,312.6336669921875,330.1000061035156,340.8500061035156,319.1499938964844,338.0,5653362
2020-03-11,310.5027160644531,327.8500061035156,337.75,325.0,326.8500061035156,3475867
2020-03-12,287.393798828125,303.45001220703125,320.0,297.20001220703125,320.0,5401010
2020-03-13,307.09320068359375,324.25,327.79998779296875,258.0,273.54998779296875,7428473
2020-03-16,284.41046142578125,300.29998779296875,314.29998779296875,296.6000061035156,305.29998779296875,3695134
2020-03-17,268.83087158203125,283.8500061035156,308.70001220703125,282.0,305.0,3307243
2020-03-18,253.2986602783203,267.45001220703125,288.6000061035156,262.0,285.0,4036479
2020-03-19,237.4822540283203,250.75,265.5,232.25,258.0,6319631
2020-03-20,250.2205810546875,264.20001220703125,273.3999938964844,244.5,247.0,3907591
2020-03-23,214.51536560058594,226.5,247.89999389648438,225.0,240.0,2922955
2020-03-24,235.87220764160156,249.0500030517578,256.1000061035156,213.6999969482422,249.14999389648438,6049682
2020-03-25,262.4853515625,277.1499938964844,282.45001220703125,246.89999389648438,248.10000610351562,3964369
2020-03-26,264.2848205566406,279.04998779296875,293.54998779296875,263.45001220703125,279.5,3335026
2020-03-27,269.6832275390625,284.75,294.95001220703125,279.25,290.0,2980925
2020-03-30,266.5105285644531,281.3999938964844,284.0,272.6499938964844,282.5,2901681
2020-03-31,279.2488098144531,294.8500061035156,297.0,284.8500061035156,291.5,3269934
2020-04-01,265.1845397949219,280.0,304.0,277.3500061035156,292.8500061035156,5532600
2020-04-03,253.01446533203125,267.1499938964844,286.0,264.0,286.0,5990371
2020-04-07,269.4937744140625,284.54998779296875,286.75,271.0,280.0,6492026
2020-04-08,278.8226318359375,294.3999938964844,296.0,276.70001220703125,282.70001220703125,5331494
2020-04-09,292.69744873046875,309.04998779296875,319.0,300.20001220703125,301.3999938964844,7699408
2020-04-13,288.9090881347656,305.04998779296875,315.0,301.1000061035156,315.0,3699539
2020-04-15,298.9482727050781,315.6499938964844,322.75,305.0,311.1000061035156,5721837
2020-04-16,306.9037780761719,324.04998779296875,333.70001220703125,315.6499938964844,317.8500061035156,8211111
2020-04-17,307.3299865722656,324.5,336.3999938964844,316.8500061035156,334.95001220703125,4845904
2020-04-20,307.5193786621094,324.70001220703125,332.8500061035156,321.1499938964844,324.6000061035156,3621443
2020-04-21,295.87017822265625,312.3999938964844,320.0,311.0,318.0,3462472
2020-04-22,312.6810302734375,330.1499938964844,335.45001220703125,310.0,314.6499938964844,4645157
2020-04-23,312.4916076660156,329.95001220703125,339.79998779296875,325.29998779296875,338.0,3747875
2020-04-24,308.8453369140625,326.1000061035156,336.8500061035156,323.0,323.0,5438849
2020-04-27,330.8650817871094,349.3500061035156,351.3500061035156,331.25,331.95001220703125,7426420
2020-04-28,324.7563781738281,342.8999938964844,355.6000061035156,340.45001220703125,352.8500061035156,3767231
2020-04-29,335.2690734863281,354.0,356.0,343.0,343.0,3653489
2020-04-30,332.9960632324219,351.6000061035156,361.3999938964844,349.8500061035156,359.95001220703125,4760235
2020-05-04,317.2270202636719,334.95001220703125,347.20001220703125,333.0,340.0,3385449
2020-05-05,312.0654296875,329.5,342.8999938964844,327.8500061035156,339.0,2833246
2020-05-06,317.7953186035156,335.54998779296875,341.20001220703125,325.6499938964844,331.45001220703125,3642687
2020-05-07,323.2410583496094,341.29998779296875,344.6000061035156,328.79998779296875,335.95001220703125,3605449
2020-05-08,330.296875,348.75,355.5,344.1000061035156,347.0,3247800
2020-05-11,336.2161560058594,355.0,365.0,349.04998779296875,353.8500061035156,4792044
2020-05-12,339.72039794921875,358.70001220703125,363.29998779296875,346.6499938964844,354.45001220703125,3257800
2020-05-13,337.4947509765625,356.3500061035156,375.0,348.5,375.0,8536848
2020-05-14,343.60345458984375,362.79998779296875,364.5,350.0,350.0,5120801
2020-05-15,333.5643005371094,352.20001220703125,367.75,349.1000061035156,353.1000061035156,9452893
2020-05-18,328.7341613769531,347.1000061035156,355.79998779296875,343.3999938964844,351.20001220703125,4181440
2020-05-19,339.1047058105469,358.04998779296875,363.0,349.25,350.8999938964844,5696557
2020-05-20,341.66192626953125,360.75,363.79998779296875,356.54998779296875,359.6000061035156,3489683
2020-05-21,341.2357482910156,360.29998779296875,366.3999938964844,355.29998779296875,363.8999938964844,3883173
2020-05-22,343.27197265625,362.45001220703125,366.95001220703125,356.20001220703125,361.54998779296875,3956328
2020-05-26,352.269287109375,371.95001220703125,376.45001220703125,360.0,366.79998779296875,7728662
2020-05-27,349.0491943359375,368.54998779296875,375.70001220703125,362.20001220703125,374.6000061035156,3384187
2020-05-28,351.51165771484375,371.1499938964844,373.3999938964844,366.0,367.95001220703125,3390919
2020-05-29,347.4864501953125,366.8999938964844,382.79998779296875,357.3500061035156,370.54998779296875,63551245
2020-06-01,343.6507873535156,362.8500061035156,369.3999938964844,359.5,368.5,9637108
2020-06-02,348.0074157714844,367.45001220703125,370.0,361.29998779296875,362.8500061035156,2638814
2020-06-03,347.2497253417969,366.6499938964844,372.0,364.54998779296875,372.0,4027578
2020-06-04,361.31396484375,381.5,383.5,366.0,369.5,4535651
2020-06-05,359.65655517578125,379.75,387.79998779296875,377.0,384.0,3140410
2020-06-08,359.37249755859375,379.45001220703125,385.95001220703125,377.54998779296875,384.0,1565959
2020-06-09,363.91845703125,384.25,388.8500061035156,379.5,382.0,2635455
2020-06-10,364.29730224609375,384.6499938964844,393.95001220703125,380.20001220703125,385.95001220703125,3409451
2020-06-11,355.9155578613281,375.79998779296875,386.5,374.3999938964844,386.0,2855842
2020-06-12,351.3695373535156,371.0,373.04998779296875,365.1000061035156,365.1000061035156,3179703
2020-06-15,350.4224853515625,370.0,379.95001220703125,366.3999938964844,371.5,2293579
2020-06-16,349.522705078125,369.04998779296875,377.95001220703125,360.25,376.0,2343185
2020-06-17,350.04364013671875,369.6000061035156,373.25,366.0,366.0,2556896
2020-06-18,355.0203552246094,372.1499938964844,374.0,365.0,367.79998779296875,1929487
2020-06-19,359.93328857421875,377.29998779296875,383.0,373.3500061035156,373.8500061035156,4249130
2020-06-22,363.55841064453125,381.1000061035156,385.1499938964844,377.6000061035156,383.0,2623125
2020-06-23,372.859619140625,390.8500061035156,391.8999938964844,382.0,383.8999938964844,3834436
2020-06-24,365.4663391113281,383.1000061035156,394.8999938964844,379.3500061035156,391.8999938964844,3889495
2020-06-25,366.324951171875,384.0,389.3999938964844,377.6000061035156,380.0,1961912
2020-06-26,367.89892578125,385.6499938964844,388.95001220703125,382.5,387.1000061035156,1759164
2020-06-29,368.75750732421875,386.54998779296875,392.29998779296875,382.1499938964844,387.04998779296875,2764272
2020-06-30,369.6160888671875,387.45001220703125,391.79998779296875,385.8999938964844,388.0,1860920
2020-07-01,366.8018798828125,384.5,388.5,380.5,385.0,1611560
2020-07-02,372.8118896484375,390.79998779296875,395.0,384.54998779296875,385.0,2607208
2020-07-03,378.2018737792969,396.45001220703125,402.29998779296875,392.6499938964844,395.0,3223088
2020-07-06,387.0260925292969,405.70001220703125,408.45001220703125,397.29998779296875,400.04998779296875,4073356
2020-07-07,393.7038879394531,412.70001220703125,414.3999938964844,403.70001220703125,408.3999938964844,4087677
2020-07-08,412.4970703125,432.3999938964844,436.29998779296875,414.8500061035156,416.1499938964844,6978394
2020-07-09,413.4034118652344,433.3500061035156,437.29998779296875,428.8500061035156,433.04998779296875,2808348
2020-07-10,410.3030090332031,430.1000061035156,437.75,428.6499938964844,429.54998779296875,3765369
2020-07-13,404.9130554199219,424.45001220703125,433.54998779296875,422.0,430.1000061035156,2552387
2020-07-14,400.0478210449219,419.3500061035156,426.45001220703125,417.5,420.0,3232206
2020-07-15,394.0377502441406,413.04998779296875,423.1000061035156,411.3500061035156,422.8500061035156,2076567
2020-07-16,391.41436767578125,410.29998779296875,415.79998779296875,407.1499938964844,415.3999938964844,2027078
2020-07-17,403.52978515625,423.0,424.5,411.0,411.3999938964844,2740774
2020-07-20,403.62518310546875,423.1000061035156,426.70001220703125,417.95001220703125,426.70001220703125,1680893
2020-07-21,390.6034851074219,409.45001220703125,424.75,408.3999938964844,424.0,2752464
2020-07-22,388.2662658691406,407.0,417.3999938964844,404.0,410.0,2619808
2020-07-23,385.7859191894531,404.3999938964844,412.3500061035156,402.70001220703125,409.6000061035156,2992496
2020-07-24,389.6495361328125,408.45001220703125,415.0,402.3500061035156,404.70001220703125,3124083
2020-07-27,389.6495361328125,408.45001220703125,414.0,404.29998779296875,408.45001220703125,3132821
2020-07-28,394.0377502441406,413.04998779296875,416.3999938964844,409.0,409.95001220703125,3500423
2020-07-29,408.013427734375,427.70001220703125,429.8999938964844,417.0,417.0,5938179
2020-07-30,405.34228515625,424.8999938964844,432.0,421.54998779296875,430.3999938964844,1866344
2020-07-31,408.3472900390625,428.04998779296875,434.0,425.0,425.0,3115208
2020-08-03,414.11883544921875,434.1000061035156,440.0,427.70001220703125,428.95001220703125,2917293
2020-08-04,429.04852294921875,449.75,452.29998779296875,436.0,439.3999938964844,6816080
2020-08-05,426.99749755859375,447.6000061035156,471.79998779296875,440.29998779296875,465.0,20178067
2020-08-06,462.4375305175781,484.75,489.0,449.04998779296875,450.0,15882211
2020-08-07,494.7293701171875,518.5999755859375,529.9500122070312,482.70001220703125,487.6000061035156,30560068
2020-08-10,496.3511962890625,520.2999877929688,526.0,510.70001220703125,520.9500122070312,6832824
2020-08-11,492.1536865234375,515.9000244140625,527.9000244140625,514.2999877929688,524.5,4690222
2020-08-12,493.7277526855469,517.5499877929688,522.0,509.1499938964844,515.2000122070312,3883832
2020-08-13,514.2382202148438,539.0499877929688,543.0,518.5499877929688,520.0,7877135
2020-08-14,512.7594604492188,537.5,544.5,530.5499877929688,541.9500122070312,5921905
2020-08-17,518.7217407226562,543.75,548.0,538.2999877929688,541.1500244140625,5044171
2020-08-18,520.6297607421875,545.75,553.4000244140625,542.5,545.5499877929688,3328153
2020-08-19,522.9669799804688,548.2000122070312,551.0999755859375,542.3499755859375,547.4500122070312,3597622
2020-08-20,523.9686279296875,549.25,553.2000122070312,540.0499877929688,541.4000244140625,4812366
2020-08-21,520.6773681640625,545.7999877929688,556.9500122070312,544.1500244140625,553.0,2953395
2020-08-24,520.43896484375,545.5499877929688,550.0,543.5499877929688,546.5,2123227
2020-08-25,520.43896484375,545.5499877929688,547.7000122070312,541.25,547.4000244140625,1850446
2020-08-26,523.8732299804688,549.1500244140625,561.4000244140625,544.7000122070312,544.9000244140625,5778027
2020-08-27,519.5804443359375,544.6500244140625,553.8499755859375,543.5,552.7999877929688,2572048
2020-08-28,521.869873046875,547.0499877929688,555.8499755859375,544.0,547.9000244140625,2692860
2020-08-31,507.84649658203125,532.3499755859375,552.3499755859375,528.2000122070312,549.0,5541983
2020-09-01,523.253173828125,548.5,549.7999877929688,526.0,526.0,3854978
2020-09-02,524.541015625,549.8499755859375,556.0,542.0999755859375,552.0,4042692
2020-09-03,551.8722534179688,578.5,591.9500122070312,548.5,548.5,12052237
2020-09-04,542.8572387695312,569.0499877929688,587.4000244140625,566.5999755859375,568.9500122070312,6461042
2020-09-07,520.200439453125,545.2999877929688,572.0,542.0,570.0,5253648
2020-09-08,513.5703735351562,538.3499755859375,548.7000122070312,533.6500244140625,547.2000122070312,3891628
2020-09-09,510.13604736328125,534.75,540.9000244140625,529.1500244140625,534.0,4391991
2020-09-10,521.3929443359375,546.5499877929688,548.9000244140625,534.1500244140625,538.0,3787048
2020-09-11,523.1578369140625,548.4000244140625,553.0,540.9500122070312,549.7999877929688,3451466
2020-09-14,521.34521484375,546.5,555.2000122070312,543.4000244140625,552.0,2809233
2020-09-15,517.38623046875,542.3499755859375,550.5,540.5,547.0,1812894
2020-09-16,517.4338989257812,542.4000244140625,546.3499755859375,537.5499877929688,541.9500122070312,2127916
2020-09-17,523.0623779296875,548.2999877929688,552.0,533.1500244140625,542.0,3725291
2020-09-18,515.7167358398438,540.5999755859375,553.25,537.2999877929688,551.0499877929688,9395417
2020-09-21,484.3788757324219,507.75,542.2999877929688,502.0,540.5999755859375,3886296
2020-09-22,481.18304443359375,504.3999938964844,511.70001220703125,490.3999938964844,504.45001220703125,5113511
2020-09-23,470.83245849609375,493.54998779296875,510.8999938964844,490.0,506.0,4284285
2020-09-24,466.157958984375,488.6499938964844,492.8500061035156,478.0,489.8999938964844,9646972
2020-09-25,486.3344421386719,509.79998779296875,512.0,495.29998779296875,498.79998779296875,5153385
2020-09-28,493.20306396484375,517.0,522.0,503.54998779296875,514.0,5554154
2020-09-29,480.0859375,503.25,527.0,500.1000061035156,519.5999755859375,4918324
2020-09-30,476.9378356933594,499.95001220703125,515.5,495.54998779296875,507.0,6252142
2020-10-01,485.6667175292969,509.1000061035156,511.20001220703125,499.1000061035156,508.54998779296875,3070361
2020-10-05,480.3721618652344,503.54998779296875,513.4000244140625,502.1000061035156,513.4000244140625,2023148
2020-10-06,482.3277893066406,505.6000061035156,513.5,502.8500061035156,507.0,2973460
2020-10-07,481.8030700683594,505.04998779296875,511.0,501.6000061035156,507.0,2157212
2020-10-08,465.7763977050781,488.25,508.29998779296875,485.0,506.79998779296875,5419695
2020-10-09,449.55889892578125,471.25,493.04998779296875,470.04998779296875,490.20001220703125,6721697
2020-10-12,452.8501281738281,474.70001220703125,483.6000061035156,470.3500061035156,474.5,4422520
2020-10-13,447.3647766113281,468.95001220703125,477.5,467.04998779296875,473.79998779296875,2260650
2020-10-14,467.25506591796875,489.79998779296875,491.3999938964844,463.54998779296875,468.70001220703125,8021621
2020-10-15,452.2777099609375,474.1000061035156,494.20001220703125,471.0,493.0,4700083
2020-10-16,455.1396179199219,477.1000061035156,486.70001220703125,475.04998779296875,478.75,4313466
2020-10-19,453.9471435546875,475.8500061035156,484.25,472.04998779296875,481.8999938964844,3162037
2020-10-20,455.90277099609375,477.8999938964844,484.0,475.1499938964844,476.0,2736592
2020-10-21,443.88275146484375,465.29998779296875,482.29998779296875,458.95001220703125,479.70001220703125,4907120
2020-10-22,444.7413330078125,466.20001220703125,470.5,460.45001220703125,465.6499938964844,3460945
2020-10-23,451.03753662109375,472.79998779296875,474.0,466.20001220703125,469.95001220703125,2619194
2020-10-26,454.9965515136719,476.95001220703125,484.29998779296875,470.1499938964844,474.8999938964844,6102517
2020-10-27,475.7930908203125,498.75,501.6499938964844,478.0,478.0,10455291
2020-10-28,470.1646423339844,492.8500061035156,504.79998779296875,489.54998779296875,501.79998779296875,5195173
2020-10-29,469.353759765625,492.0,495.3999938964844,484.29998779296875,488.6000061035156,4365903
2020-10-30,470.1646423339844,492.8500061035156,500.29998779296875,488.8999938964844,494.0,4403196
2020-11-02,471.02325439453125,493.75,498.20001220703125,488.29998779296875,494.0,6105178
2020-11-03,466.9688415527344,489.5,504.54998779296875,488.29998779296875,497.79998779296875,8103580
2020-11-04,470.06927490234375,492.75,498.54998779296875,489.0,491.0,5024804
2020-11-05,483.138671875,506.45001220703125,509.20001220703125,495.8500061035156,497.0,5208756
2020-11-06,480.9922180175781,504.20001220703125,510.3500061035156,501.45001220703125,507.75,3209659
2020-11-09,486.38214111328125,509.8500061035156,517.8499755859375,505.5,511.0,6179187
2020-11-10,475.459228515625,498.3999938964844,513.5,495.0,511.20001220703125,3255303
2020-11-11,480.2767639160156,503.45001220703125,504.8999938964844,495.0,499.5,2912596
2020-11-12,485.33282470703125,508.75,512.5,502.20001220703125,505.0,2737879
2020-11-13,489.6257019042969,513.25,519.0,508.20001220703125,509.79998779296875,4005435
2020-11-14,492.3922424316406,516.1500244140625,518.9000244140625,515.0,517.8499755859375,530739
2020-11-17,494.4432067871094,518.2999877929688,521.8499755859375,513.0999755859375,518.0,2774413
2020-11-18,493.107666015625,516.9000244140625,524.0,514.0,518.2999877929688,3693589
2020-11-19,491.86749267578125,515.5999755859375,528.0,512.25,515.9000244140625,3655576
2020-11-20,495.15869140625,519.0499877929688,523.7999877929688,515.5999755859375,520.25,2767344
2020-11-23,497.6390686035156,521.6500244140625,534.9000244140625,519.0,520.0,5314636
2020-11-24,502.599609375,526.8499755859375,530.7000122070312,521.6500244140625,524.2000122070312,4070241
2020-11-25,491.10430908203125,514.7999877929688,529.4000244140625,508.3999938964844,529.25,2941845
2020-11-26,495.921875,519.8499755859375,523.5999755859375,505.04998779296875,516.5,3566655
2020-11-27,513.2364501953125,538.0,545.2999877929688,520.5499877929688,520.7999877929688,18853563
2020-12-01,504.9369201660156,529.2999877929688,554.0,525.2999877929688,554.0,5105352
2020-12-02,514.4288940429688,539.25,541.7999877929688,530.0999755859375,532.0,3694795
2020-12-03,525.0657348632812,550.4000244140625,552.9000244140625,540.0,541.0,3859218
2020-12-04,537.562744140625,563.5,566.9000244140625,549.75,552.0,4170295
2020-12-07,541.7124633789062,567.8499755859375,570.0,561.0,563.9500122070312,3707125
2020-12-08,536.8472290039062,562.75,570.0,558.0,570.0,2866169
2020-12-09,539.4706420898438,565.5,570.0,560.3499755859375,564.0,2567264
2020-12-10,553.2079467773438,579.9000244140625,584.7000122070312,560.2000122070312,562.0,4578520
2020-12-11,549.8690185546875,576.4000244140625,589.3499755859375,570.5499877929688,584.7999877929688,3441778
2020-12-14,550.4412841796875,577.0,583.0,572.0999755859375,579.7999877929688,2482828
2020-12-15,545.0037231445312,571.2999877929688,580.6500244140625,566.5,577.0,3411634
2020-12-16,556.737548828125,583.5999755859375,585.2000122070312,573.7000122070312,574.9000244140625,3686970
2020-12-17,550.7274780273438,577.2999877929688,593.4000244140625,575.5499877929688,584.9500122070312,3608243
2020-12-18,547.1500854492188,573.5499877929688,581.9000244140625,567.5,578.0,5068565
2020-12-21,536.8472290039062,562.75,579.9500122070312,553.7000122070312,574.0,4816486
2020-12-22,549.4873657226562,576.0,578.0499877929688,551.0,559.7999877929688,3264707
2020-12-23,577.438720703125,605.2999877929688,606.8499755859375,573.0499877929688,577.7999877929688,7582654
2020-12-24,573.3366088867188,601.0,616.0999755859375,597.0499877929688,615.0,5295707
2020-12-28,574.7199096679688,602.4500122070312,611.9500122070312,599.2000122070312,607.7000122070312,2351027
2020-12-29,571.047119140625,598.5999755859375,607.7000122070312,593.2000122070312,607.7000122070312,2114428
2020-12-30,566.9927368164062,594.3499755859375,604.0,590.0499877929688,598.7999877929688,2297999
2020-12-31,562.7474975585938,589.9000244140625,599.75,587.0,597.4500122070312,2322873
2021-01-01,573.813720703125,601.5,606.7999877929688,591.0,593.0,3606724
2021-01-04,576.1985473632812,604.0,606.9500122070312,597.5,606.9500122070312,2120531
2021-01-05,581.4931030273438,609.5499877929688,614.2999877929688,601.0999755859375,604.0,3813409
2021-01-06,577.1048583984375,604.9500122070312,613.7999877929688,595.4000244140625,613.0,2167700
2021-01-07,573.1935424804688,600.8499755859375,610.2999877929688,598.5499877929688,609.7000122070312,2195640
2021-01-08,581.4931030273438,609.5499877929688,612.5,602.5999755859375,606.7999877929688,3458752
2021-01-11,600.0477905273438,629.0,632.7999877929688,609.5,613.0,6360644
2021-01-12,595.5641479492188,624.2999877929688,634.9000244140625,620.0,632.5999755859375,4562628
2021-01-13,591.8436889648438,620.4000244140625,633.0,611.2999877929688,626.7999877929688,3660044
2021-01-14,585.7382202148438,614.0,623.0,608.6500244140625,622.9000244140625,3576000
2021-01-15,574.6723022460938,602.4000244140625,613.5,595.0,610.0,4492648
2021-01-18,557.8345947265625,584.75,601.5,581.0,601.5,3346718
2021-01-19,555.8790283203125,582.7000122070312,591.0,577.3499755859375,590.0,5743934
2021-01-20,569.1868286132812,596.6500244140625,602.7000122070312,583.5999755859375,588.0,6156865
2021-01-21,567.8512573242188,595.25,612.75,590.0499877929688,603.4000244140625,4506198
2021-01-22,557.8345947265625,584.75,606.9000244140625,582.5999755859375,599.2000122070312,4307126
2021-01-25,547.1978149414062,573.5999755859375,589.8499755859375,570.0,587.7999877929688,2016556
2021-01-27,546.2915649414062,572.6500244140625,588.5499877929688,566.5499877929688,573.0,3662455
2021-01-28,538.6121215820312,564.5999755859375,576.0,561.5,571.9000244140625,4769073
2021-01-29,534.0330200195312,559.7999877929688,574.0,554.25,574.0,3593336
2021-02-01,557.2622680664062,584.1500244140625,588.75,554.3499755859375,563.0,4707518
2021-02-02,548.8672485351562,575.3499755859375,596.4000244140625,567.1500244140625,590.0,5713446
2021-02-03,553.4463500976562,580.1500244140625,598.0,571.0,589.0,10599727
2021-02-04,560.982666015625,588.0499877929688,590.0,577.5499877929688,585.0,3816120
2021-02-05,565.2278442382812,592.5,600.0,589.2000122070312,593.9000244140625,5918498
2021-02-08,569.6160888671875,597.0999755859375,604.7999877929688,594.9000244140625,595.0,3970852
2021-02-09,571.142578125,598.7000122070312,607.5,594.5499877929688,597.0,3072281
2021-02-10,573.09814453125,600.75,605.9500122070312,597.2999877929688,600.75,2435907
2021-02-11,582.2562255859375,610.3499755859375,622.0,598.3499755859375,603.2999877929688,7033762
2021-02-12,579.5374145507812,607.5,616.2000122070312,603.5,616.2000122070312,3621853
2021-02-15,594.41943359375,623.0999755859375,625.5,607.4000244140625,608.0,3234989
2021-02-16,599.4277954101562,628.3499755859375,634.9500122070312,617.5499877929688,629.9000244140625,6418986
2021-02-17,603.0529174804688,632.1500244140625,645.7000122070312,624.25,636.0,8556599
2021-02-18,595.2780151367188,624.0,643.4000244140625,621.1500244140625,637.4500122070312,4457424
2021-02-19,588.552490234375,616.9500122070312,626.0999755859375,610.4500122070312,624.0,3013104
2021-02-22,589.8403930664062,618.2999877929688,623.5499877929688,612.0,619.0,3020000
2021-02-23,598.616943359375,627.5,635.0,616.0,619.9000244140625,4222282
2021-02-24,597.13818359375,625.9500122070312,654.0,615.0,654.0,10479819
2021-02-25,599.5708618164062,628.5,639.1500244140625,624.3499755859375,628.9000244140625,4977348
2021-02-26,581.1115112304688,609.1500244140625,625.9000244140625,604.5,625.0,5547291
2021-03-01,595.8026733398438,624.5499877929688,628.5,609.2000122070312,614.9000244140625,2530243
2021-03-02,603.2435913085938,632.3499755859375,636.0,622.0,628.5,3051386
2021-03-03,607.584228515625,636.9000244140625,648.0,633.0,635.0,3601961
2021-03-04,602.051025390625,631.0999755859375,643.8499755859375,628.7999877929688,634.9000244140625,2621353
2021-03-05,593.9901733398438,622.6500244140625,643.5,618.0,633.7000122070312,2839628
2021-03-08,587.6939086914062,616.0499877929688,628.2000122070312,615.0,626.9000244140625,1939925
2021-03-09,583.5442504882812,611.7000122070312,620.9000244140625,602.0,618.7999877929688,3065358
2021-03-10,592.368408203125,620.9500122070312,623.6500244140625,615.0,616.7999877929688,2778304
2021-03-12,586.9307861328125,615.25,624.7999877929688,613.4000244140625,623.0,1884687
2021-03-15,579.6806030273438,607.6500244140625,618.7999877929688,602.4000244140625,617.0999755859375,2765564
2021-03-16,582.5424194335938,610.6500244140625,618.0,608.5,611.5499877929688,2480801
2021-03-17,575.578369140625,603.3499755859375,612.4000244140625,600.0999755859375,612.0,2263020
2021-03-18,567.5175170898438,594.9000244140625,608.2000122070312,587.0,606.0,3387208
2021-03-19,572.6212158203125,600.25,607.6500244140625,577.0499877929688,590.0,4874177
2021-03-22,591.98681640625,620.5499877929688,623.0499877929688,596.25,603.0,3154483
2021-03-23,604.9131469726562,634.0999755859375,640.0,620.5499877929688,621.0,4940745
2021-03-24,600.1431274414062,629.0999755859375,639.1500244140625,624.6500244140625,632.7999877929688,2938251
2021-03-25,586.5491333007812,614.8499755859375,634.2000122070312,611.0,634.0,2981311
2021-03-26,599.3800048828125,628.2999877929688,634.9500122070312,615.0999755859375,620.0,3557256
